BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.143000	-0.138527	-1.328882
0.144000	-0.138527	-0.636884
0.145000	-0.371967	-4.077164
0.146000	-0.216061	-0.987522
0.147000	0.406723	5.546301
0.148000	-0.293596	-3.385166
0.149000	0.407560	5.200296
0.150000	-0.138527	-0.982878
0.151000	0.018215	-0.987904
0.152000	0.174120	3.830986
0.153000	-0.059320	-0.982878
0.154000	0.174120	2.106000
0.155000	0.095749	-0.641900
0.156000	0.174120	3.484981
0.157000	0.095749	1.418636
0.158000	-0.294432	-3.731551
0.159000	0.095749	5.200296
0.160000	-0.371967	-5.109367
0.161000	-0.138527	-0.300540
0.162000	0.485930	6.233273
0.163000	-0.527872	-6.137329
0.164000	0.250818	2.798009
0.165000	0.329189	2.798009
0.166000	-0.138527	0.045073
0.167000	0.096585	-0.987904
0.168000	0.018215	0.386051
0.169000	0.407560	4.854684
0.170000	-0.138527	-2.015855
0.171000	0.407560	5.204930
0.172000	0.174120	2.106000
0.173000	-0.293596	-2.707471
0.174000	0.563465	5.545909
0.175000	-0.138527	-0.641900
0.176000	0.095749	0.732437
0.177000	0.096585	0.045083
0.178000	-0.138527	-0.300540
0.179000	0.329189	3.144013
0.180000	0.096585	-0.983260
0.181000	0.562629	6.924890
0.182000	-0.294432	-3.731551
0.183000	-0.216061	-3.731170
0.184000	0.485094	6.233273
0.185000	-0.293596	-5.105507
0.186000	0.174120	1.765806
0.187000	0.252491	3.143621
0.188000	-0.216061	-2.702446
0.189000	0.407560	3.484600
0.190000	0.407560	3.143621
0.191000	0.018215	2.106000
0.192000	-0.216061	-3.731562
0.193000	-0.139363	2.447360
0.194000	0.406723	4.171964
0.195000	0.018215	-1.674495
0.196000	0.640999	7.256590
0.197000	0.018215	0.391077
0.198000	0.018215	-0.305184
0.199000	-0.138527	-0.300540
0.200000	0.018215	0.391077
0.201000	0.095749	2.457030
0.202000	-0.138527	-1.669851
0.203000	0.485094	6.573870
0.204000	-0.138527	-1.669861
0.205000	-0.138527	-1.674876
0.206000	0.485094	6.920637
0.207000	-0.371967	-5.450727
0.208000	0.095749	0.732437
0.209000	0.485930	3.830986
0.210000	-0.293596	-3.735804
0.211000	0.095749	2.802262
0.212000	0.095749	2.798009
0.213000	-0.138527	1.424446
0.214000	-0.138527	-0.641900
0.215000	0.095749	0.391077
0.216000	0.329189	3.830986
0.217000	-0.216061	-2.361859
0.218000	0.329189	5.200296
0.219000	-0.216061	-1.674495
0.220000	0.018215	-1.333516
0.221000	0.485094	5.887661
0.222000	0.174120	1.073416
0.223000	0.174120	3.484981
0.224000	0.018215	-1.669851
0.225000	0.095749	0.391077
0.226000	0.095749	0.732056
0.227000	0.018215	-0.987512
0.228000	0.563465	7.266250
0.229000	-0.450337	-5.791324
0.230000	0.018215	-0.641518
0.231000	0.563465	6.915230
0.232000	-0.371967	-5.105507
0.233000	0.018215	2.456649
0.234000	0.095749	0.391077
0.235000	-0.138527	-1.674495
0.236000	0.174120	1.073797
0.237000	0.174120	1.414775
0.238000	-0.216061	1.077658
0.239000	-0.138527	-3.385558
0.240000	0.095749	3.830594
0.241000	0.174120	3.484981
0.242000	-0.294432	-3.044187
0.243000	0.640999	7.256590
0.244000	0.018215	0.732437
0.245000	0.250818	3.484981
0.246000	0.252491	2.456649
0.247000	0.018215	0.045465
0.248000	0.018215	2.106000
0.249000	0.018215	-1.674495
0.250000	0.329189	4.513706
0.251000	-0.138527	-4.077174
0.252000	-0.294432	-2.707471
0.253000	0.562629	6.574633
0.254000	-0.216061	-3.390191
0.255000	0.095749	2.106000
0.256000	0.018215	1.083086
0.257000	-0.371130	-5.455371
0.258000	0.407560	2.798009
0.259000	0.018215	1.073797
0.260000	0.095749	1.073416
0.261000	-0.138527	-0.983260
0.262000	0.407560	5.199534
0.263000	0.174120	3.830604
0.264000	-0.216061	-2.015855
0.265000	0.485094	5.200296
0.266000	0.018215	-0.987904
0.267000	0.018215	-2.707471
0.268000	0.485094	7.261234
0.269000	0.018215	1.073416
0.270000	0.174120	2.798009
0.271000	0.018215	0.381799
0.272000	0.018215	1.765424
0.273000	0.174120	1.423662
0.274000	-0.371967	-3.731170
0.275000	0.485930	6.569618
0.276000	-0.138527	-3.731551
0.277000	-0.138527	-1.328882
0.278000	0.250818	4.513706
0.279000	-0.293596	-4.764147
0.280000	-0.216061	-0.641518
0.281000	-0.138527	-0.641518
0.282000	-0.606243	-6.137329
0.283000	0.018215	-0.641900
0.284000	-0.216898	0.045073
0.285000	0.095749	1.765022
0.286000	-0.216061	-3.390191
0.287000	0.329189	4.168093
0.288000	-0.216061	-2.702838
0.289000	-0.216061	-3.731170
0.290000	0.018215	2.798390
0.291000	-0.216061	-0.982878
0.292000	-0.216061	0.045073
0.293000	0.096585	1.423662
0.294000	-0.216061	-1.328882
0.295000	0.095749	1.765022
0.296000	-0.216898	-3.731170
0.297000	-0.060992	2.798009
0.298000	-0.293596	-3.390191
0.299000	-0.371967	-5.446104
0.300000	0.329189	6.233273
0.301000	-0.682941	-6.142736
0.302000	-0.216898	0.727793
0.303000	0.018215	-0.300158
0.304000	-0.527872	-6.142736
0.305000	-0.138527	-0.641518
0.306000	-0.138527	-0.641518
0.307000	-0.138527	1.418636
0.308000	-0.527872	-6.133468
0.309000	0.096585	3.143621
0.310000	-0.216061	-0.295524
0.311000	-0.293596	-3.731170
0.312000	0.329189	5.887661
0.313000	-0.371967	-2.707471
0.314000	-0.372803	-2.361859
0.315000	0.018215	0.045073
0.316000	-0.216898	-0.982878
0.317000	-0.138527	-0.295906
0.318000	-0.450337	-3.048450
0.319000	0.095749	2.457030
0.320000	-0.138527	-1.328491
0.321000	-0.136854	-2.707471
0.322000	0.329189	3.489626
0.323000	-0.450337	-7.858061
0.324000	-0.371967	-2.361859
0.325000	0.095749	1.764640
0.326000	-0.449501	-6.478688
0.327000	-0.138527	2.798009
0.328000	-0.138527	0.386433
0.329000	-0.450337	-3.730407
0.330000	-0.138527	-1.670242
0.331000	0.018215	-0.295906
0.332000	0.095749	0.732437
0.333000	-0.449501	-5.100099
0.334000	0.095749	3.830986
0.335000	-0.216061	-2.015473
0.336000	-0.527872	-3.736196
0.337000	0.329189	4.176598
0.338000	-0.138527	-0.987522
0.339000	0.095749	0.391458
0.340000	-0.216061	-2.702838
0.341000	-0.216061	-0.641518
0.342000	0.174120	2.456649
0.343000	-0.371967	-2.366112
0.344000	0.329189	5.205322
0.345000	-0.527872	-6.824693
0.346000	-0.138527	-1.674495
0.347000	0.095749	2.802643
0.348000	-0.449501	-6.824693
0.349000	-0.138527	0.732437
0.350000	-0.294432	-1.674495
0.351000	-0.450337	-2.702446
0.352000	-0.138527	0.045073
0.353000	-0.138527	-0.987522
0.354000	-0.138527	-1.328882
0.355000	-0.527872	-5.792108
0.356000	0.174120	3.830594
0.357000	-0.216898	-2.356833
0.358000	-0.371967	-4.418534
0.359000	0.329189	6.233273
0.360000	-0.059320	-0.641900
0.361000	0.095749	0.732437
0.362000	-0.138527	-0.636884
0.363000	-0.216061	-1.328882
0.364000	0.018215	1.082683
0.365000	-0.293596	-2.015855
0.366000	0.095749	3.143621
0.367000	-0.138527	-0.982878
0.368000	-0.059320	-2.698575
0.369000	0.250818	4.167701
0.370000	-0.294432	-4.764147
0.371000	0.018215	1.073416
0.372000	-0.371967	-2.361478
0.373000	-0.527872	-6.824693
0.374000	0.095749	2.106000
0.375000	0.095749	1.073797
0.376000	-0.295268	-1.674495
0.377000	-0.293596	-4.076782
0.378000	-0.138527	0.391458
0.379000	0.018215	0.386433
0.380000	0.096585	-1.328882
0.381000	-0.060992	3.490007
0.382000	-0.293596	-3.731170
0.383000	-0.216061	-1.328491
0.384000	0.329189	5.546301
0.385000	-0.216061	-1.328882
0.386000	-0.059320	0.040820
0.387000	-0.216061	-2.015855
0.388000	-0.294432	-0.300550
0.389000	-0.138527	-0.982878
0.390000	-0.138527	-1.328882
0.391000	0.174120	4.859318
0.392000	-0.450337	-4.422787
0.393000	0.018215	1.423662
0.394000	0.095749	0.732437
0.395000	-0.450337	-6.478688
0.396000	-0.060992	0.391077
0.397000	0.018215	-0.295514
0.398000	-0.294432	-1.669861
0.399000	-0.371130	-3.731170
0.400000	-0.216061	-0.300158
0.401000	-0.138527	1.082302
0.402000	-0.216061	-4.754487
0.403000	0.406723	5.545909
0.404000	-0.293596	-4.077174
0.405000	-0.059320	-3.731170
0.406000	0.640999	7.611862
0.407000	0.018215	-1.328882
0.408000	0.174120	3.143621
0.409000	0.252491	2.798009
0.410000	0.174120	1.764640
0.411000	0.095749	0.732437
0.412000	0.018215	-0.300540
0.413000	0.406723	5.200296
0.414000	-0.138527	-3.390191
0.415000	0.018215	0.391077
0.416000	0.563465	5.887661
0.417000	-0.216061	-3.390191
0.418000	0.329189	3.830604
0.419000	0.329189	2.456649
0.420000	-0.216061	-2.707471
0.421000	0.174120	1.764640
0.422000	0.407560	3.138987
0.423000	-0.216061	-0.295906
0.424000	0.018215	-2.015855
0.425000	0.485094	5.891913
0.426000	-0.138527	-1.674876
0.427000	-0.059320	-3.390191
0.428000	0.640999	6.924890
0.429000	-0.216061	-3.385558
0.430000	0.095749	2.456649
0.431000	0.563465	5.891913
0.432000	0.096585	0.391077
0.433000	0.174120	2.798009
0.434000	0.174120	0.732056
0.435000	0.250818	3.484981
0.436000	0.018215	-0.982878
0.437000	0.018215	0.049717
0.438000	0.407560	5.546290
0.439000	-0.216061	-3.731170
0.440000	0.174120	2.798009
0.441000	0.174120	2.106784
0.442000	-0.216061	-2.703209
0.443000	0.485094	4.171964
0.444000	0.018215	-0.300540
0.445000	-0.138527	-0.987522
0.446000	0.018215	-0.641900
0.447000	0.407560	3.143621
0.448000	-0.138527	0.386433
0.449000	0.407560	0.732056
0.450000	0.563465	8.976550
0.451000	-0.293596	-3.731170
0.452000	-0.216061	-2.366493
0.453000	0.406723	5.541656
0.454000	-0.138527	-0.982878
0.455000	0.174120	3.825960
0.456000	0.329189	2.115670
0.457000	0.018215	-0.641518
0.458000	0.329189	2.451613
0.459000	0.407560	1.755754
0.460000	0.329189	4.167701
0.461000	0.018215	-3.390191
0.462000	0.174120	0.727411
0.463000	0.562629	6.573870
0.464000	-0.138527	-1.674876
0.465000	0.329189	5.205322
0.466000	-0.060992	1.073416
0.467000	-0.138527	-0.982878
0.468000	0.018215	-0.300540
0.469000	0.174120	1.073416
0.470000	-0.216061	-0.300540
0.471000	-0.216061	-2.361467
0.472000	0.329189	5.891913
0.473000	0.018215	-1.670242
0.474000	-0.216061	-3.731170
0.475000	0.485094	7.266250
0.476000	-0.293596	-4.423168
0.477000	0.095749	1.418636
0.478000	0.407560	2.798009
0.479000	-0.216061	-2.707471
0.480000	0.407560	3.825960
0.481000	0.407560	2.802262
0.482000	0.563465	6.910978
0.483000	-0.138527	-1.329264
0.484000	-0.059320	-0.641518
0.485000	0.407560	4.859318
0.486000	0.018215	-3.044187
0.487000	0.329189	4.171572
0.488000	0.018215	0.732056
0.489000	0.174120	0.732056
0.490000	0.329189	3.484981
0.491000	0.329189	2.798009
0.492000	-0.138527	-0.641518
0.493000	0.018215	-2.698575
0.494000	0.095749	0.732437
0.495000	0.018215	0.391077
0.496000	0.018215	-0.987904
0.497000	0.640999	7.948207
0.498000	-0.294432	-4.769172
0.499000	-0.138527	0.727411
0.500000	0.796905	7.602594
0.501000	-0.293596	-2.361467
0.502000	0.329189	3.143621
0.503000	0.329189	1.765424
0.504000	0.095749	2.106000
0.505000	0.174120	1.073416
0.506000	0.018215	0.391077
0.507000	0.329189	5.200296
0.508000	-0.216061	-3.390191
0.509000	0.174120	4.171964
0.510000	0.095749	1.073797
0.511000	-0.216061	-3.735804
0.512000	0.174120	4.176598
0.513000	0.095749	1.068771
0.514000	0.329189	3.484600
0.515000	0.095749	-0.300921
0.516000	0.174120	0.732437
0.517000	0.018215	0.045073
0.518000	-0.216061	-2.361859
0.519000	0.406723	5.541656
0.520000	-0.371967	-4.422787
0.521000	-0.216061	-2.703209
0.522000	0.640999	8.980802
0.523000	-0.450337	-5.100099
0.524000	0.250818	1.764640
0.525000	0.095749	1.073416
0.526000	-0.294432	-2.361467
0.527000	0.329189	3.830212
0.528000	0.250818	1.764640
0.529000	-0.138527	1.765806
0.530000	-0.450337	-4.764147
0.531000	-0.216898	-0.987522
0.532000	0.250818	4.513706
0.533000	-0.294432	-4.076782
0.534000	-0.060992	2.457030
0.535000	-0.294432	-2.020107
0.536000	-0.450337	-3.730407
0.537000	0.095749	2.798009
0.538000	0.095749	-0.641518
0.539000	-0.216061	-0.295906
0.540000	-0.138527	-1.674876
0.541000	-0.216898	0.045454
0.542000	-0.527872	-4.077174
0.543000	-0.216061	-3.736196
0.544000	0.174120	4.518339
0.545000	-0.450337	-5.796731
0.546000	-0.216898	0.045073
0.547000	0.018215	1.765022
0.548000	-0.527872	-6.142736
0.549000	0.095749	1.073416
0.550000	0.018215	-0.300540
0.551000	-0.216061	-0.646152
0.552000	-0.138527	-1.333516
0.553000	-0.216061	-0.300540
0.554000	0.094077	3.143621
0.555000	-0.294432	-3.394454
0.556000	0.095749	3.489626
0.557000	-0.138527	-1.328882
0.558000	-0.450337	-4.077174
0.559000	0.174120	1.765022
0.560000	-0.216061	-0.641518
0.561000	-0.138527	-0.987131
0.562000	-0.294432	-3.394454
0.563000	-0.138527	-1.328882
0.564000	0.095749	2.798009
0.565000	-0.216061	-4.413127
0.566000	0.174120	3.830594
0.567000	-0.449501	-7.170305
0.568000	-0.293596	-3.731170
0.569000	0.328353	4.518339
0.570000	-0.527872	-6.483333
0.571000	-0.138527	0.050099
0.572000	-0.216061	-0.641518
0.573000	-0.371967	-4.764147
0.574000	-0.138527	-0.300540
0.575000	0.015706	-1.674495
0.576000	-0.294432	-0.982878
0.577000	-0.371967	-4.422787
0.578000	0.250818	1.073797
0.579000	0.174120	2.457030
0.580000	-0.527872	-5.446104
0.581000	0.406723	5.545909
0.582000	-0.138527	-1.670242
0.583000	-0.450337	-4.759131
0.584000	0.174120	2.798009
0.585000	-0.138527	-2.015855
0.586000	0.096585	2.457030
0.587000	-0.216061	-2.015855
0.588000	-0.138527	1.082683
0.589000	-0.216061	-1.674495
0.590000	-0.450337	-5.446104
0.591000	0.329189	5.546682
0.592000	-0.838846	-9.918607
0.593000	-0.216898	-0.982878
0.594000	0.329189	3.143621
0.595000	-0.371967	-4.764147
0.596000	0.174120	1.073416
0.597000	-0.138527	-0.295906
0.598000	-0.450337	-2.015855
0.599000	-0.371967	-4.077174
0.600000	0.095749	0.732437
0.601000	0.095749	0.732437
0.602000	-0.294432	-3.044579
0.603000	0.095749	3.830594
0.604000	-0.294432	-2.015855
0.605000	-0.294432	-3.039553
0.606000	0.329189	5.205322
0.607000	-0.138527	-1.674495
0.608000	-0.216898	-0.641518
0.609000	-0.371967	-3.731170
0.610000	-0.138527	-0.641900
0.611000	-0.138527	0.732437
0.612000	-0.294432	-2.361859
0.613000	0.329189	4.176598
0.614000	-0.450337	-4.764147
0.615000	-0.371967	-5.100491
0.616000	0.329189	3.830986
0.617000	-0.450337	-5.796731
0.618000	-0.138527	0.391458
0.619000	0.174120	0.732437
0.620000	-0.839682	-7.511284
0.621000	-0.138527	-0.641518
0.622000	0.095749	2.457030
0.623000	-0.294432	-0.646152
0.624000	-0.527872	-7.516701
0.625000	-0.059320	0.386433
0.626000	-0.138527	-0.295906
0.627000	-0.216061	-3.385166
0.628000	0.329189	5.541656
0.629000	-0.293596	-2.702838
0.630000	0.018215	0.391077
0.631000	0.485930	3.830594
0.632000	-0.450337	-3.048450
0.633000	0.095749	1.423662
0.634000	-0.371967	-5.446104
0.635000	0.095749	1.765022
0.636000	-0.216061	-0.641518
0.637000	-0.138527	-2.015855
0.638000	0.329189	4.859318
0.639000	-0.371967	-4.764147
0.640000	-0.528708	-4.422787
0.641000	0.250818	2.798009
0.642000	-0.761312	-8.544653
0.643000	0.095749	1.423662
0.644000	-0.138527	-0.296287
0.645000	-0.294432	-1.328882
0.646000	-0.138527	-2.361859
0.647000	0.095749	1.082302
0.648000	-0.294432	-0.300540
0.649000	-0.450337	-4.418142
0.650000	0.562629	5.545909
0.651000	-0.371967	-3.731170
0.652000	-0.371967	-4.076782
0.653000	0.095749	5.205322
0.654000	-0.216061	-1.333527
0.655000	-0.060992	1.073416
0.656000	0.018215	1.073416
0.657000	-0.138527	-0.641900
0.658000	0.174120	3.143621
0.659000	0.485094	2.797628
0.660000	-0.060992	3.484981
0.661000	-0.138527	-2.020489
0.662000	-0.216061	-2.015855
0.663000	0.718534	8.289185
0.664000	-0.371130	-4.072530
0.665000	0.329189	0.732437
0.666000	0.018215	0.732056
0.667000	-0.138527	-3.049213
0.668000	0.174120	2.798009
0.669000	0.174120	3.139369
0.670000	0.018215	0.386433
0.671000	-0.371967	-3.735804
0.672000	0.174120	3.139369
0.673000	0.174120	0.732437
0.674000	-0.138527	-2.011221
0.675000	0.407560	6.233273
0.676000	0.018215	-0.987904
0.677000	-0.138527	-0.641518
0.678000	0.563465	5.200296
0.679000	0.174120	0.732437
0.680000	0.095749	2.106000
0.681000	0.174120	0.386051
0.682000	0.250818	2.447360
0.683000	-0.216061	-1.669861
0.684000	0.096585	-0.300540
0.685000	0.485094	6.915622
0.686000	-0.138527	-1.674876
0.687000	0.018215	1.765424
0.688000	0.174120	2.798009
0.689000	-0.450337	-5.796731
0.690000	0.329189	3.484981
0.691000	0.018215	0.386433
0.692000	0.018215	-0.641900
0.693000	0.018215	-0.296287
0.694000	0.329189	3.825960
0.695000	0.329189	3.489626
0.696000	0.018215	-2.016247
0.697000	0.406723	6.233273
0.698000	-0.138527	-2.015855
0.699000	-0.216061	-4.076782
0.700000	0.563465	6.233273
0.701000	0.018215	0.040820
0.702000	0.174120	2.456649
0.703000	0.329189	3.143621
0.704000	-0.138527	-0.982878
0.705000	0.329189	2.798009
0.706000	0.095749	0.045073
0.707000	0.174120	4.176598
0.708000	0.018215	-1.333898
0.709000	-0.371967	-2.356833
0.710000	0.485094	6.573870
0.711000	-0.216061	-1.674876
0.712000	0.095749	2.106000
0.713000	0.407560	3.484600
0.714000	-0.216061	-3.731170
0.715000	0.095749	1.424446
0.716000	0.174120	0.732056
0.717000	0.018215	-0.982878
0.718000	0.095749	-1.674495
0.719000	0.329189	5.205322
0.720000	-0.293596	-1.669469
0.721000	0.252491	0.391077
0.722000	0.406723	5.887661
0.723000	-0.138527	-2.015855
0.724000	-0.138527	-0.641900
0.725000	0.485094	3.830594
0.726000	-0.138527	-0.987904
0.727000	0.174120	3.484981
0.728000	0.095749	1.073416
0.729000	0.329189	3.825960
0.730000	-0.138527	-1.328491
0.731000	0.018215	-0.300540
0.732000	0.406723	5.200678
0.733000	-0.138527	-1.333516
0.734000	0.095749	2.456649
0.735000	0.095749	3.143621
0.736000	-0.216061	-3.044187
0.737000	0.484258	4.517577
0.738000	0.095749	1.082302
0.739000	0.096585	-0.300540
0.740000	-0.294432	-3.731170
0.741000	0.018215	0.732437
0.742000	0.174120	0.732056
0.743000	-0.216061	-2.015855
0.744000	0.484258	6.233273
0.745000	-0.216061	-3.044579
0.746000	-0.138527	-2.703209
0.747000	0.640999	6.233273
0.748000	-0.216061	-3.385166
0.749000	0.095749	1.423662
0.750000	0.407560	3.484600
0.751000	0.018215	0.045465
0.752000	0.174120	3.143621
0.753000	0.329189	3.484600
0.754000	0.250818	3.830594
0.755000	-0.138527	-2.707471
0.756000	0.018215	-0.300540
0.757000	0.407560	3.484981
0.758000	0.018215	-1.674876
0.759000	0.095749	3.830986
0.760000	0.485094	4.171964
0.761000	-0.371967	-2.702446
0.762000	0.485930	2.798009
0.763000	0.174120	1.073416
0.764000	0.174120	0.732437
0.765000	-0.216061	-3.044579
0.766000	0.095749	4.859318
0.767000	-0.138527	-1.674495
0.768000	-0.138527	-1.324238
0.769000	0.485094	6.233273
0.770000	0.018215	-1.329264
0.771000	-0.138527	0.386825
0.772000	0.407560	3.825960
0.773000	-0.138527	-2.361467
0.774000	0.407560	4.171964
0.775000	0.329189	2.798009
0.776000	0.174120	3.144013
0.777000	0.174120	0.040439
0.778000	0.095749	1.764640
0.779000	0.640999	7.602202
0.780000	-0.138527	-2.015855
0.781000	-0.138527	0.732437
0.782000	0.018215	0.386433
0.783000	-0.216061	-3.731170
0.784000	0.250818	2.802643
0.785000	-0.138527	-0.300540
0.786000	0.018215	-0.641518
0.787000	0.018215	-1.328882
0.788000	-0.138527	-0.982878
0.789000	0.095749	0.386051
0.790000	0.018215	-3.044579
0.791000	-0.138527	3.484981
0.792000	-0.371967	-5.446104
0.793000	-0.293596	-3.048450
0.794000	0.174120	4.513314
0.795000	-0.606243	-6.478688
0.796000	-0.138527	-0.300540
0.797000	0.095749	0.050099
0.798000	-0.372803	-4.413127
0.799000	0.174120	1.073416
0.800000	0.095749	0.045073
0.801000	0.095749	2.798009
0.802000	-0.371967	-4.764147
0.803000	-0.060992	1.073797
0.804000	0.250818	1.765806
0.805000	-0.294432	-4.077174
0.806000	0.329189	3.830986
0.807000	-0.216061	-0.982878
0.808000	-0.371967	-2.356833
0.809000	-0.138527	-0.300550
0.810000	0.095749	1.424446
0.811000	0.095749	2.798009
0.812000	-0.371967	-3.731170
0.813000	-0.060992	3.144003
0.814000	-0.450337	-6.478688
0.815000	-0.450337	-4.076782
0.816000	0.329189	5.205322
0.817000	-0.449501	-5.446104
0.818000	-0.138527	-0.295514
0.819000	-0.138527	-0.295514
0.820000	-0.761312	-6.824693
0.821000	-0.138527	-1.328501
0.822000	-0.138527	-0.987522
0.823000	-0.216061	-1.674114
0.824000	-0.216061	-3.385166
0.825000	0.018215	0.732437
0.826000	0.250818	1.769274
0.827000	-0.216898	-2.356833
0.828000	0.095749	2.110634
0.829000	-0.371967	-3.385166
0.830000	-0.138527	-2.361467
0.831000	0.329189	3.143621
0.832000	-0.216061	-0.982878
0.833000	0.095749	0.732437
0.834000	-0.293596	-3.731170
0.835000	0.018215	0.732437
0.836000	-0.138527	-1.333527
0.837000	-0.294432	-4.077174
0.838000	-0.060992	3.144003
0.839000	-0.606243	-7.511284
0.840000	-0.450337	-3.048450
0.841000	-0.138527	2.106000
0.842000	-0.761312	-6.820048
0.843000	0.095749	2.115670
0.844000	-0.216061	-1.323857
0.845000	-0.527872	-3.731170
0.846000	-0.216061	-3.385558
0.847000	-0.216061	-1.328882
0.848000	-0.216061	-1.333135
0.849000	-0.371967	-4.418534
0.850000	0.485930	7.602202
0.851000	-0.450337	-4.759131
0.852000	-0.371967	-4.764147
0.853000	0.407560	6.237907
0.854000	-0.138527	-1.674495
0.855000	0.095749	0.386825
0.856000	-0.138527	-1.674495
0.857000	-0.138527	-0.982878
