BioWare Version 5.3.0.7 Export
Device:	 9286AA	 9286AA
0.141000	-0.287060	0.278392
0.142000	-0.365431	1.648095
0.143000	-0.131991	2.334686
0.144000	-0.287060	1.647703
0.145000	0.023914	3.709023
0.146000	-0.598870	-4.876058
0.147000	-0.365431	0.274140
0.148000	0.101449	6.111702
0.149000	-0.442965	-2.820146
0.150000	0.101449	4.395995
0.151000	-0.131991	0.960731
0.152000	-0.521336	-1.787561
0.153000	-0.131991	4.054635
0.154000	0.023914	3.709023
0.155000	-0.442965	-0.758837
0.156000	-0.287060	1.302091
0.157000	-0.131991	2.676427
0.158000	-0.053620	3.022050
0.159000	-0.598870	-3.507128
0.160000	0.180656	4.395614
0.161000	-0.210362	1.306725
0.162000	-0.365431	-0.072246
0.163000	0.258190	8.181908
0.164000	-0.598870	-3.848096
0.165000	-0.598870	-4.193338
0.166000	0.180656	5.088004
0.167000	-0.364594	-2.478786
0.168000	-0.442965	-0.071864
0.169000	0.023914	5.770724
0.170000	-0.598870	-3.852741
0.171000	-0.210362	0.960731
0.172000	-0.054456	1.648095
0.173000	-0.365431	0.619752
0.174000	-0.442965	-1.104841
0.175000	-0.287060	1.302091
0.176000	-0.131991	0.960731
0.177000	-0.598870	-4.886109
0.178000	-0.054456	3.021659
0.179000	-0.131991	2.335068
0.180000	-0.365431	-1.104841
0.181000	0.023914	6.120207
0.182000	-0.677241	-3.507128
0.183000	-0.520500	-3.166150
0.184000	-0.132827	5.078715
0.185000	-0.676405	-5.568066
0.186000	-0.521336	-1.791824
0.187000	-0.365431	1.302091
0.188000	-0.520500	-0.417477
0.189000	-0.442965	0.619752
0.190000	-0.677241	-1.787561
0.191000	-0.521336	-0.749940
0.192000	-0.442965	-0.067220
0.193000	-0.365431	0.615108
0.194000	0.180656	4.395995
0.195000	-0.754776	-6.601043
0.196000	-0.598870	-2.137044
0.197000	-0.053620	3.363410
0.198000	-0.676405	-3.848488
0.199000	-0.210362	2.335068
0.200000	0.023914	3.709023
0.201000	-0.598870	-3.507128
0.202000	-0.365431	0.619752
0.203000	-0.521336	-1.445819
0.204000	-0.521336	-3.507128
0.205000	-0.442965	0.615500
0.206000	-0.365431	0.615108
0.207000	-0.442965	0.610474
0.208000	-0.989052	-6.600651
0.209000	-0.365431	1.306725
0.210000	-0.598870	-0.408590
0.211000	-0.598870	-3.161124
0.212000	0.023914	4.054635
0.213000	-0.598870	-4.189085
0.214000	-0.677241	-3.848488
0.215000	-0.053620	6.116728
0.216000	-0.832310	-6.255039
0.217000	-0.598870	-3.511381
0.218000	-0.287060	3.026684
0.219000	-0.598870	-3.843081
0.220000	-0.365431	0.960731
0.221000	-0.599707	-1.099815
0.222000	-0.754776	-4.199137
0.223000	-0.754776	-3.501721
0.224000	-0.443801	1.647703
0.225000	-0.365431	0.615119
0.226000	-0.832310	-6.596017
0.227000	-0.442965	-0.754203
0.228000	-0.365431	0.619752
0.229000	-0.911517	-6.596017
0.230000	-0.131991	3.363400
0.231000	-0.677241	-2.128539
0.232000	-0.677241	-4.881073
0.233000	-0.288732	2.681061
0.234000	-0.598870	-3.502484
0.235000	-0.598870	-3.165768
0.236000	-0.287060	3.368044
0.237000	-0.520500	-2.128539
0.238000	-0.365431	-0.413224
0.239000	-0.598870	-0.754203
0.240000	-0.520500	-0.758837
0.241000	-0.131991	1.652729
0.242000	-0.598870	-2.819764
0.243000	-0.053620	2.680680
0.244000	-0.520500	-3.852741
0.245000	-0.364594	1.647703
0.246000	-0.053620	3.363018
0.247000	-0.598870	-4.194101
0.248000	-0.598870	-2.128539
0.249000	0.023914	4.054635
0.250000	-0.754776	-5.217036
0.251000	-0.443801	1.648477
0.252000	-0.677241	-1.445819
0.253000	-0.598870	-3.161124
0.254000	-0.521336	0.619752
0.255000	-0.287060	0.961112
0.256000	-0.442965	-0.413224
0.257000	-0.598870	-4.188694
0.258000	-0.287060	0.615119
0.259000	-0.520500	-1.099815
0.260000	-0.754776	-4.871424
0.261000	-0.365431	1.989063
0.262000	-0.598870	-2.819764
0.263000	-0.754776	-4.886109
0.264000	0.414096	8.864246
0.265000	-0.754776	-6.601043
0.266000	-0.832310	-4.876058
0.267000	-0.208689	3.363018
0.268000	-0.598870	-4.194101
0.269000	-0.442965	-0.754203
0.270000	-0.287060	1.993708
0.271000	-0.754776	-4.534698
0.272000	-0.442965	-0.071472
0.273000	-0.365431	-0.413224
0.274000	-0.598870	-3.847726
0.275000	-0.676405	-4.189085
0.276000	-0.287060	1.306725
0.277000	-0.131991	1.989063
0.278000	-0.677241	-7.287634
0.279000	-0.443801	0.619752
0.280000	-0.365431	1.648095
0.281000	-0.754776	-4.876058
0.282000	-0.131991	4.050383
0.283000	-0.598870	-2.815904
0.284000	-0.520500	-3.852741
0.285000	-0.365431	3.368044
0.286000	-0.521336	-0.758837
0.287000	-0.442965	-0.759229
0.288000	-0.365431	0.956087
0.289000	-0.365431	-1.436923
0.290000	-0.443801	-0.408590
0.291000	-0.521336	-0.067220
0.292000	-0.287060	1.648095
0.293000	-0.442965	0.273759
0.294000	-0.520500	-0.759229
0.295000	0.023914	4.395995
0.296000	-0.754776	-5.231722
0.297000	-0.521336	-1.445819
0.298000	-0.210362	3.022040
0.299000	-0.754776	-6.255039
0.300000	-0.365431	1.994089
0.301000	-0.210362	2.681072
0.302000	-0.521336	-2.128539
0.303000	-0.443801	0.619752
0.304000	-0.598870	-1.100207
0.305000	-0.676405	-5.217418
0.306000	-0.365431	1.652729
0.307000	-0.287060	1.302091
0.308000	-0.210362	1.647703
0.309000	-0.833983	-4.194101
0.310000	-0.054456	3.367663
0.311000	-0.287060	1.302091
0.312000	-0.442965	-0.758837
0.313000	-0.053620	4.747025
0.314000	-0.287060	-1.787561
0.315000	-0.676405	-4.876058
0.316000	0.180656	7.831270
0.317000	-0.442965	-2.128539
0.318000	-0.442965	-2.820146
0.319000	0.023914	5.088004
0.320000	-0.520500	-3.161124
0.321000	-0.054456	2.334686
0.322000	-0.365431	1.306735
0.323000	-0.676405	-3.161124
0.324000	-0.442965	-0.413224
0.325000	-0.287060	2.335068
0.326000	-0.053620	1.989455
0.327000	-0.598870	-3.166150
0.328000	-0.287060	1.647703
0.329000	-0.210362	1.647703
0.330000	-0.754776	-4.876058
0.331000	-0.054456	3.368044
0.332000	-0.365431	0.619752
0.333000	-0.287060	0.273759
0.334000	0.023914	7.490291
0.335000	-0.520500	-4.188694
0.336000	-0.442965	-2.478786
0.337000	0.180656	5.428982
0.338000	-0.287060	0.615119
0.339000	-0.287060	1.306343
0.340000	-0.442965	0.274140
0.341000	-0.442965	-1.099815
0.342000	-0.131991	3.022050
0.343000	0.023914	3.708641
0.344000	0.023914	3.021659
0.345000	-0.520500	-2.133565
0.346000	-0.287060	1.302091
0.347000	0.023914	3.709023
0.348000	-0.442965	-2.474141
0.349000	-0.365431	0.274140
0.350000	-0.053620	3.367663
0.351000	-0.365431	-1.441557
0.352000	0.258190	7.153565
0.353000	-0.210362	1.647703
0.354000	-0.520500	-2.128921
0.355000	0.023914	4.391361
0.356000	0.103121	2.334686
0.357000	-0.131991	1.647703
0.358000	-0.365431	0.960731
0.359000	-0.053620	3.022040
0.360000	-0.131991	1.652348
0.361000	-0.520500	-2.128539
0.362000	-0.131991	4.054635
0.363000	-0.053620	1.993708
0.364000	-0.520500	-2.128539
0.365000	0.258190	7.490291
0.366000	-0.598870	-4.194101
0.367000	-0.520500	-1.450061
0.368000	0.258190	7.148931
0.369000	-0.442965	-1.787561
0.370000	-0.210362	1.652348
0.371000	-0.131991	1.648095
0.372000	-0.442965	-1.441557
0.373000	-0.131991	1.989074
0.374000	0.023914	2.676046
0.375000	-0.520500	-2.819764
0.376000	-0.364594	0.269114
0.377000	-0.287060	0.956087
0.378000	0.023914	4.401031
0.379000	-0.598870	-4.881073
0.380000	-0.053620	3.367663
0.381000	-0.131991	1.306343
0.382000	-0.442965	-1.441557
0.383000	0.258190	7.494544
0.384000	-0.598870	-2.473760
0.385000	-0.598870	-3.853122
0.386000	0.180656	6.120207
0.387000	-0.365431	-0.763862
0.388000	-0.365431	-0.072246
0.389000	-0.054456	4.395995
0.390000	-0.443801	-2.128539
0.391000	-0.131991	1.647703
0.392000	-0.521336	-1.782927
0.393000	-0.287060	1.302091
0.394000	-0.287060	0.960731
0.395000	-0.286224	1.302091
0.396000	-0.365431	1.988682
0.397000	-0.676405	-4.876058
0.398000	-0.365431	0.960731
0.399000	0.023914	5.088004
0.400000	-0.442965	-1.787561
0.401000	-0.053620	4.401031
0.402000	0.023914	4.400650
0.403000	-0.365431	-1.787561
0.404000	-0.053620	4.050001
0.405000	-0.287060	1.989074
0.406000	-0.520500	-3.852741
0.407000	-0.365431	1.302091
0.408000	-0.131991	2.680680
0.409000	0.023914	3.708641
0.410000	-0.442965	-1.099815
0.411000	-0.054456	1.993708
0.412000	-0.287060	1.302091
0.413000	-0.287060	-1.446582
0.414000	0.258190	8.176882
0.415000	-0.442965	-2.132781
0.416000	-0.598870	-3.161124
0.417000	0.103121	6.120207
0.418000	-0.442965	-1.782535
0.419000	-0.521336	-1.441557
0.420000	0.101449	8.176882
0.421000	-0.520500	-2.820146
0.422000	-0.365431	0.965757
0.423000	-0.442965	0.615119
0.424000	-0.287060	-0.071854
0.425000	-0.365431	-0.758837
0.426000	-0.051948	2.676427
0.427000	-0.287060	0.269114
0.428000	-0.521336	-2.128921
0.429000	-0.131991	2.685324
0.430000	-0.208689	2.339712
0.431000	-0.676405	-3.506737
0.432000	-0.131991	2.335068
0.433000	-0.131991	1.302091
0.434000	-0.520500	-3.507128
0.435000	0.101449	6.461948
0.436000	-0.911517	-6.601043
0.437000	-0.676405	-4.534698
0.438000	-0.443801	1.647703
0.439000	-0.442965	-0.413224
0.440000	-0.365431	0.278392
0.441000	-0.365431	0.960731
0.442000	-0.754776	-5.217036
0.443000	-1.067422	-5.562649
0.444000	-0.598870	-0.754203
0.445000	-0.598870	0.619752
0.446000	-0.598034	-3.165768
0.447000	-0.598870	-1.445819
0.448000	-0.131991	2.335068
0.449000	-0.754776	-6.255039
0.450000	-0.365431	1.643451
0.451000	-0.287060	1.993708
0.452000	-0.598870	-4.534698
0.453000	-0.442965	1.989063
0.454000	-0.442965	-0.413224
0.455000	-0.598870	-3.506737
0.456000	-0.287060	3.368044
0.457000	-0.442965	0.273759
0.458000	-0.365431	-0.754203
0.459000	-0.521336	0.619752
0.460000	-0.442965	0.961112
0.461000	-0.442965	0.619752
0.462000	-0.754776	-4.881094
0.463000	-0.364594	1.306725
0.464000	-0.365431	0.619371
0.465000	-0.677241	-2.819764
0.466000	0.023914	6.802927
0.467000	-0.989052	-7.628994
0.468000	-0.676405	-4.194101
0.469000	0.023914	4.395995
0.470000	-0.677241	-5.222454
0.471000	-0.287060	1.647703
0.472000	-0.443801	0.961112
0.473000	-0.598870	-4.530445
0.474000	-0.676405	-1.791824
0.475000	-0.364594	0.961112
0.476000	-0.520500	-1.441557
0.477000	-0.442965	-2.128539
0.478000	-0.521336	-0.408590
0.479000	-0.442965	0.273748
0.480000	-0.989052	-8.661589
0.481000	-0.443801	0.961112
0.482000	-0.442965	0.274140
0.483000	-0.989052	-6.942022
0.484000	-0.287060	2.680680
0.485000	-0.598034	-3.161124
0.486000	-0.832310	-5.568066
0.487000	-0.054456	3.363018
0.488000	-0.676405	-2.824790
0.489000	-0.442965	-2.128539
0.490000	-0.365431	2.335068
0.491000	-0.911517	-4.189085
0.492000	-0.754776	-2.127777
0.493000	-0.598870	-3.501721
0.494000	-0.520500	-1.782535
0.495000	-0.521336	-1.445819
0.496000	-0.287060	1.648095
0.497000	-0.053620	3.704378
0.498000	-0.754776	-4.876058
0.499000	-0.598870	-2.473760
0.500000	-0.054456	4.746644
0.501000	-0.754776	-4.534698
0.502000	-0.365431	2.340093
0.503000	-0.364594	0.619752
0.504000	-0.598870	-3.507128
0.505000	-0.287060	2.680680
0.506000	-0.442965	-0.071864
0.507000	-0.598870	-1.782535
0.508000	-0.677241	-0.758837
0.509000	-0.365431	1.302091
0.510000	-0.521336	-0.413224
0.511000	-0.989052	-5.221670
0.512000	-0.365431	1.306725
0.513000	-0.443801	-0.071864
0.514000	-0.754776	-4.886109
0.515000	-0.287060	3.368044
0.516000	-0.677241	-4.194101
0.517000	-0.754776	-4.189085
0.518000	0.023914	6.807953
0.519000	-0.520500	-3.507128
0.520000	-0.598870	-1.099815
0.521000	-0.287060	3.709404
0.522000	-0.521336	-2.128539
0.523000	-0.442965	0.273748
0.524000	-0.677241	-2.128931
0.525000	-0.598870	-3.507128
0.526000	-0.442965	0.615108
0.527000	-0.365431	1.302091
0.528000	-0.365431	0.619752
0.529000	-0.911517	-5.913679
0.530000	-0.598870	-0.412843
0.531000	-0.365431	0.279166
0.532000	-0.598870	-4.534698
0.533000	-0.365431	1.994089
0.534000	-0.677241	-2.137044
0.535000	-0.832310	-5.918694
0.536000	-0.287060	3.368044
0.537000	-0.365431	-0.076498
0.538000	-0.442965	-2.128539
0.539000	0.258190	6.111702
0.540000	-0.365431	-0.067220
0.541000	-0.365431	0.615119
0.542000	-0.520500	-1.099815
0.543000	-0.442965	0.274140
0.544000	-0.442965	0.269114
0.545000	-0.676405	-0.758837
0.546000	-0.053620	3.368044
0.547000	-0.520500	-2.474544
0.548000	-0.676405	-3.501721
0.549000	0.023914	4.395995
0.550000	-0.911517	-6.596017
0.551000	-0.443801	0.269496
0.552000	-0.131991	3.368044
0.553000	-0.442965	-0.413224
0.554000	-0.521336	0.961112
0.555000	-0.442965	-0.413224
0.556000	-0.364594	-1.446582
0.557000	-0.365431	-0.067612
0.558000	-0.442965	0.620134
0.559000	-0.442965	-0.067230
0.560000	-0.989052	-7.283382
0.561000	-0.131991	2.676046
0.562000	-0.287060	1.993708
0.563000	-0.676405	-4.194101
0.564000	0.258190	5.428982
0.565000	-0.442965	-2.819764
0.566000	-0.598870	-3.166150
0.567000	0.023914	6.111702
0.568000	-0.598870	-2.478786
0.569000	-0.598870	-3.161124
0.570000	0.023914	5.770724
0.571000	-0.442965	-1.782916
0.572000	-0.131991	2.335068
0.573000	-0.365431	1.302091
0.574000	-0.364594	-0.413224
0.575000	-0.131991	0.615119
0.576000	-0.364594	0.960731
0.577000	-0.131991	1.302091
0.578000	-0.442965	-1.787561
0.579000	-0.287060	1.993708
0.580000	-0.131991	4.400650
0.581000	-0.677241	-4.194101
0.582000	-0.131991	2.335068
0.583000	0.023914	3.363018
0.584000	-0.520500	-3.507128
0.585000	-0.131991	5.088004
0.586000	-0.598870	-3.165768
0.587000	-0.520500	-1.450061
0.588000	0.180656	6.120207
0.589000	-0.287060	1.648095
0.590000	-0.131991	2.334686
0.591000	-0.442965	0.965757
0.592000	-0.365431	0.269114
0.593000	-0.053620	2.675654
0.594000	-0.442965	-0.071864
0.595000	0.103121	3.709023
0.596000	-0.364594	-0.072246
0.597000	-0.365431	0.960731
0.598000	0.258190	8.181908
0.599000	-0.520500	-3.161124
0.600000	-0.365431	-0.072246
0.601000	0.178983	7.494544
0.602000	-0.364594	-1.104841
0.603000	-0.053620	3.021659
0.604000	-0.287060	1.302091
0.605000	-0.676405	-4.534698
0.606000	-0.287060	1.648095
0.607000	-0.053620	2.334686
0.608000	-0.365431	1.302091
0.609000	-0.442965	-0.067220
0.610000	-0.054456	4.054635
0.611000	-0.365431	0.960731
0.612000	-0.520500	-3.511762
0.613000	-0.210362	2.335068
0.614000	0.180656	4.050001
0.615000	-0.676405	-2.820146
0.616000	0.258190	7.835904
0.617000	-0.598034	-4.194101
0.618000	-0.598870	-3.165758
0.619000	0.023914	6.461948
0.620000	-0.365431	-0.072246
0.621000	-0.287060	0.960731
0.622000	-0.287060	3.022050
0.623000	-0.365431	-0.758837
0.624000	-0.521336	-0.413224
0.625000	-0.365431	1.302091
0.626000	-0.598870	-2.473760
0.627000	-0.365431	0.278392
0.628000	-0.365431	1.989455
0.629000	0.023914	4.050001
0.630000	-0.676405	-3.507128
0.631000	-0.365431	1.306735
0.632000	0.023914	3.367663
0.633000	-0.598870	-3.161124
0.634000	0.180656	7.144287
0.635000	-0.442129	0.960731
0.636000	-0.520500	-3.161124
0.637000	0.023914	4.050383
0.638000	-0.443801	-0.067220
0.639000	-0.287060	0.960731
0.640000	-0.054456	5.088004
0.641000	-0.131991	0.273748
0.642000	-0.131991	3.026303
0.643000	-0.598870	-2.819764
0.644000	0.103121	2.335068
0.645000	-0.287060	0.956087
0.646000	-0.131991	1.648095
0.647000	0.023914	4.736974
0.648000	-0.442965	-2.819764
0.649000	-0.365431	0.960731
0.650000	0.258190	7.835904
0.651000	-0.598870	-3.502484
0.652000	0.023914	4.742010
0.653000	-0.053620	3.022050
0.654000	-0.442965	-1.787561
0.655000	-0.053620	3.022040
0.656000	-0.364594	1.302091
0.657000	-0.520500	-2.819764
0.658000	-0.287060	0.960731
0.659000	-0.131991	3.022040
0.660000	-0.131991	1.993708
0.661000	-0.598870	-2.478786
0.662000	-0.287060	1.988682
0.663000	-0.287060	1.302091
0.664000	-0.676405	-4.886109
0.665000	0.414096	8.176882
0.666000	-0.598870	-3.161124
0.667000	-1.221655	-6.941630
0.668000	0.258190	7.835904
0.669000	-0.520500	-2.478786
0.670000	-0.365431	-0.067220
0.671000	-0.053620	4.395995
0.672000	-0.521336	-0.758837
0.673000	-0.520500	-0.417477
0.674000	-0.365431	1.302091
0.675000	-0.442965	-0.758837
0.676000	-0.287060	1.643069
0.677000	-0.131991	2.335068
0.678000	-0.131991	1.993708
0.679000	-0.754776	-5.568066
0.680000	0.023914	4.050001
0.681000	-0.287060	1.647703
0.682000	-0.754776	-2.820146
0.683000	-0.053620	4.054635
0.684000	-0.051948	0.614727
0.685000	-0.520500	-2.820146
0.686000	0.180656	7.835904
0.687000	-0.677241	-4.194101
0.688000	-0.754776	-3.161124
0.689000	-0.521336	2.681072
0.690000	-0.287060	-0.067612
0.691000	-0.365431	0.269114
0.692000	-0.442965	0.619752
0.693000	-0.442965	-1.441557
0.694000	-0.287060	0.960731
0.695000	-0.521336	-1.104841
0.696000	-0.053620	2.676046
0.697000	-0.598870	-2.819764
0.698000	-0.677241	-1.445819
0.699000	-0.131991	3.022040
0.700000	-0.754776	-4.876058
0.701000	-0.287060	2.335068
0.702000	-0.131991	2.335068
0.703000	-0.442965	-2.128539
0.704000	-0.521336	-0.412843
0.705000	-0.521336	-0.071864
0.706000	-0.754776	-4.876058
0.707000	-0.287060	2.676427
0.708000	-0.598870	-0.412843
0.709000	-0.521336	-1.095944
0.710000	-0.677241	-2.819764
0.711000	-0.365431	1.302472
0.712000	-0.520500	-0.071864
0.713000	-0.676405	-3.852741
0.714000	-0.053620	3.363018
0.715000	-0.442965	-2.128539
0.716000	-0.598034	-1.104841
0.717000	-0.131991	6.461948
0.718000	-0.754776	-5.217418
0.719000	-1.066586	-6.596017
0.720000	0.023078	5.088004
0.721000	-0.754776	-5.568066
0.722000	-0.442965	0.961112
0.723000	-0.676405	-1.104460
0.724000	-0.676405	-3.852741
0.725000	-0.754776	-2.137044
0.726000	-0.365431	0.961112
0.727000	-0.365431	-0.763481
0.728000	-0.676405	-4.189085
0.729000	-0.365431	0.619752
0.730000	-0.287060	0.619752
0.731000	-0.989052	-6.942022
0.732000	-0.131991	3.022040
0.733000	-0.365431	0.619752
0.734000	-0.520500	-4.194101
0.735000	-0.287060	3.368044
0.736000	-0.754776	-5.231722
0.737000	-0.598870	-4.534698
0.738000	-0.287060	3.368044
0.739000	-0.442965	-2.128921
0.740000	-0.598870	-2.128539
0.741000	-0.521336	0.961494
0.742000	-0.677241	-2.811259
0.743000	-0.365431	1.302472
0.744000	-0.442965	-1.787561
0.745000	-0.442965	-0.071864
0.746000	-0.676405	-2.819764
0.747000	-0.442965	0.956478
0.748000	-0.521336	0.615108
0.749000	-0.832310	-5.904009
0.750000	-0.521336	-0.066839
0.751000	-0.287060	2.335068
0.752000	-0.442965	-1.787561
0.753000	-0.053620	3.709023
0.754000	-0.287060	0.619752
0.755000	-0.832310	-6.601043
0.756000	-0.365431	3.363018
0.757000	-0.442965	-0.412843
0.758000	-0.442965	-0.067220
0.759000	-0.598870	-0.408198
0.760000	-0.598870	-3.501721
0.761000	-0.521336	-0.067230
0.762000	-1.067422	-6.254657
0.763000	-0.365431	1.307117
0.764000	-0.676405	-1.445819
0.765000	-0.676405	-3.852741
0.766000	0.023914	5.428982
0.767000	-0.832310	-4.876058
0.768000	-0.677241	-2.128539
0.769000	-0.210362	5.779229
0.770000	-0.677241	-4.530445
0.771000	-0.598870	-2.819764
0.772000	-0.131991	2.680680
0.773000	-0.677241	-3.507128
0.774000	-0.598870	-1.782535
0.775000	-0.676405	-1.104460
0.776000	-0.676405	-5.568066
0.777000	-0.754776	-2.137044
0.778000	-0.599707	-0.413224
0.779000	-0.754776	-1.782164
0.780000	-1.223328	-8.661589
0.781000	-0.365431	1.994099
0.782000	-0.598870	-0.413224
0.783000	-0.989052	-4.530445
0.784000	-0.131991	3.709404
0.785000	-0.676405	-3.511381
0.786000	-0.832310	-6.596399
0.787000	-0.131991	3.363400
0.788000	-0.598870	-2.469899
0.789000	-0.442965	-1.782535
0.790000	-0.365431	2.335068
0.791000	-0.676405	-3.843081
0.792000	-0.365431	2.339712
0.793000	-0.598870	-2.810496
0.794000	-0.442965	-0.067230
0.795000	-0.677241	-2.819764
0.796000	-0.442965	0.274140
0.797000	-0.131991	3.709023
0.798000	-0.911517	-5.568066
0.799000	-0.521336	-1.100207
0.800000	-0.131991	3.368044
0.801000	-0.832310	-5.217418
0.802000	-0.364594	1.306725
0.803000	-0.442965	0.961112
0.804000	-0.676405	-4.189085
0.805000	-0.442965	1.647703
0.806000	-0.364594	-0.758847
0.807000	-0.676405	-3.165377
0.808000	-0.521336	1.302091
0.809000	-0.131991	1.993708
0.810000	-0.598870	-0.408198
0.811000	-0.989052	-5.568066
0.812000	-0.287060	1.302091
0.813000	-0.208689	2.334686
0.814000	-0.598870	-3.166150
0.815000	0.335725	7.835904
0.816000	-0.520500	-3.852741
0.817000	-0.676405	-3.165377
0.818000	0.023914	6.802927
0.819000	-0.442965	-1.787561
0.820000	-0.520500	-1.782535
0.821000	-0.053620	6.457706
0.822000	-0.520500	-2.820146
0.823000	-0.442965	0.614727
0.824000	-0.287060	1.643451
0.825000	-0.598870	-1.791824
0.826000	-0.598870	-0.071864
0.827000	-0.287060	1.648095
0.828000	-0.053620	4.391361
0.829000	-0.754776	-4.876058
0.830000	-0.131991	2.681072
0.831000	-0.287060	2.334686
0.832000	-0.753939	-3.506737
0.833000	0.180656	6.120207
0.834000	-0.131991	1.302091
0.835000	-0.365431	-2.128921
0.836000	0.023914	4.395995
0.837000	-0.442965	-2.478786
