BioWare Version 5.3.0.7 Export
Device:	 9286AA	 9286AA
0.146000	-0.177896	-2.494064
0.147000	-0.021991	-1.461468
0.148000	0.444888	6.095651
0.149000	-0.411336	-7.303294
0.150000	-0.723147	-6.621337
0.151000	0.367354	5.754672
0.152000	0.056380	-2.153085
0.153000	-0.021991	-0.774888
0.154000	-0.022827	0.253455
0.155000	-0.255431	-4.555764
0.156000	-0.100362	-0.087524
0.157000	-0.021991	0.599459
0.158000	-0.100362	-2.148451
0.159000	-0.177896	-2.835805
0.160000	-0.177896	-0.087142
0.161000	0.367354	2.660387
0.162000	-0.568078	-5.929720
0.163000	0.056380	1.637070
0.164000	-0.099526	-0.778749
0.165000	-0.333802	-5.247000
0.166000	0.444888	5.750038
0.167000	-0.332965	-4.214404
0.168000	-0.100362	-3.176784
0.169000	0.133914	3.001747
0.170000	-0.177896	-3.522396
0.171000	-0.099526	-1.120109
0.172000	-0.021991	2.319408
0.173000	-0.021991	-1.807091
0.174000	-0.021991	-0.437770
0.175000	-0.177896	-1.466113
0.176000	-0.021991	-0.083271
0.177000	-0.100362	0.253455
0.178000	0.055543	1.286431
0.179000	0.366518	3.693363
0.180000	-0.568078	-6.611677
0.181000	-0.021991	0.258481
0.182000	0.367354	3.347359
0.183000	-0.333802	-2.839676
0.184000	-0.100362	0.945453
0.185000	-0.021991	-0.778749
0.186000	-0.411336	-4.901387
0.187000	0.288983	3.693363
0.188000	0.055543	-0.087524
0.189000	-0.021991	-0.428884
0.190000	-0.256267	-1.465731
0.191000	0.055543	1.286431
0.192000	-0.021991	1.973796
0.193000	0.055543	-0.433126
0.194000	0.055543	0.599840
0.195000	-0.177896	-2.153085
0.196000	-0.178733	-1.811725
0.197000	0.366518	5.067700
0.198000	-0.490543	-4.555764
0.199000	-0.333802	-4.555383
0.200000	0.366518	5.408678
0.201000	-0.333802	-5.588360
0.202000	0.055543	0.945453
0.203000	0.055543	2.660387
0.204000	-0.333802	-3.868792
0.205000	-0.100362	-1.802447
0.206000	-0.100362	-0.428884
0.207000	-0.255431	-1.461087
0.208000	-0.333802	-2.152704
0.209000	-0.100362	1.632817
0.210000	-0.021991	-0.087524
0.211000	-0.568078	-7.644653
0.212000	0.133914	1.973404
0.213000	0.055543	1.286431
0.214000	-0.255431	-5.247381
0.215000	0.133914	4.034713
0.216000	-0.255431	-4.901769
0.217000	-0.333802	-4.214404
0.218000	0.210612	5.409060
0.219000	-0.490543	-4.555383
0.220000	-0.100362	-1.120109
0.221000	-0.021991	0.599840
0.222000	-0.177896	-2.153085
0.223000	-0.177896	-0.082879
0.224000	0.524095	3.006391
0.225000	-0.099526	-1.465721
0.226000	-0.021991	0.258481
0.227000	0.055543	1.632436
0.228000	0.288983	3.352003
0.229000	-0.568078	-5.929720
0.230000	-0.099526	-0.087524
0.231000	-0.021991	0.940819
0.232000	-0.177896	-3.527051
0.233000	0.055543	2.660768
0.234000	-0.177896	-0.428884
0.235000	-0.411336	-5.929720
0.236000	0.367354	5.063447
0.237000	-0.021991	-0.778749
0.238000	-0.021991	-0.082879
0.239000	0.367354	4.034734
0.240000	-0.021991	-0.778749
0.241000	-0.021991	0.945072
0.242000	-0.333802	-2.839676
0.243000	0.133914	2.319408
0.244000	-0.100362	-1.466113
0.245000	-0.255431	-2.835042
0.246000	0.366518	4.721696
0.247000	-0.490543	-5.242747
0.248000	-0.100362	-1.466113
0.249000	0.522423	6.095651
0.250000	-0.177896	-3.176784
0.251000	-0.099526	0.599459
0.252000	-0.100362	-0.087524
0.253000	-0.255431	-3.176784
0.254000	-0.021991	0.258481
0.255000	-0.021991	-0.087524
0.256000	-0.099526	-2.845094
0.257000	-0.099526	-1.807091
0.258000	-0.021991	0.949705
0.259000	0.056380	0.945453
0.260000	-0.332965	-5.583715
0.261000	0.055543	0.945453
0.262000	0.133914	0.945072
0.263000	-0.411336	-6.611677
0.264000	0.366518	5.409060
0.265000	-0.490543	-5.588360
0.266000	-0.332965	-4.555764
0.267000	0.055543	3.352385
0.268000	-0.177896	-3.517762
0.269000	-0.177896	-1.120109
0.270000	0.133914	3.352385
0.271000	-0.255431	-4.209771
0.272000	0.369026	3.006391
0.273000	0.055543	1.286431
0.274000	0.133914	0.940819
0.275000	-0.021991	0.945072
0.276000	0.133914	2.319408
0.277000	0.366518	3.693363
0.278000	-0.177896	-2.498698
0.279000	-0.022827	1.978048
0.280000	0.133914	1.973796
0.281000	-0.100362	-2.835805
0.282000	0.367354	3.352385
0.283000	-0.099526	-0.779130
0.284000	-0.177896	-2.835805
0.285000	0.367354	6.431995
0.286000	0.056380	-1.466113
0.287000	0.055543	0.945072
0.288000	0.055543	2.319408
0.289000	-0.021991	-0.087524
0.290000	0.366518	3.352003
0.291000	-0.021991	-0.437770
0.292000	0.055543	0.253455
0.293000	0.133914	0.945072
0.294000	-0.021991	0.945453
0.295000	0.366518	5.058421
0.296000	-0.333802	-5.243129
0.297000	0.055543	0.599459
0.298000	0.524095	5.750038
0.299000	0.056380	-0.087905
0.300000	0.444888	6.100687
0.301000	-0.021991	0.258089
0.302000	-0.255431	-3.522396
0.303000	0.367354	5.062674
0.304000	0.133914	1.632436
0.305000	0.055543	-0.087905
0.306000	-0.021991	0.940819
0.307000	0.288983	1.632436
0.308000	0.444888	3.693363
0.309000	-0.100362	-2.835805
0.310000	0.757535	5.754291
0.311000	0.288983	1.973414
0.312000	-0.255431	-2.494064
0.313000	0.757535	8.156981
0.314000	-0.255431	-3.522396
0.315000	-0.100362	-2.153085
0.316000	0.601630	7.129019
0.317000	-0.099526	-2.153085
0.318000	0.056380	-0.087905
0.319000	0.444888	6.095651
0.320000	-0.021991	-1.811725
0.321000	-0.100362	0.940819
0.322000	-0.177896	-1.807091
0.323000	0.134750	0.945463
0.324000	-0.021991	-0.091766
0.325000	0.367354	4.725959
0.326000	0.133914	2.660387
0.327000	-0.333802	-4.901377
0.328000	0.055543	1.978048
0.329000	0.288983	2.660387
0.330000	-0.021155	-2.153085
0.331000	0.367354	6.091398
0.332000	-0.177896	-4.214404
0.333000	-0.177896	-3.531685
0.334000	0.444888	5.750038
0.335000	0.056380	-0.779130
0.336000	0.133914	0.945072
0.337000	0.288983	2.660768
0.338000	-0.021991	-0.779130
0.339000	0.367354	3.347751
0.340000	-0.021991	1.632436
0.341000	-0.021991	-0.437770
0.342000	-0.021991	-0.087524
0.343000	-0.021991	1.627410
0.344000	0.601630	5.408678
0.345000	-0.255431	-4.214404
0.346000	0.133914	1.632044
0.347000	0.288983	3.005999
0.348000	-0.255431	-3.868792
0.349000	0.522423	7.469616
0.350000	0.288983	3.006391
0.351000	-0.100362	-2.153085
0.352000	0.133914	4.376083
0.353000	0.134750	-0.779130
0.354000	0.056380	0.594815
0.355000	-0.021991	3.347751
0.356000	0.288983	1.627410
0.357000	0.367354	3.688729
0.358000	-0.333802	-3.522396
0.359000	0.444888	3.352003
0.360000	0.055543	0.945072
0.361000	-0.100362	0.599067
0.362000	0.679164	6.787659
0.363000	-0.021991	-0.779130
0.364000	-0.100362	-0.087524
0.365000	0.679164	8.166248
0.366000	-0.177896	-2.153085
0.367000	0.055543	1.632044
0.368000	0.367354	4.034342
0.369000	-0.021991	-1.807473
0.370000	0.133914	3.006391
0.371000	0.288983	2.319408
0.372000	-0.177896	-3.186072
0.373000	0.133914	1.973414
0.374000	0.524095	4.034342
0.375000	0.367354	3.001747
0.376000	-0.177896	-2.835805
0.377000	0.367354	2.319408
0.378000	0.133914	2.319027
0.379000	-0.100362	-2.153085
0.380000	0.601630	8.156981
0.381000	-0.098689	-2.153085
0.382000	-0.099526	-1.807473
0.383000	0.444888	6.442047
0.384000	-0.099526	-3.527814
0.385000	0.056380	-0.087524
0.386000	0.212285	4.038976
0.387000	0.055543	-0.433909
0.388000	0.133914	0.945072
0.389000	-0.100362	0.599459
0.390000	-0.021991	0.253455
0.391000	0.133914	0.940819
0.392000	0.133914	1.973796
0.393000	0.210612	1.978048
0.394000	-0.255431	-5.242355
0.395000	0.133914	1.973404
0.396000	0.055543	1.627410
0.397000	-0.256267	-4.210152
0.398000	0.055543	2.319408
0.399000	-0.021991	-1.120109
0.400000	-0.332965	-4.214404
0.401000	-0.021991	2.665402
0.402000	-0.255431	-4.896743
0.403000	-0.177896	-4.214404
0.404000	0.055543	1.973404
0.405000	-0.177896	-1.802447
0.406000	-0.021991	0.258089
0.407000	-0.100362	-2.153085
0.408000	0.055543	-0.428884
0.409000	0.055543	0.258481
0.410000	0.055543	0.945453
0.411000	0.369026	4.039367
0.412000	-0.255431	-2.845094
0.413000	-0.255431	-1.120109
0.414000	0.212285	3.352385
0.415000	-0.255431	-4.555383
0.416000	-0.178733	0.604474
0.417000	0.366518	1.973796
0.418000	-0.255431	-4.896743
0.419000	0.133914	3.001747
0.420000	-0.021991	0.604093
0.421000	-0.411336	-4.209771
0.422000	-0.100362	0.945453
0.423000	0.056380	0.940427
0.424000	0.133914	1.286431
0.425000	-0.333802	-2.839676
0.426000	0.133914	0.599840
0.427000	-0.100362	-0.433528
0.428000	-0.411336	-4.214404
0.429000	0.601630	4.721696
0.430000	-0.332965	-5.583344
0.431000	-0.177896	-1.465721
0.432000	0.288983	4.721696
0.433000	-0.332965	-5.247000
0.434000	0.212285	1.632054
0.435000	0.288983	4.721696
0.436000	-0.333802	-3.868792
0.437000	-0.099526	0.258481
0.438000	-0.177896	-1.115464
0.439000	-0.177896	-3.518144
0.440000	-0.021991	-0.778749
0.441000	-0.021991	0.945453
0.442000	-0.100362	-0.428502
0.443000	-0.568078	-6.621337
0.444000	-0.100362	-0.087524
0.445000	-0.021991	-0.428884
0.446000	-0.177896	-2.494064
0.447000	0.288983	3.693363
0.448000	-0.021991	-1.120490
0.449000	-0.333802	-5.929720
0.450000	0.444888	7.129019
0.451000	-0.723147	-7.644653
0.452000	-0.255431	-4.555383
0.453000	-0.099526	1.291457
0.454000	-0.255431	-3.186072
0.455000	-0.021991	0.258481
0.456000	-0.100362	-0.087524
0.457000	-0.021991	-1.120109
0.458000	-0.021991	-0.087524
0.459000	0.055543	1.632044
0.460000	0.288983	2.660387
0.461000	-0.333802	-4.214404
0.462000	0.133914	3.005999
0.463000	0.133914	2.660768
0.464000	-0.021991	-3.181417
0.465000	0.056380	2.665020
0.466000	-0.256267	-1.120109
0.467000	-0.021991	-1.120109
0.468000	0.055543	1.978430
0.469000	-0.177896	-1.807473
0.470000	-0.177896	-2.148451
0.471000	0.288983	3.693363
0.472000	0.212285	2.660387
0.473000	0.056380	1.281787
0.474000	-0.255431	-2.498698
0.475000	0.055543	0.945072
0.476000	-0.099526	-0.082879
0.477000	-0.255431	-1.465721
0.478000	0.288983	4.035105
0.479000	-0.568078	-5.929720
0.480000	-0.255431	-1.802066
0.481000	0.367354	5.408678
0.482000	-0.255431	-2.839676
0.483000	-0.021155	0.258481
0.484000	0.133914	3.693363
0.485000	-0.255431	-4.551131
0.486000	-0.021991	2.319408
0.487000	0.055543	-0.437770
0.488000	-0.255431	-3.186072
0.489000	-0.177896	-2.153085
0.490000	0.212285	1.973404
0.491000	0.133914	1.286431
0.492000	-0.333802	-5.247000
0.493000	0.055543	1.286431
0.494000	-0.021991	-1.120109
0.495000	-0.333802	-4.555383
0.496000	0.367354	4.380717
0.497000	-0.099526	-1.465721
0.498000	-0.333802	-4.901377
0.499000	0.288983	5.063447
0.500000	-0.332965	-4.555764
0.501000	-0.099526	-1.466113
0.502000	-0.021991	3.011025
0.503000	-0.177896	-3.186072
0.504000	-0.021991	-0.087524
0.505000	-0.177896	-1.120109
0.506000	-0.021991	-2.153085
0.507000	-0.021991	0.253836
0.508000	0.055543	1.286431
0.509000	-0.021991	2.319408
0.510000	-0.255431	-3.873426
0.511000	-0.021991	-0.087524
0.512000	0.133914	2.319408
0.513000	-0.568078	-6.611677
0.514000	-0.177896	1.286823
0.515000	-0.177896	-1.124753
0.516000	-0.099526	-2.152704
0.517000	0.288983	3.689100
0.518000	-0.100362	-1.466113
0.519000	-0.177896	-3.176784
0.520000	-0.021991	2.660768
0.521000	0.056380	0.253455
0.522000	0.212285	3.001747
0.523000	-0.255431	-1.811725
0.524000	0.212285	1.623157
0.525000	0.056380	0.258099
0.526000	0.133914	0.940819
0.527000	0.680001	6.095651
0.528000	-0.021991	-1.120109
0.529000	-0.021991	-1.120109
0.530000	0.757535	7.815621
0.531000	-0.021155	-1.812107
0.532000	0.133914	2.314774
0.533000	0.524095	8.502201
0.534000	-0.177896	-3.181417
0.535000	0.288983	3.693363
0.536000	0.055543	0.599840
0.537000	0.056380	-1.120109
0.538000	0.055543	1.973796
0.539000	0.288983	3.693363
0.540000	0.444888	2.314774
0.541000	-0.256267	-1.807473
0.542000	0.133914	1.978430
0.543000	0.367354	3.001747
0.544000	-0.332965	-3.873426
0.545000	0.367354	4.376083
0.546000	-0.021991	-1.120109
0.547000	-0.255431	-2.839676
0.548000	0.601630	7.810976
0.549000	-0.255431	-3.181417
0.550000	-0.099526	-1.461468
0.551000	0.288983	4.376083
0.552000	0.133914	0.594433
0.553000	0.288983	2.314774
0.554000	0.055543	1.286431
0.555000	-0.100362	-2.153085
0.556000	0.133914	1.632436
0.557000	0.133914	2.319408
0.558000	0.288983	3.005999
0.559000	-0.333802	-5.588360
0.560000	0.056380	1.286823
0.561000	0.212285	2.660387
0.562000	-0.021991	-1.120109
0.563000	0.288983	3.352385
0.564000	0.212285	2.660387
0.565000	-0.177896	-3.527814
0.566000	0.601630	5.750038
0.567000	0.133914	0.253455
0.568000	-0.021991	-1.466113
0.569000	0.212285	4.376083
0.570000	0.056380	0.253455
0.571000	0.056380	1.632436
0.572000	-0.021991	-0.082879
0.573000	0.056380	0.258481
0.574000	0.055543	0.253455
0.575000	0.055543	1.627791
0.576000	0.444888	3.693363
0.577000	-0.099526	-1.120109
0.578000	0.055543	1.632436
0.579000	0.601630	6.787659
0.580000	-0.099526	-4.214786
0.581000	0.367354	3.693363
0.582000	0.601630	5.414096
0.583000	0.134750	-0.433126
0.584000	0.288983	4.376083
0.585000	-0.021991	-1.124753
0.586000	-0.099526	-2.153085
0.587000	0.366518	4.380346
0.588000	0.522423	5.408678
0.589000	0.288983	1.632436
0.590000	-0.021991	-0.779130
0.591000	0.367354	3.006391
0.592000	0.133914	2.319408
0.593000	-0.177896	-2.845094
0.594000	0.601630	5.063055
0.595000	-0.021991	-1.120109
0.596000	-0.100362	-3.176784
0.597000	0.444888	6.787659
0.598000	-0.177896	-4.214404
0.599000	0.056380	-1.120109
0.600000	0.444888	5.063447
0.601000	-0.021991	-1.466113
0.602000	0.133914	1.632436
0.603000	0.133914	1.627791
0.604000	-0.021991	-1.461468
0.605000	0.056380	0.249594
0.606000	0.288983	1.627410
0.607000	0.212285	1.973796
0.608000	-0.177896	-3.181417
0.609000	0.133914	3.006391
0.610000	0.680001	5.745023
0.611000	-0.177896	-4.555383
0.612000	0.367354	4.717062
0.613000	0.133914	2.314382
0.614000	-0.021991	-1.466494
0.615000	0.679164	7.129019
0.616000	-0.256267	-4.214786
0.617000	-0.177896	-2.148451
0.618000	0.367354	5.063066
0.619000	-0.021991	-0.779130
0.620000	0.133914	1.632436
0.621000	0.055543	0.599459
0.622000	0.133914	1.286431
0.623000	0.367354	1.973414
0.624000	0.133914	2.660387
0.625000	0.133914	2.660387
0.626000	-0.021991	0.253455
0.627000	0.212285	1.286431
0.628000	0.679164	8.502201
0.629000	-0.256267	-4.901769
0.630000	0.133914	2.660387
0.631000	0.056380	2.665412
0.632000	-0.332965	-2.153085
0.633000	0.444888	5.409060
0.634000	0.133914	1.286813
0.635000	0.056380	-1.120109
0.636000	0.288983	3.347359
0.637000	0.210612	1.973796
0.638000	0.367354	2.319408
0.639000	-0.021991	-0.087524
0.640000	-0.021991	0.258481
0.641000	0.288983	2.660387
0.642000	-0.099526	-2.153085
0.643000	0.835070	8.161604
0.644000	-0.021991	-0.778749
0.645000	0.055543	-1.466113
0.646000	0.679164	7.133664
0.647000	0.056380	-1.466494
0.648000	-0.177896	-2.153085
0.649000	0.288983	5.750038
0.650000	-0.333802	-4.901377
0.651000	0.288983	1.286431
0.652000	-0.177896	-2.152704
0.653000	-0.255431	-2.845094
0.654000	-0.100362	-1.120109
0.655000	0.056380	1.286431
0.656000	-0.100362	-1.461087
0.657000	-0.411336	-5.924312
0.658000	0.055543	0.945845
0.659000	0.055543	0.945072
0.660000	-0.566405	-6.275724
0.661000	0.367354	3.347751
0.662000	-0.021991	-0.778749
0.663000	-0.332965	-5.242355
0.664000	0.288983	5.409060
0.665000	-0.411336	-5.588360
0.666000	-0.255431	-3.176784
0.667000	0.210612	2.660768
0.668000	-0.099526	-2.153085
0.669000	0.055543	1.286431
0.670000	-0.177060	-1.811344
0.671000	-0.333802	-4.896743
0.672000	0.133914	0.599459
0.673000	-0.177896	-0.778749
0.674000	0.056380	1.286813
0.675000	-0.099526	-1.807473
0.676000	-0.100362	-0.087524
0.677000	0.055543	1.978430
0.678000	-0.411336	-7.303294
0.679000	0.055543	2.660768
0.680000	-0.021991	1.291457
0.681000	-0.099526	-3.527814
0.682000	0.288983	3.693363
0.683000	-0.177896	-1.807081
0.684000	-0.177896	-4.555383
0.685000	0.055543	3.006772
0.686000	-0.021991	-0.087524
0.687000	0.055543	-0.087524
0.688000	-0.255431	-2.494064
0.689000	0.212285	2.324052
0.690000	-0.021991	-0.087524
0.691000	-0.255431	-1.802447
0.692000	-0.021991	2.660768
0.693000	-0.177060	-2.494064
0.694000	-0.100362	-1.811725
0.695000	0.444888	5.067700
0.696000	-0.411336	-6.275724
0.697000	-0.255431	-3.176784
0.698000	0.288983	3.689100
0.699000	-0.177896	-3.868792
0.700000	0.055543	1.632044
0.701000	-0.177896	-1.124753
0.702000	-0.333802	-3.522396
0.703000	-0.100362	-0.778749
0.704000	0.133914	2.319408
0.705000	-0.021991	-0.778749
0.706000	-0.490543	-4.555775
0.707000	-0.177896	-1.110841
0.708000	-0.021991	-0.087142
0.709000	-0.333802	-5.593004
0.710000	0.367354	4.035105
0.711000	-0.177896	-1.466113
0.712000	-0.568078	-5.588360
0.713000	0.288983	5.063055
0.714000	-0.255431	-5.247381
0.715000	-0.256267	-3.863375
0.716000	-0.100362	1.632817
0.717000	-0.255431	-3.868792
0.718000	-0.177896	-1.119727
0.719000	-0.100362	0.258481
0.720000	-0.177896	-3.176784
0.721000	0.055543	-0.082879
0.722000	-0.021991	-0.087524
0.723000	-0.021991	0.949705
0.724000	-0.177896	-3.522396
0.725000	-0.100362	0.604093
0.726000	0.055543	1.627791
0.727000	-0.333802	-5.588360
0.728000	0.055543	2.319408
0.729000	-0.021991	0.604093
0.730000	-0.255431	-2.845094
0.731000	-0.021991	2.660768
0.732000	-0.177896	-2.494064
0.733000	-0.177060	-3.531685
0.734000	0.133914	4.030471
0.735000	-0.100362	-0.428884
0.736000	0.055543	1.632436
0.737000	-0.177896	-1.120109
0.738000	-0.021991	-1.120109
0.739000	-0.021991	0.945072
0.740000	0.055543	0.945453
0.741000	0.056380	1.973404
0.742000	-0.333802	-3.877689
0.743000	-0.177896	-1.470365
0.744000	0.367354	4.722087
0.745000	-0.333802	-5.242747
0.746000	-0.100362	0.604093
0.747000	0.133914	3.347359
0.748000	-0.255431	-3.527814
0.749000	0.133914	3.693363
0.750000	-0.177896	-2.152704
0.751000	-0.411336	-5.588360
0.752000	-0.100362	0.253836
0.753000	-0.021991	0.945453
0.754000	-0.256267	-1.807091
0.755000	-0.177896	-1.807091
0.756000	0.055543	1.978048
0.757000	-0.022827	0.945453
0.758000	-0.568078	-6.611677
0.759000	0.288983	3.352385
0.760000	-0.099526	-1.807473
0.761000	-0.568078	-6.270317
0.762000	0.055543	4.035105
0.763000	-0.411336	-6.617084
0.764000	-0.333802	-3.522396
0.765000	0.522423	7.820244
0.766000	-0.100362	-2.494064
0.767000	-0.021991	0.604093
0.768000	-0.021991	-0.087524
0.769000	-0.801517	-7.303294
0.770000	-0.177896	-0.432744
0.771000	-0.021991	-0.087524
0.772000	-0.021991	-1.120109
0.773000	-0.411336	-5.588360
0.774000	0.367354	1.973796
0.775000	0.212285	3.347751
0.776000	-0.099526	-3.176784
0.777000	0.524095	4.717062
0.778000	0.133914	1.973414
0.779000	-0.333802	-4.896743
0.780000	0.601630	7.129019
0.781000	-0.177896	-2.498698
0.782000	-0.255431	-3.868792
0.783000	0.212285	4.717062
0.784000	-0.099526	-1.811725
0.785000	0.133914	2.660387
0.786000	0.133914	1.978048
0.787000	0.133914	0.258099
0.788000	0.288983	1.632436
0.789000	0.055543	2.665412
0.790000	0.056380	2.660387
0.791000	-0.099526	-0.437770
0.792000	-0.021991	0.945463
0.793000	0.524095	4.722087
0.794000	-0.255431	-4.555764
0.795000	0.133914	3.347751
0.796000	0.367354	4.034342
0.797000	-0.099526	-1.470747
0.798000	0.601630	5.750038
0.799000	-0.021991	1.627410
0.800000	-0.021991	-1.461468
0.801000	0.367354	5.755075
0.802000	0.212285	1.627410
0.803000	0.134750	0.258089
0.804000	-0.021991	0.253455
0.805000	0.212285	2.314774
0.806000	0.212285	2.314774
0.807000	-0.021991	-0.428884
0.808000	0.601630	5.063066
0.809000	0.133914	0.253455
0.810000	0.055543	0.599459
0.811000	0.601630	7.810976
0.812000	-0.255431	-3.873426
0.813000	-0.021991	-1.125134
0.814000	0.601630	6.091398
0.815000	-0.099526	-1.461468
0.816000	0.133914	2.660387
0.817000	0.055543	0.945453
0.818000	-0.255431	-3.868792
0.819000	-0.021991	1.632436
0.820000	0.367354	3.347751
0.821000	0.056380	0.940819
0.822000	-0.021991	-0.778749
0.823000	0.288983	3.347751
0.824000	0.133914	1.973414
0.825000	-0.411336	-4.555764
0.826000	0.367354	3.693363
0.827000	0.133914	1.632436
0.828000	-0.177896	-4.214404
0.829000	0.679164	7.129019
0.830000	-0.177896	-4.214786
0.831000	-0.100362	-2.153085
0.832000	0.601630	8.152336
0.833000	-0.021991	-0.779130
0.834000	0.056380	0.599459
0.835000	0.367354	3.688729
0.836000	-0.100362	-1.466113
0.837000	0.056380	0.940819
0.838000	0.055543	1.627410
0.839000	-0.100362	-1.120109
0.840000	-0.100362	-0.087524
0.841000	0.369026	3.347369
0.842000	0.444888	4.721696
0.843000	-0.177896	-4.901377
0.844000	0.133914	2.315156
0.845000	0.212285	3.001365
0.846000	-0.177060	-1.807081
0.847000	0.601630	5.750038
0.848000	-0.100362	-1.465721
0.849000	-0.255431	-5.247381
0.850000	0.679164	7.810976
0.851000	0.212285	1.286431
0.852000	0.288983	2.665031
0.853000	0.133914	2.319408
0.854000	-0.021991	-0.091766
0.855000	0.133914	2.314774
0.856000	-0.021991	-0.091766
0.857000	0.133914	2.656134
0.858000	0.056380	1.286431
0.859000	-0.021991	0.940819
