BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.143000	-0.478777	-1.171467
0.144000	-0.478777	-2.545423
0.145000	-0.478777	-4.265372
0.146000	-0.245337	-0.484103
0.147000	-0.245337	0.548884
0.148000	-0.556311	-4.265372
0.149000	0.065637	5.699071
0.150000	-0.713053	-5.288689
0.151000	-0.634682	-2.204052
0.152000	-0.011897	3.642407
0.153000	-0.634682	-3.237039
0.154000	-0.323708	1.235856
0.155000	-0.322871	-1.171075
0.156000	-0.245337	2.955032
0.157000	-0.634682	-3.915115
0.158000	-0.713053	-6.325918
0.159000	-0.012733	5.704097
0.160000	-0.713053	-6.667278
0.161000	-0.557147	-1.516688
0.162000	-0.090268	1.235856
0.163000	-0.713053	-6.325918
0.164000	-0.322871	0.543848
0.165000	-0.011897	2.259173
0.166000	-0.245337	0.885208
0.167000	-0.401242	-3.573755
0.168000	-0.323708	0.202488
0.169000	-0.245337	-0.147769
0.170000	-0.478777	-4.606732
0.171000	-0.245337	0.894496
0.172000	-0.322871	1.577216
0.173000	-0.401242	-2.204444
0.174000	-0.401242	-2.891035
0.175000	-0.322871	-0.143125
0.176000	-0.401242	-1.171467
0.177000	-0.557147	-4.265372
0.178000	-0.090268	2.955424
0.179000	-0.635518	-3.236647
0.180000	-0.557147	-5.288689
0.181000	0.222379	3.988401
0.182000	-0.480449	-0.142743
0.183000	-0.400406	-0.143125
0.184000	-0.400406	-2.204444
0.185000	-0.557147	0.198235
0.186000	-0.322871	-1.517461
0.187000	-0.557147	-4.606732
0.188000	-0.090268	3.642396
0.189000	-0.634682	-5.630049
0.190000	-0.323708	-0.138491
0.191000	-0.245337	1.917411
0.192000	-0.712216	-4.265372
0.193000	-0.166966	1.927081
0.194000	-0.401242	-0.143125
0.195000	-0.401242	0.543848
0.196000	-0.557147	-3.920141
0.197000	-0.478777	-1.517080
0.198000	0.144844	3.988401
0.199000	-0.634682	-4.606732
0.200000	-0.323708	1.927081
0.201000	-0.322871	-0.829716
0.202000	-0.790587	-4.947329
0.203000	-0.478777	-1.517080
0.204000	-0.322871	-0.484103
0.205000	-0.557147	-1.175720
0.206000	-0.634682	-4.606732
0.207000	-0.090268	4.329750
0.208000	-0.245337	-0.138491
0.209000	-0.557147	-3.232776
0.210000	0.065637	4.670729
0.211000	-0.323708	-1.858440
0.212000	-0.401242	-0.143125
0.213000	-0.557147	-3.237039
0.214000	-0.478777	-1.863084
0.215000	-0.401242	0.543848
0.216000	-0.634682	-3.573755
0.217000	0.222379	6.390688
0.218000	-0.634682	-4.606732
0.219000	-0.557147	-3.919759
0.220000	-0.011897	3.642396
0.221000	-0.713053	-5.643961
0.222000	-0.323708	0.543848
0.223000	-0.478777	-1.858440
0.224000	-0.011897	3.296784
0.225000	-0.401242	-1.175720
0.226000	-0.478777	-2.204444
0.227000	-0.011897	5.016733
0.228000	-0.868958	-7.012890
0.229000	-0.401242	-0.825463
0.230000	-0.012733	1.235856
0.231000	-1.025699	-8.386845
0.232000	-0.245337	0.890244
0.233000	-0.245337	1.576835
0.234000	-0.011897	0.885208
0.235000	-0.478777	-2.896061
0.236000	-0.401242	-0.484103
0.237000	-0.245337	1.917411
0.238000	-0.790587	-6.667278
0.239000	-0.245337	1.235856
0.240000	-0.401242	-0.830097
0.241000	-0.557147	-1.517080
0.242000	-0.401242	0.549265
0.243000	-0.478777	-1.171467
0.244000	-0.322871	-0.143125
0.245000	-0.557147	-3.919759
0.246000	-0.166966	5.016733
0.247000	-0.634682	-4.606732
0.248000	-0.790587	-5.985321
0.249000	0.299913	6.390688
0.250000	-0.323708	-0.825463
0.251000	-0.401242	-0.484103
0.252000	-0.323708	-0.830489
0.253000	-0.323708	0.197843
0.254000	-0.245337	-0.830097
0.255000	-0.634682	-4.265372
0.256000	-0.011897	3.642396
0.257000	-0.557147	-5.294096
0.258000	-0.478777	-1.858058
0.259000	-0.011897	3.301036
0.260000	-0.713053	-4.611757
0.261000	-0.245337	1.235856
0.262000	-0.323708	-0.830107
0.263000	-0.401242	-0.484103
0.264000	-0.634682	-4.611376
0.265000	-0.166966	1.576051
0.266000	-0.090268	5.011707
0.267000	-0.090268	-0.143125
0.268000	0.299913	5.020604
0.269000	-0.011897	2.609038
0.270000	-0.323708	-1.171467
0.271000	-0.245337	0.202488
0.272000	-0.322871	-1.175720
0.273000	-0.322871	-0.489129
0.274000	-0.401242	-2.550056
0.275000	0.378284	8.446600
0.276000	-0.400406	-1.863465
0.277000	-0.400406	-1.863084
0.278000	0.455819	8.446982
0.279000	-0.245337	0.202488
0.280000	-0.166966	2.268060
0.281000	-0.245337	-0.830097
0.282000	-0.322871	-0.147769
0.283000	-0.011897	2.955424
0.284000	-0.322871	-0.143506
0.285000	-0.011897	5.358093
0.286000	-0.244501	-2.200181
0.287000	-0.245337	0.543848
0.288000	0.222379	3.988009
0.289000	-0.634682	-6.325918
0.290000	-0.011897	2.950780
0.291000	-0.166966	0.543848
0.292000	-0.166966	1.918195
0.293000	-0.245337	-0.143516
0.294000	-0.322871	-0.143125
0.295000	0.222379	7.759618
0.296000	-0.323708	-2.887164
0.297000	0.065637	2.955424
0.298000	0.144844	2.950398
0.299000	-0.478777	-3.574136
0.300000	-0.011897	2.268441
0.301000	-0.166966	0.198235
0.302000	-0.245337	0.543848
0.303000	-0.245337	-0.830097
0.304000	-0.090268	3.296784
0.305000	-0.245337	0.884826
0.306000	-0.401242	-1.863074
0.307000	0.299913	7.414005
0.308000	-0.323708	-0.143125
0.309000	-0.245337	-0.484485
0.310000	0.065637	2.955424
0.311000	-0.322871	0.202488
0.312000	-0.011897	3.983375
0.313000	-0.323708	-0.830489
0.314000	0.144844	4.666095
0.315000	-0.557147	-4.265372
0.316000	-0.401242	-2.886772
0.317000	0.533353	9.138990
0.318000	-0.401242	-2.882138
0.319000	-0.323708	-0.830107
0.320000	0.065637	2.955424
0.321000	-0.245337	-0.830097
0.322000	-0.011897	2.268060
0.323000	-0.245337	-0.143125
0.324000	0.065637	5.357712
0.325000	-0.322871	-1.176101
0.326000	0.222379	3.642015
0.327000	-0.090268	3.642396
0.328000	-0.401242	-3.232776
0.329000	-0.012733	2.268060
0.330000	-0.011897	2.955424
0.331000	-0.557147	-1.517080
0.332000	-0.401242	-1.517461
0.333000	-0.090268	1.918195
0.334000	-0.011897	2.609420
0.335000	-0.479613	-1.517080
0.336000	0.065637	5.699071
0.337000	-0.480449	-0.143125
0.338000	-0.323708	-0.830489
0.339000	-0.090268	2.609420
0.340000	-0.090268	0.894496
0.341000	-0.090268	0.894496
0.342000	-0.401242	-0.830107
0.343000	0.222379	5.699071
0.344000	-0.401242	-2.204444
0.345000	-0.556311	-0.148150
0.346000	0.299913	6.732048
0.347000	-0.245337	-1.176483
0.348000	-0.168639	1.235475
0.349000	-0.090268	0.884826
0.350000	-0.323708	-0.825463
0.351000	0.065637	3.642396
0.352000	-0.245337	1.576835
0.353000	0.299913	5.357712
0.354000	-0.401242	-2.550056
0.355000	-0.245337	0.890244
0.356000	-0.090268	3.642396
0.357000	-0.557147	-4.606732
0.358000	-0.323708	1.235856
0.359000	-0.012733	2.268060
0.360000	-0.323708	-0.489510
0.361000	-0.090268	0.202488
0.362000	-0.011897	2.259173
0.363000	-0.011897	3.642396
0.364000	-0.478777	-3.578781
0.365000	0.299913	7.072645
0.366000	-0.090268	0.539214
0.367000	-0.401242	-3.578389
0.368000	0.143172	6.045076
0.369000	-0.168639	1.927081
0.370000	-0.090268	2.268441
0.371000	-0.402078	-1.858440
0.372000	-0.323708	0.890244
0.373000	-0.245337	-0.488737
0.374000	-0.557147	-4.265753
0.375000	0.455819	9.133573
0.376000	-0.479613	-3.919759
0.377000	0.065637	2.950398
0.378000	0.299913	5.703716
0.379000	-0.401242	-1.166823
0.380000	-0.168639	2.609420
0.381000	-0.011897	1.235475
0.382000	-0.011897	3.988401
0.383000	-0.401242	-1.858440
0.384000	-0.401242	-2.204052
0.385000	0.377448	9.138990
0.386000	-0.479613	-2.550056
0.387000	-0.090268	2.268060
0.388000	-0.012733	2.614064
0.389000	-0.635518	-5.985321
0.390000	-0.168639	1.235856
0.391000	-0.245337	-0.489129
0.392000	-0.168639	1.927081
0.393000	-0.557147	-3.232776
0.394000	-0.090268	2.609420
0.395000	-0.090268	2.955032
0.396000	-0.635518	-5.634693
0.397000	-0.090268	2.264581
0.398000	-0.479613	-0.830107
0.399000	-0.557984	-3.573755
0.400000	-0.479613	-3.573755
0.401000	-0.323708	-0.143125
0.402000	-0.090268	0.894496
0.403000	-0.557147	-3.924393
0.404000	-0.090268	3.642396
0.405000	-0.557147	-3.582652
0.406000	-0.868958	-5.979913
0.407000	0.065637	4.666095
0.408000	-0.479613	-1.858440
0.409000	-0.557984	-0.489129
0.410000	-0.479613	-2.891035
0.411000	-0.402078	2.268441
0.412000	-0.635518	-3.573755
0.413000	-0.557984	-3.919367
0.414000	-0.168639	4.325508
0.415000	-0.713053	-5.985321
0.416000	-0.557984	-1.176101
0.417000	-0.402078	-0.830107
0.418000	-0.868958	-6.317031
0.419000	-0.012733	2.950398
0.420000	-0.247009	-0.142743
0.421000	-0.323708	0.202869
0.422000	-0.557147	-5.979913
0.423000	-0.402078	-0.825463
0.424000	-0.090268	2.955032
0.425000	-0.557147	-4.265372
0.426000	-0.323708	2.268441
0.427000	-0.323708	-0.143125
0.428000	-0.635518	-2.891035
0.429000	-0.323708	-1.517080
0.430000	-0.402078	-0.143125
0.431000	-0.478777	-1.512827
0.432000	-0.634682	-7.012890
0.433000	-0.011897	3.988401
0.434000	-0.557147	-3.237039
0.435000	-0.634682	-3.578781
0.436000	-0.168639	3.642396
0.437000	-0.323708	0.202488
0.438000	-0.245337	1.577216
0.439000	-0.245337	-1.517080
0.440000	-0.557147	-1.516698
0.441000	-0.401242	-0.830489
0.442000	-0.557147	-5.294096
0.443000	-0.090268	5.016733
0.444000	-0.713053	-6.321273
0.445000	-0.401242	-0.489129
0.446000	-0.168639	2.264581
0.447000	-0.557147	-4.265372
0.448000	-0.323708	0.202869
0.449000	-0.245337	-0.143125
0.450000	-0.245337	1.918195
0.451000	-0.557147	-1.858440
0.452000	-0.557147	-3.573755
0.453000	-0.011897	5.016733
0.454000	-0.556311	-4.611376
0.455000	-0.401242	-0.142743
0.456000	-0.401242	-0.484103
0.457000	-0.791423	-7.699862
0.458000	-0.479613	-1.171467
0.459000	-0.090268	1.235856
0.460000	-0.401242	-0.829716
0.461000	-0.713053	-5.288689
0.462000	-0.245337	2.268441
0.463000	-0.245337	0.543848
0.464000	-0.634682	-3.237039
0.465000	-0.245337	3.642396
0.466000	-0.090268	0.890244
0.467000	-0.478777	-2.204052
0.468000	-0.478777	-2.204444
0.469000	-0.557147	-1.863084
0.470000	-0.323708	-0.143125
0.471000	-0.401242	-2.204052
0.472000	-0.166966	5.011707
0.473000	-0.634682	-3.919367
0.474000	-0.712216	-5.302601
0.475000	0.222379	5.016733
0.476000	-0.478777	-2.550056
0.477000	-0.478777	-0.830107
0.478000	-0.401242	-1.175720
0.479000	-0.323708	0.543848
0.480000	-0.401242	-0.825855
0.481000	-0.478777	-3.919759
0.482000	-0.011897	5.012480
0.483000	-0.635518	-5.643961
0.484000	-0.479613	-1.180746
0.485000	-0.244501	0.543848
0.486000	-0.790587	-5.989573
0.487000	-0.323708	0.202488
0.488000	-0.011897	2.955424
0.489000	-0.402078	-0.138491
0.490000	-0.245337	-1.862692
0.491000	-0.323708	0.543848
0.492000	-0.011897	0.885208
0.493000	-0.634682	-4.606732
0.494000	-0.245337	1.927081
0.495000	-0.479613	-1.176112
0.496000	-0.479613	-2.204444
0.497000	-0.401242	-1.517080
0.498000	-0.168639	2.268441
0.499000	-0.713053	-4.601716
0.500000	-0.557147	-4.265372
0.501000	-0.011897	4.671120
0.502000	-0.634682	-4.265372
0.503000	-0.556311	-3.924393
0.504000	-0.011897	5.016733
0.505000	-0.400406	-0.830489
0.506000	-0.401242	0.202869
0.507000	-0.245337	-0.488737
0.508000	-0.478777	-1.170694
0.509000	-0.322871	-0.830107
0.510000	-0.634682	-3.915115
0.511000	-0.090268	4.325116
0.512000	-0.712216	-7.012890
0.513000	-0.401242	-0.829716
0.514000	-0.245337	4.325116
0.515000	-0.868958	-8.045867
0.516000	-0.400406	-0.142743
0.517000	-0.322871	-0.138491
0.518000	-0.011897	2.955424
0.519000	-0.557147	-1.858440
0.520000	-0.245337	-0.143125
0.521000	0.299913	7.414005
0.522000	-0.478777	-2.204444
0.523000	-0.011897	3.637371
0.524000	-0.244501	0.197854
0.525000	-0.478777	-3.583415
0.526000	-0.010225	2.955032
0.527000	-0.244501	-0.143125
0.528000	-0.166966	1.918195
0.529000	-0.244501	-1.517461
0.530000	0.222379	5.016733
0.531000	-0.245337	-0.143125
0.532000	-0.477940	-3.919367
0.533000	0.300750	6.390688
0.534000	-0.244501	-0.143506
0.535000	-0.166966	1.576835
0.536000	-0.166966	1.226186
0.537000	-0.166966	0.543466
0.538000	-0.166966	2.614064
0.539000	-0.166966	1.235475
0.540000	0.144844	4.325116
0.541000	-0.556311	-4.265753
0.542000	-0.400406	-1.863074
0.543000	0.300750	5.699071
0.544000	-0.634682	-5.297956
0.545000	-0.010225	3.296784
0.546000	-0.011897	3.291758
0.547000	-0.166966	2.955424
0.548000	0.144844	3.296403
0.549000	-0.557147	-1.858440
0.550000	0.222379	5.699071
0.551000	-0.478777	-2.541160
0.552000	-0.322871	1.576835
0.553000	-0.166966	2.268060
0.554000	-0.634682	-2.891798
0.555000	-0.166966	1.927081
0.556000	-0.011897	2.950780
0.557000	-0.245337	0.884826
0.558000	-0.477940	-3.232776
0.559000	0.065637	5.011707
0.560000	-0.401242	-1.176112
0.561000	-0.478777	-3.232776
0.562000	0.222379	6.039669
0.563000	-0.322871	1.576835
0.564000	-0.166966	2.955424
0.565000	0.144844	2.609420
0.566000	-0.245337	0.198235
0.567000	-0.011897	2.609420
0.568000	-0.401242	-3.227751
0.569000	-0.011897	5.016733
0.570000	-0.634682	-4.956978
0.571000	-0.478777	-2.550056
0.572000	0.534189	8.787960
0.573000	-0.322871	-0.830097
0.574000	-0.011897	5.011707
0.575000	-0.245337	0.543848
0.576000	-0.166966	1.918195
0.577000	-0.166966	1.576835
0.578000	-0.322871	-1.517080
0.579000	0.065637	5.699071
0.580000	-0.322871	-2.887164
0.581000	-0.011897	3.983375
0.582000	-0.011897	3.983375
0.583000	-0.556311	-4.265372
0.584000	-0.011897	3.296392
0.585000	-0.011897	2.268060
0.586000	-0.322871	-0.143516
0.587000	-0.478777	-3.578389
0.588000	-0.166966	2.268060
0.589000	-0.011897	3.642396
0.590000	-0.322871	-0.825463
0.591000	0.222379	7.072645
0.592000	-0.244501	0.548884
0.593000	-0.244501	-0.143125
0.594000	0.144844	2.955424
0.595000	-0.322871	-0.830489
0.596000	-0.166966	1.576835
0.597000	-0.478777	-3.232776
0.598000	0.065637	5.699071
0.599000	-0.322871	-1.176101
0.600000	-0.790587	-4.606732
0.601000	0.378284	8.787960
0.602000	-0.322035	-2.550056
0.603000	-0.011897	1.576835
0.604000	-0.011897	1.918195
0.605000	-0.322871	-0.143125
0.606000	0.144844	4.328987
0.607000	-0.322871	0.543848
0.608000	0.222379	7.414005
0.609000	-0.401242	-1.863465
0.610000	-0.244501	-0.830097
0.611000	0.223215	5.357712
0.612000	-0.712216	-5.985321
0.613000	0.144844	1.577216
0.614000	-0.011897	2.609420
0.615000	-0.556311	-1.521332
0.616000	-0.011897	3.296403
0.617000	-0.322871	0.198235
0.618000	0.144844	4.666095
0.619000	-0.245337	-0.835123
0.620000	0.222379	3.642396
0.621000	-0.166966	1.918195
0.622000	-0.556311	-3.237039
0.623000	0.222379	4.671120
0.624000	-0.166966	2.614064
0.625000	-0.322871	-0.143125
0.626000	-0.166966	-0.489118
0.627000	-0.166966	1.922045
0.628000	-0.244501	-0.143125
0.629000	-0.322871	-1.517461
0.630000	0.299913	6.732048
0.631000	-0.401242	-1.175720
0.632000	-0.244501	1.235856
0.633000	0.144844	3.637762
0.634000	-0.244501	-0.484103
0.635000	-0.010225	3.296392
0.636000	-0.166966	0.543466
0.637000	-0.011897	3.642396
0.638000	-0.634682	-5.288689
0.639000	-0.322871	-0.830489
0.640000	0.299913	6.390688
0.641000	-0.401242	-3.232776
0.642000	-0.011897	2.609420
0.643000	-0.166966	1.576835
0.644000	-0.556311	-2.549675
0.645000	-0.478777	-1.517080
0.646000	-0.478777	-0.834741
0.647000	-0.166966	3.988009
0.648000	-0.634682	-6.325918
0.649000	-0.322871	0.894094
0.650000	-0.245337	1.235856
0.651000	-0.634682	-4.606732
0.652000	-0.166966	1.577216
0.653000	-0.322871	-0.489129
0.654000	-0.634682	-2.891035
0.655000	-0.556311	-3.578389
0.656000	-0.478777	-0.484103
0.657000	-0.166966	0.885208
0.658000	-0.556311	-2.545423
0.659000	-0.011897	5.703716
0.660000	-0.557147	-3.918996
0.661000	-0.400406	-2.545031
0.662000	-0.244501	2.268441
0.663000	-0.556311	-2.204444
0.664000	-0.478777	-0.830107
0.665000	-0.556311	-3.578389
0.666000	-0.166966	3.296784
0.667000	-0.712216	-5.288689
0.668000	-0.790587	-5.297956
0.669000	0.065637	5.699453
0.670000	-0.790587	-7.699873
0.671000	-0.557147	-1.517080
0.672000	-0.401242	-0.138491
0.673000	-0.712216	-6.667278
0.674000	-0.245337	2.268060
0.675000	-0.400406	-0.830107
0.676000	-0.090268	4.325116
0.677000	-0.557147	-3.237039
0.678000	-0.634682	-3.919759
0.679000	-0.166966	3.642396
0.680000	-0.713053	-7.012890
0.681000	-0.245337	0.885208
0.682000	-0.401242	-0.138491
0.683000	-0.634682	-2.550056
0.684000	-0.478777	-0.143125
0.685000	-0.322871	-0.489129
0.686000	-0.556311	-0.829716
0.687000	-0.712216	-6.325918
0.688000	-0.244501	1.918195
0.689000	-0.400406	-0.829716
0.690000	-0.557147	-4.956978
0.691000	0.222379	5.011707
0.692000	-0.478777	-0.484103
0.693000	-0.478777	-1.517080
0.694000	-0.477940	-1.176101
0.695000	-0.400406	-0.143125
0.696000	-0.478777	-1.863084
0.697000	-0.556311	-5.297956
0.698000	-0.401242	2.609801
0.699000	-0.478777	-2.891035
0.700000	-0.556311	-2.891035
0.701000	-0.011897	3.642396
0.702000	-0.556311	-2.208696
0.703000	-0.166966	2.268060
0.704000	-0.400406	-1.171075
0.705000	-0.166966	0.202869
0.706000	-0.634682	-4.611376
0.707000	-0.557147	-4.260727
0.708000	-0.011897	4.666476
0.709000	-0.790587	-6.325918
0.710000	-0.401242	-0.143125
0.711000	-0.244501	0.543848
0.712000	-0.790587	-5.643961
0.713000	-0.322871	-0.143516
0.714000	-0.400406	-0.830107
0.715000	-0.478777	-0.830107
0.716000	-0.556311	-4.606732
0.717000	-0.401242	2.609420
0.718000	-0.322871	0.544229
0.719000	-0.712216	-4.606732
0.720000	-0.245337	2.268441
0.721000	-0.400406	-1.858058
0.722000	-0.478777	-0.830107
0.723000	-0.478777	-2.896061
0.724000	-0.401242	-1.175720
0.725000	-0.557147	-2.549675
0.726000	-0.478777	-2.887164
0.727000	0.144844	5.699071
0.728000	-0.790587	-5.979913
0.729000	-0.712216	-3.919759
0.730000	0.222379	5.358093
0.731000	-0.401242	-1.858440
0.732000	-0.166966	1.918195
0.733000	-0.556311	-2.550056
0.734000	-0.322871	1.235856
0.735000	-0.401242	-1.858058
0.736000	-0.556311	-3.924393
0.737000	-0.166966	3.301418
0.738000	-0.633846	-5.985321
0.739000	-0.478777	-0.830107
0.740000	-0.401242	0.202869
0.741000	-0.790587	-7.012890
0.742000	-0.322871	1.576433
0.743000	-0.166966	0.543848
0.744000	-0.401242	0.202869
0.745000	-0.478777	-2.550056
0.746000	-0.478777	-1.858440
0.747000	0.222379	5.357712
0.748000	-0.713053	-6.667278
0.749000	-0.011897	2.955032
0.750000	-0.478777	-1.517472
0.751000	-0.713053	-4.265372
0.752000	-0.401242	-0.825463
0.753000	-0.401242	-0.488737
0.754000	-0.557147	-1.517080
0.755000	-0.478777	-3.573755
0.756000	0.222379	5.357712
0.757000	-0.477940	-1.517080
0.758000	-0.634682	-3.924393
0.759000	0.222379	6.049709
0.760000	-0.556311	-1.517080
0.761000	-0.401242	-0.138491
0.762000	-0.322871	-0.830107
0.763000	-0.634682	-1.863084
0.764000	-0.322871	-0.830107
0.765000	-0.556311	-3.232776
0.766000	-0.090268	3.301036
0.767000	-0.790587	-7.008256
0.768000	-0.478777	-2.550056
0.769000	-0.090268	3.642396
0.770000	-0.634682	-3.919367
0.771000	-0.011897	1.918195
0.772000	-0.011897	2.609420
0.773000	-0.166966	3.637762
0.774000	-0.244501	-1.176101
0.775000	-0.400406	-0.830097
0.776000	0.299913	7.072645
0.777000	-0.322871	-1.517461
0.778000	-0.011897	2.955424
0.779000	-0.011897	2.609420
0.780000	-0.556311	-4.606732
0.781000	-0.166966	2.614064
0.782000	-0.011897	2.955424
0.783000	-0.400406	-0.147758
0.784000	-0.322871	-2.550056
0.785000	0.223215	5.357712
0.786000	-0.401242	0.202869
0.787000	-0.322871	-2.204444
0.788000	0.299913	6.039669
0.789000	-0.323708	-0.143125
0.790000	-0.322871	-0.143125
0.791000	-0.011897	0.197854
0.792000	-0.090268	0.543466
0.793000	-0.244501	0.884826
0.794000	-0.556311	-2.550056
0.795000	-0.011897	5.016733
0.796000	-0.634682	-4.606732
0.797000	-0.557147	-3.237039
0.798000	0.378284	7.760010
0.799000	-0.634682	-2.891035
0.800000	-0.011897	2.609420
0.801000	-0.166966	0.543848
0.802000	-0.166966	0.539214
0.803000	-0.166966	2.950398
0.804000	-0.166966	1.927081
0.805000	0.065637	6.039669
0.806000	-0.478777	-3.578781
0.807000	-0.166966	1.235856
0.808000	0.378284	6.039669
0.809000	-0.712216	-5.989573
0.810000	-0.090268	3.296403
0.811000	-0.166966	2.609420
0.812000	-0.322871	1.235856
0.813000	-0.401242	-1.522106
0.814000	-0.166966	0.889863
0.815000	-0.011897	3.642396
0.816000	-0.478777	-3.578781
0.817000	0.065637	3.983375
0.818000	-0.245337	1.235475
0.819000	-0.634682	-3.915115
0.820000	0.065637	3.983375
0.821000	-0.011897	2.609420
0.822000	-0.245337	0.543848
0.823000	-0.400406	-2.209078
0.824000	0.222379	5.016733
0.825000	-0.322871	-0.830097
0.826000	-0.634682	-4.606732
0.827000	0.377448	7.759618
0.828000	-0.401242	-1.858440
0.829000	-0.011897	2.268060
0.830000	0.222379	5.357341
0.831000	-0.401242	-0.830097
0.832000	-0.011897	3.983375
0.833000	-0.400406	-2.204052
0.834000	-0.011897	5.012099
0.835000	-0.478777	-1.863084
0.836000	-0.634682	-5.297956
0.837000	0.455819	8.105622
