BioWare Version 5.3.0.7 Export
Device:	 9286AA	 9286AA
Samples (#):	8000	8000
Rate (Hz):	1000.000000	1000.000000
Contact period start (sample #):	2416	2416
Contact period end (sample #):	7999	7999
Contact period start time (s):	2.416000	2.416000
Contact period end time (s):	7.999000	7.999000
First sample time (s):	0.000000	0.000000
Normalized force (N):	703.599976	703.599976
Normalized length (m):	1.000000	1.000000
abs time (s)	Fy	Fz
	N	N
0.189000	-0.384958	-3.760394
0.190000	0.082758	3.114779
0.191000	-0.228216	-3.765038
0.192000	-0.384958	-4.792989
0.193000	0.161129	4.484100
0.194000	-0.072311	-1.358096
0.195000	0.005224	-1.007468
0.196000	0.005224	1.735417
0.197000	-0.150682	-0.320866
0.198000	0.004387	0.703213
0.199000	-0.307423	0.703213
0.200000	-0.150682	-2.040053
0.201000	-0.384958	-2.040053
0.202000	-0.150682	0.703213
0.203000	0.317034	3.451124
0.204000	-0.384958	-4.105624
0.205000	0.005224	0.357209
0.206000	0.082758	1.390186
0.207000	-0.540027	-5.825965
0.208000	0.238663	4.488734
0.209000	0.161129	1.394830
0.210000	-0.618398	-5.138993
0.211000	0.239500	4.829713
0.212000	-0.307423	-4.106398
0.213000	-0.540027	-4.106006
0.214000	0.239500	4.829713
0.215000	-0.150682	-2.040053
0.216000	-0.073147	-0.325511
0.217000	-0.540027	-2.040053
0.218000	0.005224	-1.348828
0.219000	-0.073147	0.703213
0.220000	-0.307423	-1.352688
0.221000	0.005224	1.049218
0.222000	0.083594	0.020112
0.223000	0.005224	1.394830
0.224000	-0.072311	1.390186
0.225000	-0.384958	-5.479961
0.226000	-0.073147	1.735809
0.227000	0.005224	0.703213
0.228000	-0.228216	-3.765038
0.229000	0.160293	5.517077
0.230000	-0.150682	-3.073421
0.231000	-0.150682	-3.419034
0.232000	0.238663	4.479456
0.233000	-0.228216	-3.073421
0.234000	-0.150682	-1.703708
0.235000	0.161129	4.138096
0.236000	-0.150682	-2.391464
0.237000	0.005224	-0.670731
0.238000	-0.618398	-3.760012
0.239000	-0.150682	-1.358096
0.240000	0.083594	1.390186
0.241000	-0.073147	0.366869
0.242000	-0.150682	1.048826
0.243000	-0.540027	-4.110650
0.244000	-0.150682	0.703213
0.245000	0.161129	3.105119
0.246000	-0.384958	-5.138983
0.247000	-0.229889	1.048826
0.248000	0.082758	1.394830
0.249000	-0.384958	-3.760394
0.250000	0.393732	6.203668
0.251000	-0.696768	-5.825965
0.252000	-0.696768	-6.167325
0.253000	0.082758	3.110145
0.254000	-0.072311	-1.699456
0.255000	0.005224	1.048826
0.256000	0.005224	2.077169
0.257000	-0.228216	-3.760012
0.258000	0.082758	0.703213
0.259000	-0.150682	0.712873
0.260000	0.005224	0.707084
0.261000	-0.150682	0.020493
0.262000	-0.072311	-1.016736
0.263000	0.005224	0.366869
0.264000	-0.540027	-5.825965
