BioWare Version 5.3.0.7 Export
Device:	 9286AA	 9286AA
0.144000	0.382675	5.177571
0.145000	0.149235	3.457612
0.146000	0.227606	5.518931
0.147000	0.226770	3.116252
0.148000	-0.084204	-1.346582
0.149000	-0.786196	-7.538653
0.150000	-0.084204	0.714727
0.151000	0.226770	3.462256
0.152000	-0.396015	-3.412535
0.153000	-0.474386	-4.786882
0.154000	-0.396851	-2.033554
0.155000	-0.084204	0.713964
0.156000	-0.161739	-2.725563
0.157000	-0.474386	-3.753513
0.158000	-0.396015	-3.066541
0.159000	0.149235	2.429661
0.160000	-0.084204	2.433913
0.161000	-0.084204	2.088301
0.162000	-0.161739	1.742297
0.163000	0.070865	3.116633
0.164000	-0.475222	-0.663480
0.165000	-0.396015	-1.687560
0.166000	-0.630291	-5.127469
0.167000	-0.630291	-4.786501
0.168000	-0.474386	-3.066541
0.169000	-0.396015	-4.099126
0.170000	-0.474386	-4.786490
0.171000	-0.474386	-4.786109
0.172000	-0.318480	-1.687942
0.173000	-0.474386	-4.445130
0.174000	-0.474386	-4.099518
0.175000	-0.630291	-5.814833
0.176000	-0.240946	0.714727
0.177000	0.149235	2.429661
0.178000	-0.318480	-1.005222
0.179000	-0.474386	-1.692194
0.180000	0.149235	4.149229
0.181000	0.070865	4.836593
0.182000	-0.396015	-2.033173
0.183000	-0.240946	0.367960
0.184000	-0.474386	-4.099518
0.185000	-0.318480	-1.005222
0.186000	-0.630291	-5.127087
0.187000	-0.474386	-3.753513
0.188000	-0.630291	-7.530148
0.189000	-0.318480	-1.692194
0.190000	-0.240946	0.367960
0.191000	-0.474386	-4.440878
0.192000	-0.474386	-4.099899
0.193000	0.070865	-0.313997
0.194000	0.226770	3.803224
0.195000	-0.318480	-2.033173
0.196000	0.149235	2.088301
0.197000	-0.084204	0.032007
0.198000	0.305141	5.177571
0.199000	0.070865	3.457612
0.200000	-0.396851	-2.384203
0.201000	-0.396851	-2.725563
0.202000	-0.318480	-1.000577
0.203000	-0.239273	-1.687560
0.204000	-0.630291	-5.473473
0.205000	-0.396851	-3.753513
0.206000	-0.318480	-1.346582
0.207000	-0.240946	0.032007
0.208000	-0.005834	-2.379950
0.209000	-0.396015	-4.099518
0.210000	-0.396851	-3.066541
0.211000	0.070865	2.429661
0.212000	0.070865	2.088301
0.213000	-0.084204	0.367960
0.214000	-0.318480	-1.005222
0.215000	0.226770	3.462638
0.216000	0.226770	4.150002
0.217000	-0.240946	1.060340
0.218000	-0.474386	-3.407901
0.219000	-0.240946	2.088301
0.220000	-0.240946	0.032007
0.221000	-0.630291	-5.468447
0.222000	-0.707825	-7.871126
0.223000	-0.630291	-5.473081
0.224000	-0.240946	0.714727
0.225000	-0.318480	-2.725563
0.226000	-0.474386	-4.440496
0.227000	-0.707825	-8.221373
0.228000	-0.396851	-1.346582
0.229000	0.305141	4.494851
0.230000	-0.084204	-1.346200
0.231000	-0.318480	-2.720547
0.232000	-0.084204	3.116633
0.233000	0.070865	3.803616
0.234000	-0.396851	-1.346200
0.235000	0.070865	0.714727
0.236000	-0.474386	-3.066541
0.237000	-0.084204	2.775665
0.238000	-0.474386	-3.066541
0.239000	-0.552756	-5.132494
0.240000	-0.630291	-6.506450
0.241000	-0.240946	-0.654975
0.242000	-0.084204	0.713964
0.243000	-0.474386	-4.445512
0.244000	-0.396015	-3.753513
0.245000	-0.396015	-4.099518
0.246000	0.149235	2.088301
0.247000	-0.396015	-3.066541
0.248000	-0.396851	-1.346200
0.249000	-0.084204	1.396684
0.250000	0.226770	5.182205
0.251000	0.149235	3.803616
0.252000	-0.318480	-1.692194
0.253000	-0.318480	0.022740
0.254000	-0.240946	1.060732
0.255000	-0.084204	1.742689
0.256000	-0.551920	-5.473473
0.257000	-0.707825	-6.160445
0.258000	-0.318480	-3.066541
0.259000	-0.161739	1.396684
0.260000	-0.240946	-1.346190
0.261000	-0.551920	-4.099518
0.262000	-0.474386	-4.099518
0.263000	-0.396015	-1.346582
0.264000	0.070865	1.742297
0.265000	-0.084204	-0.313997
0.266000	0.305141	3.461875
0.267000	-0.240946	3.803998
0.268000	0.305141	5.523184
0.269000	-0.240946	1.396684
0.270000	-0.552756	-3.066541
0.271000	0.149235	4.144976
0.272000	-0.084204	2.083657
0.273000	-0.318480	-1.346582
0.274000	-0.474386	-4.786882
0.275000	-0.707825	-8.221373
0.276000	-0.240946	-0.309353
0.277000	-0.319317	-1.687560
0.278000	-0.318480	-3.412545
0.279000	-0.161739	-4.440486
0.280000	0.070865	1.742689
0.281000	-0.084204	1.396684
0.282000	-0.161739	-1.346582
0.283000	0.149235	2.429280
0.284000	0.304304	4.149229
0.285000	0.460210	7.930507
0.286000	0.226770	3.121278
0.287000	0.070865	2.774892
0.288000	0.070865	0.022740
0.289000	0.460210	6.214800
0.290000	-0.085877	0.713964
0.291000	-0.240946	-1.692194
0.292000	-0.474386	-5.478107
0.293000	-0.240946	-1.346582
0.294000	0.070865	2.770639
0.295000	-0.084204	-2.043605
0.296000	-0.240946	-1.687942
0.297000	-0.318480	-1.346582
0.298000	0.226770	3.462256
0.299000	0.305141	1.400947
0.300000	0.226770	3.457230
0.301000	0.226770	2.083667
0.302000	0.460210	7.584895
0.303000	0.382675	7.929724
0.304000	0.149235	2.429280
0.305000	-0.318480	-1.000577
0.306000	0.305141	3.457612
0.307000	0.226770	5.523184
0.308000	-0.318480	-2.725563
0.309000	-0.239273	-2.033554
0.310000	-0.161739	-1.687942
0.311000	-0.084204	-0.659217
0.312000	-0.161739	-0.668877
0.313000	-0.161739	-2.725563
0.314000	-0.318480	-3.412154
0.315000	0.149235	2.770639
0.316000	0.149235	3.111618
0.317000	0.149235	-0.664625
0.318000	-0.084204	-0.318620
0.319000	0.382675	5.864936
0.320000	0.226770	6.210548
0.321000	0.227606	4.149229
0.322000	0.149235	2.775273
0.323000	0.070865	2.424635
0.324000	0.226770	4.831959
0.325000	-0.084204	2.088301
0.326000	-0.318480	-2.033554
0.327000	-0.474386	-4.099126
0.328000	0.070865	0.023502
0.329000	0.149235	2.429280
0.330000	-0.318480	-3.066922
0.331000	-0.396015	-4.445130
0.332000	-0.005834	1.059969
0.333000	0.149235	2.083275
0.334000	-0.084204	-0.664625
0.335000	-0.083368	-0.659217
0.336000	0.149235	2.429280
0.337000	0.461046	6.205904
0.338000	0.382675	3.803616
0.339000	0.305141	4.495233
0.340000	-0.161739	0.032007
0.341000	0.305141	4.831959
0.342000	0.305141	4.490588
0.343000	-0.396015	-1.692194
0.344000	-0.474386	-4.786490
0.345000	-0.240946	-1.010237
0.346000	0.149235	2.775665
0.347000	-0.161739	-2.033554
0.348000	-0.161739	-2.033554
0.349000	-0.396015	-3.753513
0.350000	0.070865	2.429280
0.351000	0.070865	2.429671
0.352000	0.070865	-1.687942
0.353000	-0.161739	-2.725563
0.354000	0.305141	4.144595
0.355000	0.538580	6.897520
0.356000	0.226770	3.462256
0.357000	0.149235	3.116644
0.358000	0.305141	4.490599
0.359000	0.226770	5.864544
0.360000	0.149235	1.400947
0.361000	-0.161739	-1.005985
0.362000	-0.551920	-4.786490
0.363000	-0.084204	1.396684
0.364000	0.149235	2.087909
0.365000	-0.318480	-3.071175
0.366000	-0.240946	-3.412535
0.367000	-0.084204	-0.318620
0.368000	0.149235	2.775273
0.369000	-0.161739	-2.725563
0.370000	-0.084204	-0.664625
0.371000	0.305141	4.149229
0.372000	0.382675	6.210548
0.373000	0.226770	4.149229
0.374000	0.226770	2.770639
0.375000	0.149235	2.083667
0.376000	0.305141	5.177571
0.377000	0.070865	2.775273
0.378000	-0.005834	-0.655357
0.379000	-0.396015	-5.127469
0.380000	-0.084204	0.372605
0.381000	0.149235	2.770639
0.382000	-0.396015	-2.725181
0.383000	-0.474386	-4.099518
0.384000	-0.161739	-1.005985
0.385000	-0.084204	-0.313997
0.386000	-0.161739	-1.000577
0.387000	-0.084204	-2.038590
0.388000	-0.318480	-3.753513
0.389000	0.382675	6.205904
0.390000	0.461046	5.518931
0.391000	0.148399	3.462256
0.392000	-0.084204	0.367960
0.393000	0.227606	5.523576
0.394000	0.304304	6.210548
0.395000	0.149235	2.429280
0.396000	-0.005834	0.032007
0.397000	-0.630291	-5.473081
0.398000	-0.240946	-0.313997
0.399000	-0.161739	-1.000577
0.400000	0.070865	-0.664625
0.401000	-0.474386	-4.791134
0.402000	-0.240946	0.032007
0.403000	0.070865	1.742689
0.404000	-0.084204	-2.374914
0.405000	-0.318480	-3.412154
0.406000	-0.005834	0.032007
0.407000	0.382675	5.523565
0.408000	-0.240946	-1.005222
0.409000	0.149235	3.116644
0.410000	-0.396851	-1.692194
0.411000	-0.084204	3.462638
0.412000	0.538580	6.210167
0.413000	-0.085877	-0.323265
0.414000	-0.474386	-4.440878
0.415000	-0.630291	-5.814451
0.416000	-0.084204	0.713964
0.417000	-0.396015	-4.791134
0.418000	-0.551920	-5.473473
0.419000	-0.396015	-2.374533
0.420000	-0.240946	-0.323265
0.421000	-0.396015	-4.094873
0.422000	-0.318480	-4.099518
0.423000	-0.551920	-4.099518
0.424000	-0.084204	1.060732
0.425000	0.226770	4.836201
0.426000	-0.318480	0.026600
0.427000	-0.318480	-0.659217
0.428000	0.149235	3.803616
0.429000	0.226770	3.808250
0.430000	-0.318480	-1.005222
0.431000	-0.396851	-1.346582
0.432000	-0.396015	-2.384203
0.433000	-0.474386	-3.066541
0.434000	-0.629455	-4.440104
0.435000	-0.551920	-5.473473
0.436000	-0.707825	-6.160445
0.437000	-0.318480	-1.005222
0.438000	-0.005834	0.713964
0.439000	-0.630291	-6.160445
0.440000	-0.629455	-6.160445
0.441000	-0.161739	-1.346582
0.442000	0.149235	3.462638
0.443000	-0.318480	1.406344
0.444000	0.070865	1.060732
0.445000	-0.708662	-4.440115
0.446000	0.070865	4.149620
0.447000	-0.240946	0.714727
0.448000	-0.240946	-0.659217
0.449000	-0.474386	-3.753513
0.450000	-0.318480	-1.346200
0.451000	-0.551920	-3.753513
0.452000	-0.474386	-4.786109
0.453000	-0.630291	-6.160445
0.454000	-0.474386	-2.725563
0.455000	0.070865	1.742297
0.456000	-0.630291	-4.786490
0.457000	-0.474386	-4.440496
0.458000	-0.630291	-5.132113
0.459000	-0.005834	2.088301
0.460000	-0.084204	1.060340
0.461000	0.070865	1.405581
0.462000	-0.240946	-0.659217
0.463000	-0.084204	2.088301
0.464000	0.305141	4.832340
0.465000	-0.318480	-1.692194
0.466000	-0.318480	-0.313997
0.467000	-0.240946	-0.313997
0.468000	-0.240946	1.396684
0.469000	-0.474386	-4.440878
0.470000	-0.318480	-3.412535
0.471000	-0.474386	-5.473854
0.472000	-0.396851	-1.005222
0.473000	-0.005834	1.396684
0.474000	-0.396015	-3.407901
0.475000	-0.474386	-5.814833
0.476000	-0.396015	-2.725563
0.477000	0.149235	2.097961
0.478000	-0.552756	-4.440496
0.479000	-0.240946	1.060340
0.480000	0.070865	3.803616
0.481000	0.226770	5.182205
0.482000	-0.085877	2.083657
0.483000	-0.318480	-0.655357
0.484000	-0.396015	-1.687560
0.485000	-0.084204	2.088301
0.486000	-0.084204	-0.659217
0.487000	-0.551920	-6.851670
0.488000	-0.630291	-8.221373
0.489000	-0.084204	-0.659217
0.490000	-0.084204	0.378012
0.491000	-0.396851	-3.066541
0.492000	-0.551920	-4.786109
0.493000	-0.161739	-1.346582
0.494000	-0.240946	-0.664625
0.495000	-0.084204	0.032007
0.496000	-0.318480	-1.346200
0.497000	-0.318480	-0.313997
0.498000	0.538580	6.551908
0.499000	0.070865	2.780681
0.500000	-0.396851	-1.346582
0.501000	-0.396851	-1.687942
0.502000	0.070865	1.751956
0.503000	-0.240946	1.747704
0.504000	-0.318480	-2.033554
0.505000	-0.474386	-5.127850
0.506000	-0.630291	-5.473473
0.507000	-0.084204	1.742297
0.508000	-0.318480	-3.412545
0.509000	-0.552756	-4.445130
0.510000	-0.318480	-4.786490
0.511000	0.149235	2.429661
0.512000	0.070865	-0.323265
0.513000	-0.552756	-3.753905
0.514000	-0.474386	-3.412154
0.515000	0.226770	4.490588
0.516000	0.460210	6.897520
0.517000	-0.161739	0.713964
0.518000	-0.084204	1.396684
0.519000	-0.318480	-3.066541
0.520000	0.149235	3.803616
0.521000	-0.474386	-2.725181
0.522000	-0.474386	-4.099518
0.523000	-0.786196	-8.221373
0.524000	-0.474386	-4.099136
0.525000	-0.240946	-1.005222
0.526000	-0.551920	-5.132494
0.527000	-0.551920	-4.786490
0.528000	-0.240946	-2.379569
0.529000	0.226770	1.405952
0.530000	-0.396015	-3.753513
0.531000	0.070865	0.032007
0.532000	0.226770	4.490980
0.533000	0.538580	9.304452
0.534000	0.461046	6.210167
0.535000	-0.085877	2.433913
0.536000	-0.084204	0.032007
0.537000	0.149235	3.803616
0.538000	0.149235	3.803235
0.539000	-0.318480	-2.033173
0.540000	-0.396015	-3.753513
0.541000	-0.084204	-0.659217
0.542000	0.149235	1.742689
0.543000	-0.318480	-2.033554
0.544000	-0.474386	-3.408282
0.545000	-0.240946	-1.000577
0.546000	0.226770	3.803616
0.547000	0.149235	0.372605
0.548000	-0.085877	-0.318620
0.549000	0.148399	1.737663
0.550000	0.461046	6.210548
0.551000	0.305141	5.523184
0.552000	0.305141	4.495233
0.553000	-0.318480	-1.000577
0.554000	0.149235	4.153873
0.555000	0.382675	5.177571
0.556000	-0.318480	-1.692194
0.557000	-0.396015	-3.412154
0.558000	-0.318480	-2.033173
0.559000	0.227606	2.088301
0.560000	-0.084204	-1.346582
0.561000	-0.005834	-0.655357
0.562000	-0.552756	-4.786872
0.563000	0.149235	2.079023
0.564000	0.226770	2.429269
0.565000	-0.084204	-1.687942
0.566000	-0.318480	-2.725563
0.567000	0.304304	5.523184
0.568000	0.538580	7.589529
0.569000	0.070865	2.770639
0.570000	0.070865	2.429280
0.571000	-0.084204	3.116252
0.572000	0.382675	5.864544
0.573000	0.070865	1.742297
0.574000	-0.318480	-3.066541
0.575000	-0.396015	-4.786490
0.576000	0.070865	0.713964
0.577000	0.149235	2.088301
0.578000	-0.161739	-2.720526
0.579000	-0.396015	-3.758147
0.580000	-0.084204	-1.346582
0.581000	0.305141	4.144595
0.582000	-0.084204	-1.346582
0.583000	0.070865	0.022740
0.584000	0.149235	2.433913
0.585000	0.460210	5.869188
0.586000	0.305141	4.836593
0.587000	0.226770	2.429661
0.588000	-0.240946	1.405581
0.589000	0.226770	4.490588
0.590000	0.226770	4.144595
0.591000	-0.240946	0.367960
0.592000	-0.473549	-3.412154
0.593000	-0.319317	-1.005222
0.594000	0.070865	2.429280
0.595000	-0.318480	-2.033554
0.596000	-0.318480	-3.066922
0.597000	-0.084204	-2.033554
0.598000	-0.084204	0.022740
0.599000	-0.318480	-1.341556
0.600000	-0.005834	-1.346582
0.601000	-0.084204	-2.033554
0.602000	0.226770	4.149229
0.603000	0.382675	5.177571
0.604000	0.070865	3.116252
0.605000	-0.084204	0.713964
0.606000	0.304304	5.864544
0.607000	0.149235	4.495233
0.608000	0.149235	2.774892
0.609000	0.149235	2.429280
0.610000	-0.474386	-2.725563
0.611000	-0.084204	-0.659217
0.612000	-0.084204	-0.664625
0.613000	-0.318480	-2.379950
0.614000	-0.474386	-4.786490
0.615000	0.070865	0.022740
0.616000	-0.084204	-0.313997
0.617000	-0.474386	-4.786098
0.618000	-0.240946	-2.033554
0.619000	0.070865	2.429661
0.620000	0.305141	5.523576
0.621000	0.226770	2.429280
0.622000	0.305141	4.149229
0.623000	0.149235	3.116644
0.624000	0.382675	7.589529
0.625000	0.226770	4.149229
0.626000	0.149235	1.742689
0.627000	-0.240946	-0.318620
0.628000	0.070865	1.742297
0.629000	-0.240946	0.714727
0.630000	-0.318480	-3.758539
0.631000	-0.161739	-3.066922
0.632000	-0.240946	-1.005222
0.633000	0.149235	3.121278
0.634000	-0.240946	-2.725563
0.635000	-0.396015	-3.066922
0.636000	-0.161739	-1.692194
0.637000	0.305141	3.462256
0.638000	0.149235	3.462638
0.639000	0.149235	2.083667
0.640000	-0.085877	0.713964
0.641000	0.382675	5.869188
0.642000	0.538580	6.892505
0.643000	0.148399	1.742689
0.644000	-0.240946	0.372605
0.645000	0.148399	3.803616
0.646000	-0.240946	2.088301
0.647000	-0.161739	-2.725563
0.648000	-0.474386	-4.440878
0.649000	-0.318480	-3.066541
0.650000	0.149235	2.084049
0.651000	-0.084204	0.022740
0.652000	-0.084204	-1.005985
0.653000	-0.551920	-6.160445
0.654000	-0.084204	1.396684
0.655000	0.305141	3.457612
0.656000	0.227606	2.088301
0.657000	-0.005834	0.713964
0.658000	-0.005834	2.775273
0.659000	0.226770	3.462256
0.660000	0.070865	2.429661
0.661000	0.070865	1.060732
0.662000	-0.318480	-1.346582
0.663000	-0.084204	3.121278
0.664000	-0.084204	-0.655357
0.665000	-0.552756	-4.094873
0.666000	-0.786196	-8.558491
0.667000	-0.396851	-1.687560
0.668000	-0.318480	-1.346200
0.669000	-0.396015	-3.753513
0.670000	-0.551920	-4.440878
0.671000	-0.630291	-4.440496
0.672000	0.070865	2.770639
0.673000	-0.396015	-3.412154
0.674000	-0.318480	-0.313997
0.675000	-0.240946	-0.309353
0.676000	0.070865	3.808642
0.677000	0.070865	2.775273
0.678000	-0.084204	0.032007
0.679000	-0.396851	-2.033173
0.680000	0.070865	3.121278
0.681000	0.070865	3.803616
0.682000	-0.474386	-4.440878
0.683000	-0.786196	-8.221373
0.684000	-0.630291	-4.440496
0.685000	-0.396015	0.032007
0.686000	-0.396015	-3.066541
0.687000	-0.318480	-3.066541
0.688000	-0.474386	-4.781856
0.689000	-0.084204	-1.346582
0.690000	-0.084204	1.396684
0.691000	-0.474386	-3.407901
0.692000	-0.240946	-2.374533
0.693000	0.149235	3.808250
0.694000	0.461046	5.182205
0.695000	-0.084204	1.742689
0.696000	-0.318480	0.714727
0.697000	-0.084204	2.775665
0.698000	0.070865	3.462638
0.699000	-0.084204	1.060732
0.700000	-0.396015	-1.687942
0.701000	-0.630291	-5.819467
0.702000	-0.474386	-3.066541
0.703000	-0.161739	0.713964
0.704000	-0.396015	-2.374533
0.705000	-0.629455	-5.473473
0.706000	-0.240946	-1.346582
0.707000	-0.318480	-2.028920
0.708000	-0.942102	-7.871126
0.709000	-0.630291	-5.473473
0.710000	-0.318480	-1.341556
0.711000	0.226770	5.182205
0.712000	0.227606	3.116252
0.713000	-0.240946	0.032007
0.714000	-0.318480	-2.028920
0.715000	0.149235	4.149229
0.716000	-0.085877	2.083657
0.717000	-0.240946	-0.655357
0.718000	-0.551920	-4.786490
0.719000	-0.396015	-3.066541
0.720000	-0.474386	-1.687560
0.721000	-0.474386	-5.127469
0.722000	-0.474386	-4.099136
0.723000	-0.318480	-2.033554
0.724000	-0.084204	1.396684
0.725000	-0.474386	-4.445522
0.726000	-0.474386	-3.412154
0.727000	-0.474386	-4.099518
0.728000	0.149235	3.462256
0.729000	0.226770	4.144976
0.730000	-0.084204	0.714727
0.731000	-0.474386	-3.066541
0.732000	-0.084204	2.429661
0.733000	0.226770	4.490588
0.734000	-0.084204	-1.005222
0.735000	-0.240946	-1.005222
0.736000	-0.396015	-4.094873
0.737000	-0.396851	-2.374533
0.738000	-0.474386	-3.066541
0.739000	-0.551920	-5.127469
0.740000	-0.629455	-5.473473
0.741000	-0.318480	-1.005222
0.742000	0.149235	2.087909
0.743000	-0.551920	-5.468829
0.744000	-0.474386	-4.786882
0.745000	-0.005834	0.713964
0.746000	0.149235	4.149229
0.747000	-0.240946	2.429661
0.748000	0.149235	2.775273
0.749000	-0.240946	0.359455
0.750000	0.070865	2.775273
0.751000	0.149235	3.803616
0.752000	-0.318480	-1.346582
0.753000	-0.318480	-1.692194
0.754000	-0.318480	0.031616
0.755000	-0.240946	-1.346582
0.756000	-0.474386	-4.786490
0.757000	-0.551920	-5.814833
0.758000	-0.474386	-3.753132
0.759000	0.305141	3.462256
0.760000	-0.318480	-2.374533
0.761000	-0.551920	-4.786490
0.762000	-0.551920	-5.814833
0.763000	-0.005834	2.429280
0.764000	0.070865	2.088301
0.765000	-0.240946	1.396684
0.766000	-0.240946	-0.655357
0.767000	0.070865	4.149610
0.768000	0.070865	3.803616
0.769000	-0.084204	0.032007
0.770000	-0.318480	-2.379950
0.771000	-0.318480	0.032007
0.772000	0.070865	3.462256
0.773000	-0.552756	-5.478107
0.774000	-0.551920	-5.127469
0.775000	-0.786196	-7.880394
0.776000	-0.318480	-0.659217
0.777000	-0.240946	-1.346582
0.778000	-0.318480	-2.374533
0.779000	-0.707825	-8.566985
0.780000	-0.318480	-1.346582
0.781000	-0.005834	1.405581
0.782000	-0.318480	-2.725181
0.783000	-0.005834	1.396684
0.784000	0.382675	4.836593
0.785000	0.461046	7.930507
0.786000	0.070865	3.116644
0.787000	0.226770	3.116252
0.788000	-0.084204	0.713964
0.789000	-0.085877	3.803616
0.790000	0.227606	3.462256
0.791000	-0.318480	-3.412154
0.792000	-0.551920	-5.127850
0.793000	-0.161739	-1.687560
0.794000	-0.084204	2.429280
0.795000	-0.084204	-2.033554
0.796000	-0.084204	-2.033554
0.797000	-0.084204	-1.000577
0.798000	0.070865	2.083275
0.799000	0.149235	0.372605
0.800000	-0.084204	-1.005222
0.801000	-0.085877	2.088301
0.802000	0.461046	6.556160
0.803000	0.383511	5.523565
0.804000	0.149235	2.083667
0.805000	-0.161739	-1.346582
0.806000	0.149235	3.803616
0.807000	0.305141	5.177571
0.808000	-0.161739	-0.659217
0.809000	-0.084204	-3.412535
0.810000	-0.318480	-1.692194
0.811000	0.149235	1.059577
0.812000	0.149235	0.372605
0.813000	-0.084204	-1.346582
0.814000	-0.396015	-3.066922
0.815000	-0.084204	1.742689
0.816000	0.149235	0.713964
0.817000	-0.005834	-0.318620
0.818000	-0.084204	-1.692194
0.819000	0.382675	6.206295
0.820000	0.461046	7.589529
0.821000	0.149235	3.803616
0.822000	0.149235	2.425027
0.823000	0.149235	3.116252
0.824000	0.305141	4.149610
0.825000	-0.084204	0.713964
0.826000	-0.084204	-0.318620
0.827000	-0.629455	-5.473081
0.828000	0.070865	0.713964
0.829000	-0.084204	0.026600
0.830000	-0.318480	-3.407901
0.831000	-0.474386	-4.440486
0.832000	0.227606	2.429280
0.833000	0.227606	3.462256
0.834000	-0.161739	-2.725563
0.835000	-0.084204	-1.346582
0.836000	-0.084204	0.377620
0.837000	0.382675	7.589529
0.838000	0.226770	3.808250
0.839000	-0.005834	2.775273
0.840000	-0.240946	0.022740
0.841000	0.383511	4.836985
0.842000	0.149235	3.458004
0.843000	-0.161739	-0.318620
0.844000	-0.396015	-3.753513
0.845000	-0.318480	-2.384203
0.846000	0.070865	2.083667
0.847000	-0.318480	-3.753513
0.848000	-0.396015	-3.753513
0.849000	-0.083368	-0.659217
