BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.145000	-0.159239	-4.122471
0.146000	0.307640	3.102958
0.147000	-0.081705	0.354285
0.148000	0.152571	1.718962
0.149000	-0.004170	0.695645
0.150000	0.307640	1.723606
0.151000	0.152571	1.041639
0.152000	0.152571	0.695645
0.153000	-0.004170	-2.744263
0.154000	0.307640	3.438911
0.155000	0.152571	1.387262
0.156000	0.307640	3.784915
0.157000	0.152571	1.728622
0.158000	0.152571	1.037005
0.159000	-0.003334	0.349641
0.160000	-0.315144	-4.118219
0.161000	0.152571	2.410579
0.162000	0.152571	2.064966
0.163000	-0.080868	-1.024304
0.164000	0.307640	4.130920
0.165000	0.074201	0.695645
0.166000	-0.159239	-3.776859
0.167000	0.463546	5.504864
0.168000	-0.003334	-1.706642
0.169000	0.075037	-1.028556
0.170000	0.697822	6.874186
0.171000	-0.080868	-3.435880
0.172000	0.075037	1.383009
0.173000	0.307640	4.126275
0.174000	-0.159239	-3.089876
0.175000	0.307640	3.444318
0.176000	-0.003334	0.013307
0.177000	-0.315144	-4.804810
0.178000	0.463546	5.500230
0.179000	-0.394351	-4.459197
0.180000	-0.315144	-3.776859
0.181000	0.463546	5.159252
0.182000	-0.315144	-4.122471
0.183000	-0.081705	-1.023923
0.184000	0.074201	0.695645
0.185000	-0.783696	-9.268035
0.186000	-0.159239	-0.336558
0.187000	0.152571	0.354285
0.188000	-0.315144	-4.804810
0.189000	-0.237610	-2.056910
0.190000	-0.081705	0.008662
0.191000	-0.394351	-3.084860
0.192000	-0.159239	-2.743882
0.193000	-0.237610	-2.061543
0.194000	-0.081705	0.013307
0.195000	-0.004170	-2.056910
0.196000	-0.159239	-1.369535
0.197000	0.074201	1.728622
0.198000	-0.160075	-1.365282
0.199000	-0.315144	-1.364901
0.200000	-0.081705	-1.023923
0.201000	-0.159239	-1.023923
0.202000	-0.081705	0.004802
0.203000	-0.315144	-5.150814
0.204000	-0.237610	-2.061543
0.205000	-0.003334	-1.023923
0.206000	-0.159239	-2.743882
0.207000	0.229270	3.448571
0.208000	-0.237610	-3.089494
0.209000	-0.315144	-4.459197
0.210000	0.074201	2.411342
0.211000	-0.549420	-6.179146
0.212000	-0.315144	-5.146943
0.213000	0.463546	5.845843
0.214000	-0.237610	-4.463831
0.215000	-0.159239	-1.023923
0.216000	0.074201	2.756954
0.217000	-0.549420	-5.492555
0.218000	0.152571	4.126275
0.219000	-0.080868	-1.710895
0.220000	-0.003334	-2.407537
0.221000	0.386011	5.159252
0.222000	-0.159239	-3.089886
0.223000	-0.315144	-3.430854
0.224000	0.307640	3.444318
0.225000	-0.236774	-4.122471
0.226000	-0.159239	-1.023923
0.227000	-0.236774	1.728622
0.228000	-0.549420	-6.525150
0.229000	-0.159239	-1.705880
0.230000	-0.159239	-1.364901
0.231000	-0.392679	-4.118219
0.232000	0.229270	3.784915
0.233000	-0.081705	-0.336558
0.234000	-0.159239	-0.673676
0.235000	-0.159239	-3.085242
0.236000	-0.003334	-1.023923
0.237000	-0.003334	0.004802
0.238000	-0.237610	-2.397486
0.239000	0.075037	1.382617
0.240000	0.074201	3.092907
0.241000	0.152571	1.037005
0.242000	-0.159239	-1.023923
0.243000	-0.237610	-2.407537
0.244000	-0.081705	-0.677918
0.245000	-0.081705	-0.336558
0.246000	-0.315144	-4.118219
0.247000	-0.160075	-1.364901
0.248000	-0.003334	1.041649
0.249000	-0.315144	-5.150814
0.250000	-0.004170	3.098314
0.251000	-0.315144	-3.776859
0.252000	0.074201	-1.369916
0.253000	0.307640	4.817892
0.254000	-0.315144	-5.833534
0.255000	-0.315144	-4.463831
0.256000	0.229270	3.784915
0.257000	-0.315144	-4.463831
0.258000	-0.159239	-0.682563
0.259000	0.463546	5.845843
0.260000	-0.003334	-1.369535
0.261000	0.074201	3.780271
0.262000	-0.159239	-1.369535
0.263000	-0.392679	-5.842430
0.264000	0.463546	5.504864
0.265000	-0.392679	-5.496426
0.266000	-0.315144	-1.710895
0.267000	0.463546	4.817892
0.268000	-0.549420	-6.179146
0.269000	-0.236774	-2.051873
0.270000	0.152571	1.037005
0.271000	-0.705326	-7.898714
0.272000	-0.081705	0.354667
0.273000	-0.159239	-1.023923
0.274000	-0.471886	-4.809443
0.275000	0.074201	1.382617
0.276000	0.075873	-1.023923
0.277000	-0.236774	-1.364901
0.278000	0.074201	-0.682563
0.279000	-0.081705	-1.019278
0.280000	0.307640	1.037005
0.281000	-0.159239	-2.393233
0.282000	-0.549420	-3.776477
0.283000	-0.003334	0.354667
0.284000	-0.081705	-0.682563
0.285000	-0.081705	0.696026
0.286000	-0.159239	-2.402903
0.287000	0.074201	0.696026
0.288000	-0.159239	-1.710895
0.289000	-0.159239	-3.776467
0.290000	0.074201	0.695645
0.291000	-0.004170	1.718962
0.292000	-0.315144	-4.459197
0.293000	0.074201	3.444318
0.294000	-0.081705	-2.744263
0.295000	-0.236774	-4.809835
0.296000	-0.004170	4.472280
0.297000	-0.394351	-4.809835
0.298000	-0.236774	-3.089876
0.299000	0.152571	3.785678
0.300000	-0.080868	-1.710895
0.301000	0.386011	3.438911
0.302000	0.229270	3.102958
0.303000	-0.080868	-3.089876
0.304000	0.463546	5.850487
0.305000	0.152571	1.041649
0.306000	-0.236774	-3.089876
0.307000	0.697822	6.533207
0.308000	0.074201	-1.369916
0.309000	-0.003334	-2.061543
0.310000	0.775356	8.603032
0.311000	-0.160075	-4.463831
0.312000	0.074201	4.126275
0.313000	0.307640	3.784915
0.314000	-0.236774	-5.487529
0.315000	0.152571	1.728622
0.316000	0.230942	1.041649
0.317000	-0.003334	-0.336940
0.318000	0.307640	3.438911
0.319000	0.463546	4.125894
0.320000	-0.003334	1.037005
0.321000	0.386011	0.695645
0.322000	-0.003334	-1.365282
0.323000	0.307640	3.784915
0.324000	0.152571	2.074626
0.325000	-0.080868	0.013307
0.326000	0.152571	2.756954
0.327000	0.074201	0.695645
0.328000	-0.081705	-0.341584
0.329000	-0.237610	-2.743882
0.330000	0.542753	4.126275
0.331000	-0.004170	1.728622
0.332000	-0.237610	-3.777240
0.333000	0.074201	1.728622
0.334000	-0.081705	-0.682552
0.335000	-0.003334	-1.369535
0.336000	0.307640	4.471888
0.337000	0.075037	0.349641
0.338000	-0.003334	-0.682552
0.339000	0.074201	2.411342
0.340000	0.075037	-0.682944
0.341000	-0.159239	-3.089494
0.342000	0.307640	5.154226
0.343000	-0.003334	-1.024304
0.344000	0.385175	4.817892
0.345000	0.230942	3.784915
0.346000	-0.159239	-2.744263
0.347000	0.620287	6.533207
0.348000	-0.159239	-4.118219
0.349000	-0.003334	-1.024304
0.350000	0.385175	6.533207
0.351000	-0.081705	-2.061925
0.352000	-0.315144	-3.089494
0.353000	0.307640	5.500230
0.354000	-0.315144	-4.463831
0.355000	0.229270	2.411342
0.356000	0.463546	4.471888
0.357000	-0.159239	-4.122471
0.358000	0.386011	4.813248
0.359000	-0.159239	-1.023923
0.360000	-0.003334	-0.682944
0.361000	0.386011	4.813258
0.362000	0.074201	0.008662
0.363000	0.152571	2.756954
0.364000	0.386011	3.439303
0.365000	-0.003334	-1.024304
0.366000	0.307640	3.438911
0.367000	0.307640	2.064574
0.368000	-0.237610	-2.748516
0.369000	0.307640	3.438911
0.370000	0.463546	6.533207
0.371000	0.074201	-0.336940
0.372000	0.074201	0.349641
0.373000	0.152571	1.041257
0.374000	0.074201	1.041649
0.375000	0.074201	-1.710895
0.376000	-0.003334	1.387262
0.377000	0.307640	3.439303
0.378000	-0.003334	-1.716312
0.379000	0.386011	5.500230
0.380000	-0.003334	-0.682944
0.381000	-0.159239	-1.710895
0.382000	0.386011	5.159644
0.383000	-0.081705	-1.365282
0.384000	-0.080868	-1.023923
0.385000	0.307640	4.126275
0.386000	-0.081705	-2.057291
0.387000	0.307640	3.784915
0.388000	0.152571	2.411342
0.389000	0.386011	0.345017
0.390000	0.307640	6.537459
0.391000	-0.159239	-3.776467
0.392000	-0.159239	-4.809835
0.393000	0.697822	8.944391
0.394000	-0.315144	-4.809835
0.395000	0.152571	0.349641
0.396000	0.463546	5.846235
0.397000	-0.236774	-4.463831
0.398000	-0.004170	1.728622
0.399000	-0.004170	1.042031
0.400000	-0.236774	-3.431236
0.401000	0.230942	3.780271
0.402000	0.074201	1.383009
0.403000	-0.003334	-1.024304
0.404000	0.463546	5.845843
0.405000	-0.003334	-1.023923
0.406000	0.229270	1.718962
0.407000	0.385175	5.159252
0.408000	0.075037	-2.061925
0.409000	0.074201	2.411342
0.410000	-0.003334	1.041257
0.411000	-0.159239	-3.776859
0.412000	-0.003334	0.695645
0.413000	0.386011	4.125894
0.414000	-0.004170	0.008281
0.415000	0.074201	0.695645
0.416000	0.074201	2.410579
0.417000	-0.003334	-1.023923
0.418000	0.074201	1.036242
0.419000	-0.237610	-2.743882
0.420000	0.152571	2.410579
0.421000	-0.003334	-0.341584
0.422000	0.386011	4.817892
0.423000	0.229270	1.041649
0.424000	0.074201	-1.028556
0.425000	0.307640	4.126275
0.426000	-0.159239	-3.085242
0.427000	-0.003334	0.354667
0.428000	0.307640	4.126275
0.429000	-0.315144	-4.809454
0.430000	-0.003334	1.383009
0.431000	0.074201	-0.341584
0.432000	-0.236774	-4.463831
0.433000	-0.004170	2.411342
0.434000	-0.315144	-3.431236
0.435000	-0.471886	-5.492555
0.436000	0.229270	4.813640
0.437000	-0.626955	-6.861484
0.438000	-0.392679	-5.146943
0.439000	0.307640	5.159252
0.440000	-0.159239	-3.430854
0.441000	-0.003334	1.037005
0.442000	-0.081705	0.355048
0.443000	-0.236774	-3.772606
0.444000	-0.003334	0.696026
0.445000	-0.081705	-1.715931
0.446000	-0.236774	-3.430854
0.447000	0.463546	5.500230
0.448000	-0.002498	-1.023923
0.449000	-0.236774	-1.365282
0.450000	0.463546	4.817892
0.451000	-0.471886	-5.833534
0.452000	-0.159239	-1.364901
0.453000	-0.003334	0.696026
0.454000	-0.392679	-6.179146
0.455000	0.074201	1.382617
0.456000	-0.003334	-1.369535
0.457000	-0.549420	-5.150814
0.458000	0.152571	1.042031
0.459000	-0.081705	-0.677918
0.460000	-0.315144	-2.051873
0.461000	-0.080868	-0.677918
0.462000	-0.081705	-1.023923
0.463000	-0.159239	-1.023923
0.464000	-0.159239	-2.056507
0.465000	-0.237610	-2.743882
0.466000	0.152571	3.438911
0.467000	0.074201	-0.682563
0.468000	-0.080868	1.383009
0.469000	-0.159239	-3.430854
0.470000	-0.003334	-1.023923
0.471000	-0.080868	0.009446
0.472000	-0.471886	-5.150814
0.473000	0.152571	1.383009
0.474000	-0.003334	-0.677918
0.475000	-0.236774	-4.463831
0.476000	0.074201	2.074234
0.477000	-0.315144	-4.809443
0.478000	-0.159239	-3.085242
0.479000	0.385175	3.785678
0.480000	-0.159239	-3.430854
0.481000	-0.159239	-3.430854
0.482000	0.152571	4.131291
0.483000	-0.392679	-4.804810
0.484000	-0.081705	-1.023923
0.485000	0.152571	3.438911
0.486000	-0.159239	-2.748516
0.487000	0.229270	4.471888
0.488000	-0.237610	-2.051873
0.489000	-0.237610	-3.776859
0.490000	0.463546	5.159252
0.491000	-0.159239	-3.089494
0.492000	-0.236774	-2.743882
0.493000	0.463546	5.504864
0.494000	-0.549420	-4.804810
0.495000	-0.394351	-2.743882
0.496000	-0.003334	0.354275
0.497000	-0.549420	-6.525532
0.498000	0.074201	1.728622
0.499000	0.074201	0.695645
0.500000	-0.314308	-3.776859
0.501000	-0.081705	1.042031
0.502000	0.074201	-0.336558
0.503000	0.075037	0.354667
0.504000	-0.237610	-1.710895
0.505000	-0.080868	-0.677918
0.506000	0.074201	1.728622
0.507000	-0.315144	-4.117837
0.508000	-0.471886	-3.089494
0.509000	-0.003334	0.009446
0.510000	0.152571	3.093299
0.511000	-0.081705	-1.364901
0.512000	-0.159239	-1.364509
0.513000	0.307640	3.439303
0.514000	-0.159239	-1.023923
0.515000	-0.315144	-4.118219
0.516000	-0.159239	-2.743882
0.517000	-0.080868	0.004420
0.518000	-0.159239	-3.430854
0.519000	0.386011	5.845843
0.520000	-0.315144	-3.435499
0.521000	-0.315144	-3.430854
0.522000	0.307640	3.789931
0.523000	-0.314308	-4.804810
0.524000	-0.159239	-3.089494
0.525000	0.229270	5.504864
0.526000	-0.159239	-3.089876
0.527000	-0.236774	-1.023923
0.528000	0.074201	2.411342
0.529000	0.152571	-0.682944
0.530000	0.075037	3.102958
0.531000	-0.159239	-2.056910
0.532000	-0.471886	-4.122471
0.533000	0.385175	7.229850
0.534000	-0.549420	-6.861484
0.535000	-0.315144	-4.458805
0.536000	0.307640	5.159252
0.537000	-0.315144	-5.838168
0.538000	-0.237610	-1.364901
0.539000	-0.081705	0.004420
0.540000	-0.392679	-6.866129
0.541000	-0.081705	-0.327672
0.542000	-0.081705	0.013307
0.543000	-0.549420	-6.520125
0.544000	0.307640	3.444318
0.545000	0.074201	0.354667
0.546000	-0.159239	-2.398270
0.547000	-0.004170	1.037005
0.548000	-0.159239	-3.085242
0.549000	0.074201	1.383009
0.550000	0.075037	0.695645
0.551000	-0.236774	-3.089494
0.552000	0.152571	2.074626
0.553000	0.230942	1.728622
0.554000	-0.159239	-0.336940
0.555000	-0.003334	-1.365282
0.556000	0.307640	3.093299
0.557000	-0.081705	0.695645
0.558000	0.075037	-0.682944
0.559000	0.542753	4.812877
0.560000	-0.159239	-1.018897
0.561000	0.074201	-0.336940
0.562000	0.074201	3.438911
0.563000	0.074201	1.041257
0.564000	-0.003334	-1.019278
0.565000	0.386011	6.191847
0.566000	-0.003334	-1.365282
0.567000	0.075037	-1.023923
0.568000	0.697822	6.874186
0.569000	0.074201	-0.336940
0.570000	0.152571	3.444318
0.571000	0.152571	2.756191
0.572000	-0.003334	-1.369535
0.573000	0.697822	6.533207
0.574000	-0.236774	-3.431236
0.575000	-0.315144	-4.118219
0.576000	0.853727	10.655454
0.577000	-0.159239	-3.435880
0.578000	-0.080868	-1.024304
0.579000	0.776192	6.533207
0.580000	-0.236774	-4.463831
0.581000	0.074201	1.728622
0.582000	0.307640	3.784915
0.583000	-0.159239	-4.463831
0.584000	0.620287	5.500230
0.585000	0.152571	0.695645
0.586000	-0.315144	-3.430854
0.587000	0.307640	4.812866
0.588000	-0.081705	-1.023923
0.589000	0.074201	2.410579
0.590000	0.463546	3.784915
0.591000	-0.159239	-2.744263
0.592000	0.152571	1.728622
0.593000	0.386011	3.093299
0.594000	-0.315144	-5.146551
0.595000	0.386011	4.130528
0.596000	0.386011	4.126275
0.597000	-0.080868	-0.682944
0.598000	0.152571	0.695645
0.599000	-0.003334	0.354285
0.600000	0.229270	0.695645
0.601000	-0.080868	-2.056507
0.602000	0.074201	2.756583
0.603000	0.075037	2.756583
0.604000	0.152571	-0.336940
0.605000	0.307640	5.158871
0.606000	0.074201	-0.332698
0.607000	0.152571	2.064966
0.608000	0.074201	4.817892
0.609000	-0.080868	-2.051873
0.610000	-0.081705	-0.336558
0.611000	0.386011	4.126275
0.612000	-0.080868	-3.085242
0.613000	0.152571	2.756954
0.614000	0.074201	0.004420
0.615000	-0.159239	-2.744263
0.616000	0.697822	8.594527
0.617000	-0.315144	-6.179146
0.618000	-0.236774	-2.397867
0.619000	0.229270	4.471888
0.620000	0.230942	-1.711276
0.621000	0.152571	1.041257
0.622000	0.463546	6.186821
0.623000	-0.237610	-3.776859
0.624000	0.386011	3.093299
0.625000	0.152571	2.410579
0.626000	-0.159239	-3.772214
0.627000	0.463546	6.873794
0.628000	0.152571	0.695645
0.629000	-0.080868	-2.402903
0.630000	0.463546	5.845843
0.631000	-0.158403	-2.748516
0.632000	0.074201	0.695645
0.633000	0.152571	4.471888
0.634000	-0.237610	-3.431236
0.635000	0.152571	3.093299
0.636000	0.152571	2.410579
0.637000	-0.392679	-4.805201
0.638000	0.152571	2.064966
0.639000	0.386011	3.438911
0.640000	-0.003334	0.695645
0.641000	0.074201	0.004420
0.642000	0.152571	1.382617
0.643000	0.152571	1.728622
0.644000	-0.003334	-0.336940
0.645000	-0.080868	-1.023923
0.646000	0.620287	4.471888
0.647000	0.307640	2.410579
0.648000	0.386011	4.817892
0.649000	-0.003334	-0.336558
0.650000	0.075037	1.382617
0.651000	0.152571	3.438911
0.652000	-0.080868	-3.435488
0.653000	0.152571	2.410579
0.654000	0.152571	2.756191
0.655000	-0.003334	-1.023923
0.656000	0.385175	4.817892
0.657000	0.074201	-1.023923
0.658000	-0.159239	-3.089876
0.659000	0.463546	6.187203
0.660000	-0.081705	-2.061925
0.661000	-0.003334	-1.365282
0.662000	0.463546	7.911404
0.663000	-0.080868	-3.776848
0.664000	0.230942	2.064574
0.665000	0.307640	5.500230
0.666000	-0.081705	-1.715931
0.667000	0.386011	5.500230
0.668000	-0.003334	-0.341584
0.669000	-0.159239	-2.748516
0.670000	0.620287	6.874186
0.671000	-0.236774	-3.430854
0.672000	-0.159239	-1.715931
0.673000	0.853727	9.626730
0.674000	-0.158403	-3.085242
0.675000	-0.003334	1.723606
0.676000	0.386011	4.126275
0.677000	-0.315144	-6.179146
0.678000	0.152571	3.093299
0.679000	-0.003334	0.695645
0.680000	-0.159239	-3.090268
0.681000	0.307640	3.102958
0.682000	-0.159239	-3.085242
0.683000	-0.080868	-1.710895
0.684000	-0.003334	-1.364901
0.685000	-0.003334	-1.023923
0.686000	-0.159239	-1.364901
0.687000	0.075037	0.008662
0.688000	-0.236774	-2.051873
0.689000	0.230942	3.784915
0.690000	-0.003334	-1.365282
0.691000	-0.236774	-0.677918
0.692000	0.074201	0.695645
0.693000	-0.159239	-2.402522
0.694000	-0.159239	0.345780
0.695000	-0.315144	-3.776859
0.696000	-0.159239	-1.369535
0.697000	-0.159239	-1.710895
0.698000	-0.392679	-5.833534
0.699000	0.075037	3.098706
0.700000	-0.003334	-0.677918
0.701000	-0.159239	-3.085242
0.702000	0.152571	2.756954
0.703000	-0.392679	-5.150814
0.704000	-0.315144	-4.459197
0.705000	0.386011	4.822907
0.706000	-0.315144	-3.430854
0.707000	-0.003334	-0.336558
0.708000	0.307640	4.812866
0.709000	-0.860395	-7.557354
0.710000	0.152571	4.126275
0.711000	-0.081705	-1.364901
0.712000	-0.392679	-4.804810
0.713000	0.074201	4.135543
0.714000	-0.315144	-5.150814
0.715000	-0.080868	-1.710513
0.716000	-0.004170	2.070363
0.717000	-0.626955	-6.179146
0.718000	-0.003334	1.037005
0.719000	0.152571	2.074626
0.720000	-0.314308	-5.496426
0.721000	0.075037	1.728622
0.722000	-0.003334	-0.682563
0.723000	-0.237610	-4.463831
0.724000	0.074201	1.387643
0.725000	-0.159239	-1.023923
0.726000	0.074201	0.695645
0.727000	-0.080868	-0.332698
0.728000	-0.236774	-3.085242
0.729000	-0.081705	0.004420
0.730000	-0.159239	-1.706642
0.731000	-0.159239	-1.364901
0.732000	0.152571	2.065729
0.733000	-0.080868	0.354667
0.734000	-0.237610	-2.402903
0.735000	-0.236774	-3.435880
0.736000	-0.159239	-0.682563
0.737000	-0.315144	-1.710513
0.738000	-0.003334	-1.710895
0.739000	-0.080868	-0.336558
0.740000	-0.315144	-1.023923
0.741000	-0.236774	-4.117837
0.742000	-0.003334	1.387643
0.743000	-0.159239	-2.743882
0.744000	-0.236774	-3.771833
0.745000	0.307640	6.187595
0.746000	-0.315144	-4.463831
0.747000	-0.236774	-3.085242
0.748000	0.386011	5.163896
0.749000	-0.470213	-6.520125
0.750000	0.152571	2.757346
0.751000	-0.003334	1.382617
0.752000	-0.159239	-3.430854
0.753000	0.230942	4.471888
0.754000	-0.392679	-4.459197
0.755000	-0.626955	-7.207489
0.756000	0.620287	6.192229
0.757000	-0.392679	-6.174893
0.758000	-0.236774	-3.776859
0.759000	0.074201	3.098314
0.760000	-0.236774	-5.146551
0.761000	0.074201	0.695645
0.762000	-0.081705	-0.682563
0.763000	-0.549420	-6.520516
0.764000	0.075037	3.784915
0.765000	-0.081705	0.013307
0.766000	-0.159239	-3.776859
0.767000	0.152571	3.102958
0.768000	-0.236774	-2.743882
0.769000	0.386011	2.410579
0.770000	0.307640	4.126275
0.771000	-0.315144	-4.122471
0.772000	0.307640	3.448963
0.773000	-0.003334	0.695645
0.774000	-0.626955	-7.898714
0.775000	-0.080868	-0.682563
0.776000	-0.003334	0.004420
0.777000	-0.236774	-1.710895
0.778000	-0.159239	-1.023923
0.779000	0.074201	1.041257
0.780000	-0.549420	-3.776859
0.781000	-0.159239	-4.118219
0.782000	-0.159239	-1.023923
0.783000	0.074201	0.700279
0.784000	-0.004170	-1.365282
0.785000	-0.159239	0.695645
0.786000	-0.003334	-0.336558
0.787000	-0.159239	-1.710513
0.788000	-0.003334	2.065729
0.789000	-0.236774	-3.430854
0.790000	-0.159239	-1.365282
0.791000	-0.159239	1.041639
0.792000	-0.315144	-4.463831
0.793000	0.152571	1.037005
0.794000	-0.315144	-3.776859
0.795000	-0.236774	-4.118219
0.796000	0.307640	5.504864
0.797000	-0.315144	-4.463831
0.798000	-0.315144	-4.463831
0.799000	0.152571	4.471888
0.800000	-0.392679	-5.487529
0.801000	-0.549420	-6.179146
0.802000	0.307640	5.159252
0.803000	-0.315144	-4.804810
0.804000	0.074201	2.410950
0.805000	0.307640	3.784915
0.806000	-0.159239	-4.118219
0.807000	0.620287	6.191847
0.808000	-0.080868	-1.369535
0.809000	-0.392679	-3.771833
0.810000	0.697822	9.285370
0.811000	-0.003334	-2.061543
0.812000	-0.159239	-1.364901
0.813000	0.620287	6.532826
0.814000	-0.159239	-4.122853
0.815000	-0.003334	1.387262
0.816000	0.386011	5.158871
0.817000	-0.392679	-5.838168
0.818000	0.386011	4.130920
0.819000	-0.003334	0.354667
0.820000	-0.236774	-3.085242
0.821000	0.152571	3.784523
0.822000	0.075037	1.383009
0.823000	0.074201	3.784915
0.824000	0.074201	0.354285
0.825000	0.075037	-0.336558
0.826000	0.074201	1.728622
0.827000	0.152571	1.383009
0.828000	0.075037	1.382617
0.829000	-0.081705	0.354667
0.830000	0.307640	2.756954
0.831000	0.152571	2.756191
0.832000	-0.003334	-0.682944
0.833000	-0.003334	0.695645
0.834000	0.074201	1.383009
0.835000	0.542753	2.410579
0.836000	0.466054	1.037005
0.837000	0.230942	2.410579
0.838000	-0.003334	-2.056507
0.839000	0.074201	2.411723
0.840000	-0.080868	-1.365282
0.841000	0.075037	-0.336940
0.842000	0.463546	6.191847
0.843000	-0.003334	-1.710895
0.844000	-0.080868	-1.024304
0.845000	0.307640	5.158871
0.846000	-0.003334	-0.336940
0.847000	0.463546	4.471888
0.848000	0.307640	4.130528
0.849000	0.075037	-0.677918
0.850000	0.698658	6.878819
0.851000	-0.159239	-2.748516
0.852000	-0.236774	-4.463831
0.853000	0.463546	6.878819
0.854000	-0.159239	-4.463831
