BioWare Version 5.3.0.7 Export
Device:	 9286AA	 9286AA
Samples (#):	8000	8000
Rate (Hz):	1000.000000	1000.000000
Contact period start (sample #):	2907	2907
Contact period end (sample #):	7854	7854
Contact period start time (s):	2.907000	2.907000
Contact period end time (s):	7.854000	7.854000
First sample time (s):	0.000000	0.000000
Normalized force (N):	808.729980	808.729980
Normalized length (m):	1.000000	1.000000
abs time (s)	Fy	Fz
	N	N
0.186000	-0.088668	-1.366304
0.187000	0.379048	3.096911
0.188000	0.457419	5.849466
0.189000	0.612488	5.844822
0.190000	0.145608	2.073213
0.191000	0.300677	3.096148
0.192000	0.456583	6.190826
0.193000	0.379048	3.788920
0.194000	0.456583	3.442915
0.195000	-0.088668	0.353264
0.196000	0.379048	5.157849
0.197000	0.223979	1.044881
0.198000	0.145608	1.386240
0.199000	-0.322107	-3.427623
0.200000	-0.088668	1.386240
0.201000	-0.166202	-1.711916
0.202000	-0.322107	-3.427623
0.203000	-0.088668	-3.432257
0.204000	0.145608	1.727600
0.205000	0.379048	1.381215
0.206000	0.068074	-2.053276
0.207000	-0.243737	-4.801960
0.208000	0.145608	1.381607
0.209000	0.223979	0.694624
0.210000	0.146445	0.699268
0.211000	-0.088668	-1.707282
0.212000	0.379048	2.760196
0.213000	0.300677	3.442915
0.214000	0.145608	1.381215
0.215000	0.379048	1.731853
0.216000	0.456583	6.190826
0.217000	0.612488	7.569807
0.218000	0.145608	2.073223
0.219000	-0.088668	0.352882
0.220000	0.379048	4.475892
0.221000	0.379048	3.447549
0.222000	-0.166202	-1.361278
0.223000	-0.400478	-5.488551
0.224000	0.145608	2.419217
0.225000	-0.088668	-1.020299
0.226000	-0.322107	-3.086645
0.227000	-0.556383	-7.203876
0.228000	-0.167038	-1.707282
0.229000	0.300677	0.698876
0.230000	-0.322944	-3.773236
0.231000	-0.478013	-6.521527
0.232000	-0.245409	-3.086263
0.233000	0.300677	0.698876
0.234000	-0.322107	-5.493577
0.235000	-0.400478	-5.142938
0.236000	-0.322944	-2.048642
0.237000	0.300677	2.073605
0.238000	-0.244573	-2.745285
0.239000	-0.244573	-1.707664
0.240000	-0.088668	0.695005
0.241000	0.456583	4.129888
0.242000	0.145608	2.072831
0.243000	-0.011133	0.698876
0.244000	0.143936	3.442915
0.245000	0.379048	4.134140
0.246000	0.145608	0.698876
0.247000	0.068074	-1.707282
0.248000	0.145608	3.101937
0.249000	0.379048	3.442915
0.250000	-0.167038	-1.366304
0.251000	-0.400478	-5.488551
0.252000	-0.322944	-2.052895
0.253000	-0.011133	0.012285
0.254000	-0.399642	-5.142938
0.255000	-0.478013	-5.829911
0.256000	-0.322107	-4.119240
0.257000	-0.011133	0.695005
0.258000	-0.400478	-4.801960
0.259000	-0.166202	-3.086645
0.260000	-0.167038	-2.053276
0.261000	-0.088668	0.012667
0.262000	-0.244573	-3.768602
0.263000	-0.322107	-3.773236
0.264000	0.145608	-0.329075
0.265000	0.145608	1.386240
0.266000	-0.088668	-0.334100
0.267000	-0.167038	-1.016439
0.268000	0.145608	0.699258
0.269000	0.456583	5.162865
0.270000	0.379048	3.788528
0.271000	0.223979	2.072831
0.272000	-0.167038	0.012285
0.273000	-0.088668	2.755933
0.274000	-0.088668	1.044881
0.275000	-0.088668	-0.678940
0.276000	-0.011133	0.353264
0.277000	-0.011133	1.732234
0.278000	-0.167038	-2.048642
0.279000	-0.167038	-2.053276
0.280000	-0.400478	-5.142938
0.281000	-0.088668	0.353645
0.282000	-0.244573	-3.086263
0.283000	0.145608	-1.366685
0.284000	-0.478013	-5.829911
0.285000	-0.167038	0.353645
0.286000	-0.167038	-2.735615
0.287000	-0.088668	-2.740651
0.288000	-0.400478	-6.521527
0.289000	-0.088668	-0.337961
0.290000	-0.167038	-2.048642
