BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.147000	0.404303	2.338703
0.148000	0.092493	-1.101205
0.149000	0.326769	1.305716
0.150000	0.092493	-0.072481
0.151000	0.404303	3.021042
0.152000	0.170864	-1.792822
0.153000	0.404303	4.058652
0.154000	0.092493	-2.133801
0.155000	0.092493	-3.508137
0.156000	0.793648	8.517233
0.157000	0.249234	-0.072873
0.158000	0.326769	0.614491
0.159000	0.405140	1.296830
0.160000	-0.140947	-1.446828
0.161000	0.249234	0.955851
0.162000	0.015795	-1.451462
0.163000	0.481838	5.082351
0.164000	0.170864	-1.451462
0.165000	0.092493	-1.105850
0.166000	0.716114	6.797285
0.167000	-0.062576	-3.162133
0.168000	0.325933	1.305716
0.169000	0.481838	1.651329
0.170000	-0.218481	-4.190476
0.171000	0.248398	-0.068229
0.172000	0.170027	0.618733
0.173000	0.092493	-0.067847
0.174000	-0.218481	-2.820783
0.175000	0.404303	3.712648
0.176000	0.014122	-1.441802
0.177000	-0.375223	-5.564049
0.178000	0.325933	4.058652
0.179000	0.014122	-1.100824
0.180000	0.092493	-0.413460
0.181000	-0.062576	-1.787807
0.182000	-0.062576	-0.754820
0.183000	0.326769	3.025676
0.184000	-0.062576	-2.479805
0.185000	0.404303	3.371288
0.186000	-0.218481	-4.536088
0.187000	-0.140111	-4.540732
0.188000	0.326769	4.395760
0.189000	-0.218481	-4.540732
0.190000	-0.062576	-0.759464
0.191000	0.326769	1.305716
0.192000	-0.218481	-4.194728
0.193000	-0.062576	-2.820783
0.194000	0.092493	-1.105468
0.195000	0.170027	0.273513
0.196000	-0.375223	-5.564049
0.197000	0.170027	1.647076
0.198000	0.248398	1.647860
0.199000	-0.218481	-4.531073
0.200000	0.481838	4.395760
0.201000	-0.140947	-2.133419
0.202000	-0.140947	-2.820783
0.203000	-0.062576	-2.479805
0.204000	-0.140947	-1.792059
0.205000	0.092493	-1.787807
0.206000	0.092493	-1.783162
0.207000	0.247562	4.058652
0.208000	-0.218481	-6.596634
0.209000	-0.375223	-4.876685
0.210000	0.248398	3.367036
0.211000	-0.140947	-3.853750
0.212000	-0.375223	-2.129167
0.213000	0.092493	0.273131
0.214000	-0.218481	-1.447210
0.215000	0.092493	-1.446436
0.216000	0.170027	-0.755211
0.217000	0.248398	2.684697
0.218000	-0.218481	-5.564049
0.219000	0.248398	1.305716
0.220000	0.092493	-1.101216
0.221000	-0.140111	-5.222689
0.222000	0.482674	4.736738
0.223000	0.170864	-0.077125
0.224000	0.092493	-0.072100
0.225000	-0.062576	-3.166396
0.226000	0.014122	-1.096190
0.227000	-0.062576	-1.792441
0.228000	-0.218481	-5.905409
0.229000	0.325933	3.713040
0.230000	-0.375223	-5.910054
0.231000	-0.531128	-6.942639
0.232000	0.481838	4.741372
0.233000	-0.062576	-2.479805
0.234000	0.170864	0.955470
0.235000	0.170864	-0.759845
0.236000	-0.140111	-1.105468
0.237000	0.249234	0.268487
0.238000	0.170864	-1.105468
0.239000	0.404303	4.741764
0.240000	-0.218481	-3.166396
0.241000	0.092493	0.273131
0.242000	0.092493	2.339085
0.243000	-0.530292	-6.942639
0.244000	0.248398	1.651329
0.245000	0.092493	-1.787796
0.246000	-0.297689	-2.825417
0.247000	-0.062576	-2.474779
0.248000	0.170864	-0.072492
0.249000	0.248398	0.955851
0.250000	-0.375223	-5.905409
0.251000	0.248398	4.395760
0.252000	-0.375223	-5.222689
0.253000	-0.609499	-8.662598
0.254000	0.637743	6.802300
0.255000	-0.140947	-1.792441
0.256000	0.247562	2.684697
0.257000	0.092493	-0.755211
0.258000	0.092493	-0.418104
0.259000	0.248398	0.609466
0.260000	0.170864	-2.138826
0.261000	0.170864	2.679661
0.262000	-0.375223	-6.596634
0.263000	-0.452758	-4.193965
0.264000	0.248398	3.021423
0.265000	-0.608663	-10.036161
0.266000	0.248398	1.647076
0.267000	0.170027	-0.764490
0.268000	0.014122	-2.133801
0.269000	0.092493	-2.474779
0.270000	0.092493	-0.418485
0.271000	0.092493	0.273513
0.272000	-0.218481	-5.564049
0.273000	0.481838	4.741372
0.274000	-0.140947	-1.446828
0.275000	-0.375223	-4.194728
0.276000	0.560209	6.115327
0.277000	0.091657	-1.446828
0.278000	0.248398	-0.072492
0.279000	-0.140947	-2.474779
0.280000	0.092493	-1.100824
0.281000	0.170027	0.623378
0.282000	-0.375223	-5.218045
0.283000	0.248398	2.684697
0.284000	-0.218481	-4.540732
0.285000	-0.375223	-5.564049
0.286000	0.481838	5.082732
0.287000	-0.453594	-7.283998
0.288000	0.170864	0.959712
0.289000	0.404303	2.680063
0.290000	-0.218481	-2.479423
0.291000	0.404303	2.338703
0.292000	0.092493	-1.787807
0.293000	0.405140	4.053627
0.294000	-0.062576	-4.190476
0.295000	0.404303	3.025676
0.296000	0.326769	2.680063
0.297000	0.092493	-3.849116
0.298000	0.637743	5.773968
0.299000	0.404303	1.988055
0.300000	0.248398	0.273131
0.301000	-0.140111	-2.479413
0.302000	0.248398	-0.072481
0.303000	0.248398	0.955470
0.304000	-0.062576	-4.194728
0.305000	0.637743	7.488901
0.306000	0.248398	-2.816520
0.307000	0.092493	-2.133801
0.308000	0.637743	7.148304
0.309000	0.092493	-2.479805
0.310000	0.404303	2.338703
0.311000	0.560209	2.680063
0.312000	0.170864	-0.759464
0.313000	0.481838	3.025676
0.314000	0.404303	2.680063
0.315000	0.404303	5.082351
0.316000	0.170864	-1.446828
0.317000	0.325933	1.988055
0.318000	0.404303	3.025676
0.319000	-0.218481	-4.536480
0.320000	0.326769	1.646695
0.321000	0.092493	-0.413851
0.322000	0.170027	-0.759464
0.323000	0.170864	-0.759464
0.324000	0.170027	0.614491
0.325000	0.481838	3.025294
0.326000	0.170864	-1.446828
0.327000	0.638579	5.773968
0.328000	0.092493	-2.479805
0.329000	-0.062576	-2.825417
0.330000	0.950390	8.171240
0.331000	0.404303	1.646695
0.332000	0.326769	3.367036
0.333000	0.248398	0.268487
0.334000	0.170027	0.614491
0.335000	0.170864	-0.413851
0.336000	0.326769	-1.442184
0.337000	0.404303	5.082351
0.338000	0.092493	-2.821154
0.339000	0.326769	0.614491
0.340000	0.560209	4.741372
0.341000	-0.140947	-4.540732
0.342000	0.326769	0.955851
0.343000	0.482674	3.367036
0.344000	0.092493	-1.105458
0.345000	0.170864	-0.418485
0.346000	0.325933	2.339085
0.347000	0.326769	3.025676
0.348000	0.170027	-0.759845
0.349000	0.637743	5.428355
0.350000	0.248398	0.273131
0.351000	0.326769	-1.101205
0.352000	0.560209	5.764308
0.353000	0.248398	1.305335
0.354000	0.248398	-0.072481
0.355000	0.326769	0.268106
0.356000	0.248398	3.371680
0.357000	0.404303	0.964356
0.358000	0.326769	-0.418877
0.359000	0.637743	6.797285
0.360000	-0.062576	-3.507745
0.361000	-0.062576	-2.474779
0.362000	0.482674	4.395760
0.363000	-0.218481	-5.218045
0.364000	0.405140	3.021042
0.365000	0.170864	0.614491
0.366000	0.326769	2.343719
0.367000	0.326769	-0.072873
0.368000	0.325933	0.273131
0.369000	0.482674	5.427963
0.370000	-0.062576	-2.484439
0.371000	0.560209	4.399631
0.372000	0.326769	2.680063
0.373000	0.015795	-1.451462
0.374000	0.482674	4.399631
0.375000	0.326769	2.333667
0.376000	0.170864	0.268487
0.377000	0.249234	-0.764479
0.378000	0.326769	1.646695
0.379000	0.326769	1.305716
0.380000	0.170864	-1.446436
0.381000	0.793648	8.521878
0.382000	0.092493	-3.508137
0.383000	0.170864	-0.413841
0.384000	0.481838	4.399631
0.385000	0.170027	-2.133801
0.386000	0.404303	2.680063
0.387000	0.170864	-1.100824
0.388000	0.170864	2.339085
0.389000	0.326769	1.988055
0.390000	0.170864	-0.759856
0.391000	0.560209	6.115709
0.392000	0.170864	-2.475171
0.393000	0.248398	2.680063
0.394000	0.248398	0.614491
0.395000	-0.062576	-4.190476
0.396000	0.482674	3.367036
0.397000	0.404303	2.338703
0.398000	0.170864	-0.072873
0.399000	0.170864	-1.105458
0.400000	0.170864	-0.413851
0.401000	0.482674	4.063297
0.402000	-0.140947	-4.536088
0.403000	0.560209	5.428355
0.404000	0.015795	-1.105850
0.405000	-0.140947	-2.479413
0.406000	0.560209	6.115327
0.407000	0.248398	0.614491
0.408000	0.404303	3.708406
0.409000	0.015795	-0.418485
0.410000	0.248398	0.614491
0.411000	0.326769	0.614491
0.412000	0.170864	-1.792822
0.413000	0.637743	7.488901
0.414000	-0.140947	-5.222689
0.415000	0.404303	2.338703
0.416000	0.638579	6.115327
0.417000	-0.140947	-5.559405
0.418000	0.404303	2.684316
0.419000	0.249234	0.955470
0.420000	0.326769	2.684316
0.421000	0.092493	-1.105850
0.422000	-0.062576	-1.100824
0.423000	0.326769	4.054781
0.424000	-0.062576	-3.167158
0.425000	0.170864	0.624161
0.426000	0.092493	0.273131
0.427000	-0.218481	-4.190476
0.428000	0.247562	1.998106
0.429000	0.014122	-1.095798
0.430000	-0.140947	-1.787807
0.431000	0.170864	-1.788188
0.432000	0.092493	-0.759464
0.433000	0.249234	0.268487
0.434000	-0.296016	-6.251414
0.435000	0.482674	4.741372
0.436000	-0.373550	-6.942639
0.437000	-0.296016	-3.849116
0.438000	0.560209	5.082351
0.439000	-0.140111	-3.853750
0.440000	0.560209	4.058652
0.441000	-0.140947	-3.848353
0.442000	0.092493	-0.072492
0.443000	-0.062576	-1.446828
0.444000	-0.140111	-4.194728
0.445000	0.248398	3.712648
0.446000	-0.218481	-4.199754
0.447000	0.326769	1.647076
0.448000	0.248398	2.339085
0.449000	-0.530292	-7.629611
0.450000	0.170864	1.305716
0.451000	0.015795	-1.446828
0.452000	-0.218481	-3.503111
0.453000	-0.452758	-4.190476
0.454000	-0.375223	-3.503503
0.455000	0.481838	3.025676
0.456000	-0.218481	-4.195501
0.457000	0.481838	5.087377
0.458000	-0.062576	-2.825417
0.459000	-0.218481	-4.194728
0.460000	0.482674	5.082351
0.461000	-0.062576	-2.138445
0.462000	0.170864	-0.759464
0.463000	0.170864	-0.413851
0.464000	0.092493	-0.067847
0.465000	0.092493	-0.413851
0.466000	-0.062576	-2.474779
0.467000	0.404303	4.741372
0.468000	-0.296016	-5.564049
0.469000	-0.140947	-1.792822
0.470000	0.404303	2.680063
0.471000	-0.452758	-6.952690
0.472000	0.326769	3.025676
0.473000	0.170864	0.964738
0.474000	-0.375223	-3.166396
0.475000	-0.140947	-4.195120
0.476000	0.092493	-0.754820
0.477000	0.326769	1.656746
0.478000	0.247562	-2.816520
0.479000	0.404303	3.371288
0.480000	0.248398	0.273131
0.481000	-0.218481	-3.166396
0.482000	0.404303	5.082351
0.483000	0.092493	-0.418485
0.484000	-0.218481	-2.133419
0.485000	-0.218481	-4.194728
0.486000	-0.062576	-1.446828
0.487000	-0.062576	-2.474779
0.488000	-0.142620	-3.849116
0.489000	0.403467	3.717674
0.490000	-0.297689	-4.882092
0.491000	0.014122	-2.475171
0.492000	0.481838	4.741372
0.493000	-0.452758	-6.942639
0.494000	-0.062576	-1.100824
0.495000	0.170864	0.268879
0.496000	0.092493	-0.759464
0.497000	0.170864	-0.418485
0.498000	0.170027	-0.413851
0.499000	0.403467	4.741372
0.500000	0.248398	-1.101205
0.501000	-0.140947	-1.787807
0.502000	-0.297689	-3.502349
0.503000	-0.140947	-4.190476
0.504000	0.481838	2.684697
0.505000	0.014122	-1.787807
0.506000	-0.062576	-0.418485
0.507000	-0.140947	-2.820391
0.508000	-0.062576	-0.759464
0.509000	-0.140947	-2.820391
0.510000	-0.140947	-4.195120
0.511000	0.325933	3.372061
0.512000	-0.453594	-5.905409
0.513000	-0.140947	-1.100824
0.514000	0.481838	3.371670
0.515000	0.014122	-2.820783
0.516000	0.248398	1.305716
0.517000	0.170027	-0.760237
0.518000	0.092493	0.273131
0.519000	-0.218481	-4.531073
0.520000	-0.062576	-2.133419
0.521000	0.325933	3.026057
0.522000	-0.297689	-4.876685
0.523000	0.248398	1.305716
0.524000	0.014122	-1.441802
0.525000	-0.530292	-6.942639
0.526000	0.092493	-0.413460
0.527000	0.170864	-0.413851
0.528000	-0.218481	-3.517034
0.529000	-0.218481	-3.508137
0.530000	0.404303	3.026057
0.531000	0.092493	-0.077517
0.532000	0.170027	-0.764479
0.533000	0.637743	5.773968
0.534000	-0.297689	-5.564049
0.535000	0.092493	-2.820391
0.536000	0.404303	3.030310
0.537000	0.014122	-1.787807
0.538000	0.170027	1.305716
0.539000	-0.140947	-2.474779
0.540000	-0.062576	-0.418104
0.541000	0.248398	-0.418485
0.542000	-0.452758	-6.942639
0.543000	0.325933	4.395760
0.544000	-0.531128	-7.629229
0.545000	0.014122	-0.754820
0.546000	0.325933	2.339085
0.547000	-0.452758	-7.624585
0.548000	0.091657	-0.413851
0.549000	0.404303	2.680063
0.550000	0.170027	1.305716
0.551000	-0.062576	-3.162525
0.552000	0.248398	0.614491
0.553000	0.560209	6.451672
0.554000	-0.062576	-2.479805
0.555000	0.637743	7.148304
0.556000	0.170027	1.306500
0.557000	0.248398	-1.792441
0.558000	0.560209	4.745243
0.559000	0.170027	-0.759845
0.560000	0.560209	1.997725
0.561000	-0.140947	-4.194728
0.562000	0.560209	5.428355
0.563000	0.170027	-0.418485
0.564000	0.170027	-1.446818
0.565000	0.715278	9.204216
0.566000	-0.218481	-4.536088
0.567000	0.248398	0.273131
0.568000	0.404303	4.399631
0.569000	-0.140947	-4.199754
0.570000	0.560209	3.713040
0.571000	0.326769	0.268487
0.572000	0.637743	5.773968
0.573000	0.092493	-1.451081
0.574000	0.170864	-0.072481
0.575000	0.481838	5.769715
0.576000	0.092493	-3.849116
0.577000	0.404303	3.367036
0.578000	0.170027	0.614491
0.579000	0.014122	-4.195109
0.580000	0.403467	3.367036
0.581000	0.248398	0.273513
0.582000	0.404303	1.306118
0.583000	-0.140947	-3.503111
0.584000	0.325933	1.988055
0.585000	0.325933	1.305716
0.586000	-0.062576	-4.190084
0.587000	0.481838	5.769715
0.588000	0.092493	-1.787796
0.589000	0.248398	-0.067847
0.590000	0.404303	2.675027
0.591000	0.404303	0.955088
0.592000	0.482674	3.025676
0.593000	0.092493	-2.133801
0.594000	0.404303	3.708014
0.595000	0.249234	-0.068229
0.596000	0.015795	-2.474779
0.597000	0.637743	7.493917
0.598000	-0.062576	-3.162525
0.599000	0.405140	3.712658
0.600000	0.404303	3.025676
0.601000	-0.218481	-6.596634
0.602000	0.560209	5.427592
0.603000	0.092493	0.618352
0.604000	0.170027	0.614491
0.605000	0.092493	-0.759464
0.606000	0.325933	2.339085
0.607000	0.404303	3.367036
0.608000	0.092493	-2.479413
0.609000	0.481838	4.741372
0.610000	0.092493	-1.105076
0.611000	0.326769	-1.101205
0.612000	0.560209	3.367036
0.613000	0.325933	2.338703
0.614000	0.482674	3.712658
0.615000	0.170027	-1.105458
0.616000	0.560209	5.082351
0.617000	0.325933	-1.100824
0.618000	-0.062576	-4.190476
0.619000	0.559372	5.769323
0.620000	0.326769	-1.447210
0.621000	0.170864	-0.418485
0.622000	0.404303	3.367036
0.623000	0.014122	-2.816520
0.624000	0.481838	1.647076
0.625000	0.482674	3.025676
0.626000	0.248398	0.614491
0.627000	0.015795	-1.446828
0.628000	0.170864	-0.418485
0.629000	0.716114	7.484649
0.630000	0.248398	-0.072873
0.631000	0.404303	3.025676
0.632000	0.481838	3.708014
0.633000	-0.062576	-2.825417
0.634000	0.404303	1.647076
0.635000	0.404303	1.646695
0.636000	0.248398	-0.764490
0.637000	0.015795	-2.133801
0.638000	0.404303	3.712648
0.639000	0.248398	-0.414233
0.640000	-0.062576	-3.849116
0.641000	0.638579	6.461332
0.642000	-0.062576	-2.133801
0.643000	0.092493	-0.072873
0.644000	0.560209	5.082351
0.645000	0.092493	-0.759464
0.646000	0.482674	4.741372
0.647000	0.404303	1.988055
0.648000	0.404303	3.367036
0.649000	0.248398	-0.759845
0.650000	0.326769	-0.418867
0.651000	0.247562	2.684697
0.652000	0.170864	-2.138434
0.653000	0.403467	2.680063
0.654000	0.248398	2.680063
0.655000	-0.375223	-4.536480
0.656000	0.481838	3.025676
0.657000	0.404303	1.988055
0.658000	0.092493	-0.418485
0.659000	0.092493	-2.133801
0.660000	0.326769	3.026067
0.661000	0.326769	2.680063
0.662000	0.326769	0.268106
0.663000	0.637743	6.797285
0.664000	-0.062576	-1.100824
0.665000	0.326769	2.680063
0.666000	0.404303	2.680063
0.667000	0.326769	-0.072873
0.668000	0.326769	1.988838
0.669000	0.092493	-2.479413
0.670000	0.404303	5.082351
0.671000	0.015795	-1.451462
0.672000	-0.218481	-3.166396
0.673000	0.637743	7.830261
0.674000	-0.062576	-3.508137
0.675000	0.092493	-0.418485
0.676000	0.248398	0.273131
0.677000	-0.531128	-6.942639
0.678000	0.325933	0.614491
0.679000	0.404303	1.647076
0.680000	0.170027	0.614491
0.681000	-0.140947	-3.166396
0.682000	0.092493	0.268879
0.683000	0.404303	1.647076
0.684000	0.092493	-2.820783
0.685000	0.248398	0.964738
0.686000	-0.062576	-1.792441
0.687000	-0.218481	-3.166396
0.688000	0.249234	0.273131
0.689000	0.092493	-0.072492
0.690000	0.170864	2.338703
0.691000	-0.218481	-4.876685
0.692000	0.170864	2.680445
0.693000	-0.452758	-5.913914
0.694000	0.015795	-3.162133
0.695000	0.403467	5.774349
0.696000	-0.297689	-3.849116
0.697000	0.170027	0.273131
0.698000	0.404303	2.680063
0.699000	-0.218481	-3.166396
0.700000	0.015795	-0.418104
0.701000	-0.062576	-1.100824
0.702000	0.092493	1.647076
0.703000	-0.140947	-2.825417
0.704000	-0.062576	-1.100824
0.705000	0.404303	3.713040
0.706000	-0.062576	-3.503503
0.707000	0.092493	-0.754830
0.708000	0.092493	-1.787807
0.709000	-0.452758	-6.602041
0.710000	-0.062576	-0.759464
0.711000	0.092493	-0.413851
0.712000	0.170864	0.273131
0.713000	0.015795	-2.474779
0.714000	0.092493	0.273513
0.715000	0.249234	-0.413851
0.716000	-0.218481	-5.218045
0.717000	0.404303	5.086985
0.718000	-0.218481	-4.882092
0.719000	0.092493	-1.105850
0.720000	0.560209	5.082351
0.721000	-0.140111	-3.503111
0.722000	0.170864	1.305716
0.723000	0.092493	-1.792441
0.724000	0.248398	2.333667
0.725000	-0.375223	-4.877077
0.726000	-0.375223	-5.564049
0.727000	0.481838	5.428345
0.728000	-0.218481	-5.564049
0.729000	0.092493	0.614491
0.730000	-0.062576	-0.418104
0.731000	-0.140947	-3.503493
0.732000	0.170864	1.305716
0.733000	0.170864	-0.759464
0.734000	-0.218481	-2.479413
0.735000	0.015795	-3.166396
0.736000	-0.297689	-1.446447
0.737000	0.248398	1.301072
0.738000	-0.062576	-3.849116
0.739000	0.325933	4.741372
0.740000	-0.062576	-1.792441
0.741000	-0.218481	-4.877077
0.742000	0.248398	2.339085
0.743000	0.092493	-1.792441
0.744000	0.326769	2.680063
0.745000	-0.140947	-2.474779
0.746000	0.170864	1.306098
0.747000	0.170864	-0.755211
0.748000	-0.140947	-3.849116
0.749000	0.481838	4.741372
0.750000	-0.530292	-7.624977
0.751000	0.248398	-0.072873
0.752000	0.248398	1.647076
0.753000	-0.453594	-7.288251
0.754000	0.092493	0.614873
0.755000	0.248398	1.306500
0.756000	-0.218481	-1.446447
0.757000	-0.062576	-3.166396
0.758000	-0.140947	-2.479031
0.759000	0.170027	1.647076
0.760000	-0.218481	-5.222689
0.761000	0.248398	2.684697
0.762000	-0.062576	-1.446828
0.763000	-0.375223	-5.564049
0.764000	0.248398	3.026057
0.765000	-0.140947	-2.479805
0.766000	0.092493	-0.413851
0.767000	-0.062576	-4.190476
0.768000	-0.062576	-1.787807
0.769000	0.092493	-0.755211
0.770000	0.015795	-3.508137
0.771000	0.404303	4.741372
0.772000	-0.296016	-6.596634
0.773000	-0.218481	-4.195120
0.774000	0.170864	1.647076
0.775000	-0.218481	-6.942639
0.776000	0.248398	1.646695
0.777000	0.248398	0.614491
0.778000	-0.062576	-0.759464
0.779000	0.248398	0.268106
0.780000	-0.062576	-1.446828
0.781000	0.404303	5.087377
0.782000	-0.062576	-3.508137
0.783000	0.248398	1.988055
0.784000	0.092493	-1.446447
0.785000	-0.140947	-4.194728
0.786000	0.326769	2.684697
0.787000	-0.062576	-0.754820
0.788000	0.170864	-1.100824
0.789000	-0.062576	-2.133801
0.790000	-0.218481	-3.848353
0.791000	0.170864	-0.072873
0.792000	-0.218481	-4.540732
0.793000	0.092493	1.306098
0.794000	-0.140111	-3.849116
0.795000	-0.218481	-4.882092
0.796000	0.560209	6.460940
0.797000	-0.140947	-3.166396
0.798000	0.248398	0.614491
0.799000	0.170864	-0.759464
0.800000	0.248398	-0.068229
0.801000	0.404303	0.959712
0.802000	0.248398	-0.072873
0.803000	0.560209	5.427963
0.804000	0.248398	-0.759845
0.805000	0.326769	1.296830
0.806000	0.404303	4.054018
0.807000	-0.218481	-5.223452
0.808000	0.326769	3.025676
0.809000	0.326769	2.684316
0.810000	-0.062576	-1.451081
0.811000	0.482674	0.614110
0.812000	0.249234	0.614491
0.813000	0.404303	2.680063
0.814000	0.326769	-0.755211
0.815000	0.560209	5.086985
0.816000	0.170864	-1.788188
0.817000	-0.140111	-3.508137
0.818000	0.637743	6.115327
0.819000	0.326769	0.614491
0.820000	0.482674	3.021042
0.821000	-0.062576	-1.446828
0.822000	0.248398	0.614110
0.823000	0.404303	2.333667
0.824000	0.170864	-0.759845
0.825000	0.481838	6.110312
0.826000	-0.062576	-2.825417
0.827000	0.170027	-0.072873
0.828000	0.716114	6.456687
0.829000	-0.062576	-1.792822
0.830000	0.560209	4.399631
0.831000	0.248398	0.964738
0.832000	-0.140111	-2.133801
0.833000	0.015795	-2.133801
0.834000	0.404303	2.338703
0.835000	0.249234	1.305716
0.836000	0.170864	-1.787796
0.837000	0.482674	5.086985
0.838000	0.249234	0.273131
0.839000	-0.218481	-3.508137
0.840000	0.482674	4.058652
0.841000	0.015795	-0.413851
0.842000	0.248398	0.268106
0.843000	0.482674	3.021042
0.844000	0.326769	1.306500
0.845000	0.482674	3.366654
0.846000	0.326769	-0.759845
0.847000	0.404303	4.745635
0.848000	-0.062576	-3.853750
0.849000	-0.062576	-3.503503
0.850000	0.716114	6.110312
0.851000	0.170864	-3.162525
0.852000	0.326769	1.988055
0.853000	0.326769	2.680063
0.854000	0.170864	0.268879
0.855000	0.326769	0.614491
0.856000	0.326769	2.339085
0.857000	0.482674	5.082351
0.858000	0.170864	-1.792441
0.859000	0.482674	3.712648
0.860000	0.404303	2.680063
0.861000	0.170864	-1.100824
0.862000	0.482674	4.741372
0.863000	0.405140	3.025676
0.864000	0.092493	-1.446828
0.865000	0.326769	-1.100824
0.866000	0.326769	0.273131
0.867000	0.326769	0.614491
0.868000	0.249234	-1.105458
