BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.142000	0.196799	1.991019
0.143000	-0.347616	-1.107138
0.144000	0.118428	3.360711
0.145000	0.118428	1.986374
0.146000	-0.348452	-1.794121
0.147000	-0.036641	1.299783
0.148000	0.274333	3.360711
0.149000	0.119264	1.991019
0.150000	-0.191710	-0.761917
0.151000	-0.037478	0.271451
0.152000	-0.347616	-1.106757
0.153000	-0.270081	-2.481093
0.154000	0.352704	4.729640
0.155000	0.119264	1.986374
0.156000	-0.115012	-2.481093
0.157000	0.352704	8.515172
0.158000	-0.270081	-2.481093
0.159000	-0.270081	-1.794502
0.160000	0.585307	7.141608
0.161000	-0.270081	-2.140115
0.162000	0.040057	1.986374
0.163000	-0.115012	1.645396
0.164000	0.119264	-0.766159
0.165000	0.119264	2.331987
0.166000	0.119264	0.617064
0.167000	-0.270081	-3.514462
0.168000	0.508609	7.823545
0.169000	0.119264	1.299402
0.170000	0.040893	1.299402
0.171000	0.430238	6.455018
0.172000	-0.115012	-3.173102
0.173000	0.119264	2.332379
0.174000	0.352704	3.014336
0.175000	-0.347616	-3.860074
0.176000	0.196799	3.010454
0.177000	0.196799	1.645014
0.178000	-0.036641	-0.074553
0.179000	0.119264	0.271059
0.180000	0.119264	1.650040
0.181000	0.041730	0.953790
0.182000	-0.270081	-2.135481
0.183000	0.196799	2.332379
0.184000	0.119264	0.953398
0.185000	-0.036641	-0.761917
0.186000	0.196799	3.361103
0.187000	0.041730	-0.074553
0.188000	-0.270081	-3.173102
0.189000	0.352704	6.800630
0.190000	-0.270081	-2.832123
0.191000	-0.270081	-3.173102
0.192000	0.274333	4.739692
0.193000	0.040893	-2.481475
0.194000	0.196799	4.730032
0.195000	0.274333	3.706715
0.196000	-0.036641	-1.111782
0.197000	0.196799	5.075645
0.198000	-0.115012	-0.415913
0.199000	-0.270081	-3.518714
0.200000	0.352704	5.071011
0.201000	0.041730	0.271059
0.202000	0.196799	3.705952
0.203000	0.508609	6.445348
0.204000	-0.270081	-3.173102
0.205000	-0.036641	0.616672
0.206000	0.196799	3.014336
0.207000	-0.270081	-3.514462
0.208000	0.196799	5.075645
0.209000	0.196799	2.332379
0.210000	-0.037478	0.953790
0.211000	0.040893	-0.074553
0.212000	-0.115012	-0.761536
0.213000	-0.036641	-1.106757
0.214000	-0.270081	-4.201053
0.215000	0.196799	3.015098
0.216000	-0.115012	0.271059
0.217000	-0.036641	-2.139733
0.218000	0.196799	5.075645
0.219000	-0.115012	-1.453142
0.220000	-0.270081	-1.102896
0.221000	0.196799	5.763009
0.222000	0.119264	0.266425
0.223000	0.119264	-0.074553
0.224000	0.352704	6.108621
0.225000	-0.425986	-5.575389
0.226000	0.196799	3.360711
0.227000	0.040893	2.669094
0.228000	-0.348452	-2.481093
0.229000	0.352704	5.417396
0.230000	-0.036641	0.271451
0.231000	0.119264	0.271451
0.232000	0.430238	6.108621
0.233000	0.196799	1.645406
0.234000	0.040893	1.986374
0.235000	0.275169	4.393688
0.236000	-0.348452	-2.135481
0.237000	0.040893	1.304428
0.238000	0.041730	1.299402
0.239000	-0.270081	-2.481093
0.240000	0.040893	2.332379
0.241000	0.275169	4.383646
0.242000	0.119264	3.014336
0.243000	0.119264	1.299402
0.244000	0.040893	0.612430
0.245000	-0.270081	-1.794121
0.246000	-0.036641	-1.794110
0.247000	0.196799	4.730032
0.248000	0.119264	-0.074553
0.249000	-0.115012	-1.794502
0.250000	0.274333	6.449981
0.251000	-0.425986	-5.921002
0.252000	-0.505193	-4.892669
0.253000	0.040893	3.015098
0.254000	-0.348452	-4.201053
0.255000	0.040893	0.958423
0.256000	-0.037478	2.673728
0.257000	-0.348452	-4.542031
0.258000	-0.115012	0.266807
0.259000	-0.270081	-0.415532
0.260000	-0.660262	-4.892669
0.261000	0.274333	4.393688
0.262000	-0.115012	0.271059
0.263000	-0.036641	-1.448116
0.264000	0.196799	3.360711
0.265000	-0.348452	-4.196419
0.266000	-0.115012	0.271833
0.267000	0.040893	0.612811
0.268000	-0.270081	-2.135481
0.269000	-0.115012	0.958423
0.270000	-0.115012	-0.074553
0.271000	-0.661099	-3.514080
0.272000	-0.425986	-3.509044
0.273000	-0.115012	-0.074553
0.274000	-0.425986	-1.448116
0.275000	-0.425986	-4.201053
0.276000	-0.348452	-1.443874
0.277000	-0.115012	-0.074553
0.278000	-0.425986	-4.201445
0.279000	0.040893	2.332379
0.280000	-0.270081	-1.794121
0.281000	-0.425986	-4.201053
0.282000	0.119264	4.048075
0.283000	-0.582728	-6.262372
0.284000	-0.660262	-5.916368
0.285000	0.196799	4.048075
0.286000	-0.503521	-7.285689
0.287000	-0.036641	0.958423
0.288000	-0.036641	1.986766
0.289000	-0.425986	-4.547057
0.290000	-0.115012	0.954171
0.291000	-0.270081	-1.794121
0.292000	-0.425986	-3.855440
0.293000	-0.037478	0.617053
0.294000	0.040893	0.958423
0.295000	0.040893	2.332379
0.296000	0.118428	0.958423
0.297000	-0.505193	-4.205697
0.298000	-0.115012	-0.415532
0.299000	0.041730	-0.415532
0.300000	-0.348452	-2.481093
0.301000	-0.037478	1.304428
0.302000	-0.115012	0.612419
0.303000	-0.270081	-0.415532
0.304000	-0.270081	-2.822072
0.305000	-0.037478	-0.415532
0.306000	-0.037478	0.271833
0.307000	-0.348452	-4.542794
0.308000	-0.115012	2.332379
0.309000	-0.348452	-1.107138
0.310000	-0.503521	-4.201053
0.311000	0.040893	3.015480
0.312000	-0.503521	-5.229777
0.313000	-0.348452	-3.163432
0.314000	0.196799	4.393688
0.315000	-0.505193	-4.883772
0.316000	-0.348452	-3.859693
0.317000	0.274333	4.389435
0.318000	-0.425986	-5.916368
0.319000	-0.115012	0.612811
0.320000	0.119264	2.332379
0.321000	-0.582728	-5.575389
0.322000	0.352704	5.763009
0.323000	-0.036641	-1.448116
0.324000	-0.348452	-4.201053
0.325000	0.196799	3.015098
0.326000	-0.270081	-1.102896
0.327000	0.040893	1.640762
0.328000	-0.036641	0.271059
0.329000	-0.425986	-2.139733
0.330000	0.119264	2.332379
0.331000	-0.036641	0.266807
0.332000	-0.425986	-3.172720
0.333000	-0.036641	0.612419
0.334000	-0.115012	0.617064
0.335000	0.040893	1.991400
0.336000	-0.270081	-2.481093
0.337000	-0.348452	-2.481093
0.338000	-0.348452	-0.761536
0.339000	-0.582728	-5.229777
0.340000	-0.036641	2.328116
0.341000	-0.115012	-1.448116
0.342000	-0.582728	-4.888035
0.343000	0.274333	5.417005
0.344000	-0.660262	-6.607984
0.345000	-0.660262	-5.575389
0.346000	0.196799	5.075645
0.347000	-0.660262	-4.547057
0.348000	-0.505193	-3.514080
0.349000	0.196799	3.360711
0.350000	-0.660262	-5.916368
0.351000	-0.350124	-0.420176
0.352000	0.119264	1.640762
0.353000	-0.348452	-4.201053
0.354000	0.119264	2.674120
0.355000	-0.115012	-1.102896
0.356000	-0.582728	-4.892669
0.357000	0.196799	3.015098
0.358000	-0.425986	-2.481093
0.359000	-0.348452	-0.074553
0.360000	-0.036641	-0.069919
0.361000	-0.348452	-1.794121
0.362000	-0.036641	0.617445
0.363000	0.196799	1.986374
0.364000	-0.425986	-1.794121
0.365000	-0.348452	-1.794121
0.366000	0.118428	0.958423
0.367000	-0.348452	-1.448116
0.368000	-0.115012	-1.794121
0.369000	-0.193383	-1.107138
0.370000	-0.270081	-1.447735
0.371000	-0.425986	-4.546665
0.372000	0.040893	2.332379
0.373000	-0.425986	-2.476459
0.374000	-0.348452	-3.860074
0.375000	0.196799	4.735048
0.376000	-0.582728	-5.575389
0.377000	-0.270081	-3.514462
0.378000	0.274333	6.449981
0.379000	-0.270081	-3.855440
0.380000	-0.036641	0.266425
0.381000	0.352704	6.103596
0.382000	-0.425986	-4.201053
0.383000	0.040893	1.640762
0.384000	0.040893	1.986374
0.385000	-0.270081	-3.514080
0.386000	0.119264	3.015098
0.387000	0.196799	3.014336
0.388000	-0.115012	-1.102896
0.389000	0.508609	6.449981
0.390000	0.040893	-0.074553
0.391000	0.119264	1.645014
0.392000	-0.270081	-0.074172
0.393000	0.352704	2.668331
0.394000	0.119264	3.360711
0.395000	0.275169	2.672976
0.396000	-0.270081	-1.794121
0.397000	0.275169	4.038034
0.398000	0.040893	3.361103
0.399000	0.196799	3.015098
0.400000	-0.036641	-0.074553
0.401000	0.118428	1.645788
0.402000	0.119264	1.986766
0.403000	0.119264	-0.765778
0.404000	-0.036641	1.299402
0.405000	0.196799	1.991019
0.406000	-0.036641	-1.107138
0.407000	0.352704	5.762236
0.408000	-0.270081	-2.481093
0.409000	-0.270081	-3.514462
0.410000	0.508609	8.515553
0.411000	-0.348452	-4.542794
0.412000	-0.425986	-3.860085
0.413000	0.898790	10.235512
0.414000	-0.270081	-3.514462
0.415000	0.119264	2.332379
0.416000	0.119264	2.674120
0.417000	-0.270081	-3.860074
0.418000	0.119264	3.361103
0.419000	-0.037478	0.958423
0.420000	-0.270081	-2.135481
0.421000	0.431075	6.108621
0.422000	0.196799	1.986374
0.423000	0.196799	3.014336
0.424000	0.274333	2.332379
0.425000	-0.115012	-1.448116
0.426000	0.274333	5.762628
0.427000	0.040893	2.668331
0.428000	-0.115012	-1.106757
0.429000	0.119264	1.991400
0.430000	-0.115012	-0.074553
0.431000	0.040893	0.612419
0.432000	0.119264	0.271451
0.433000	0.040893	0.962676
0.434000	-0.037478	1.640762
0.435000	-0.348452	-3.855440
0.436000	0.040893	3.015098
0.437000	0.040893	-0.074553
0.438000	-0.115012	-1.794502
0.439000	0.352704	6.455018
0.440000	-0.036641	-1.794502
0.441000	-0.191710	-3.173102
0.442000	0.274333	5.417005
0.443000	-0.503521	-5.229777
0.444000	-0.115012	-1.794121
0.445000	0.430238	7.141990
0.446000	-0.115012	-2.135862
0.447000	0.118428	3.015098
0.448000	0.196799	2.678383
0.449000	-0.425986	-3.860074
0.450000	0.196799	4.393688
0.451000	0.040893	0.953398
0.452000	0.119264	1.981359
0.453000	0.118428	4.047683
0.454000	0.040893	1.986374
0.455000	-0.036641	1.299402
0.456000	0.119264	2.332379
0.457000	-0.115012	-0.765778
0.458000	0.119264	0.958423
0.459000	0.118428	2.677991
0.460000	-0.347616	-2.135481
0.461000	0.274333	3.360711
0.462000	0.119264	0.958423
0.463000	-0.270081	-0.765778
0.464000	0.119264	0.271059
0.465000	0.040893	1.991019
0.466000	0.118428	2.332379
0.467000	-0.270081	-1.798755
0.468000	0.275169	4.730032
0.469000	-0.036641	0.266425
0.470000	-0.270081	-3.514462
0.471000	0.274333	5.763009
0.472000	-0.582728	-6.603732
0.473000	-0.036641	-0.415532
0.474000	0.274333	5.763009
0.475000	-0.348452	-4.201053
0.476000	-0.115012	-1.453142
0.477000	0.274333	5.763009
0.478000	-0.115012	-2.481093
0.479000	0.119264	2.332379
0.480000	0.196799	3.023995
0.481000	-0.348452	-3.860074
0.482000	0.119264	3.702071
0.483000	-0.115012	-0.415532
0.484000	-0.270081	-1.794502
0.485000	0.274333	5.763009
0.486000	-0.115012	0.266807
0.487000	0.196799	4.388280
0.488000	0.196799	1.645014
0.489000	-0.115012	-1.793729
0.490000	0.119264	2.332379
0.491000	0.275169	2.332379
0.492000	0.040893	0.953790
0.493000	0.040893	1.640762
0.494000	0.196799	3.360711
0.495000	0.119264	1.299402
0.496000	0.040893	0.266425
0.497000	-0.115012	-0.415532
0.498000	0.119264	0.958423
0.499000	-0.036641	-1.448116
0.500000	0.119264	3.706715
0.501000	0.119264	1.299402
0.502000	-0.036641	-0.766159
0.503000	-0.115012	1.645788
0.504000	-0.425986	-5.575389
0.505000	-0.660262	-5.916368
0.506000	0.274333	7.482185
0.507000	-0.660262	-5.921394
0.508000	-0.348452	-1.448116
0.509000	0.196799	3.706715
0.510000	-0.348452	-4.201053
0.511000	0.040893	1.991400
0.512000	0.040893	0.958423
0.513000	-0.816168	-7.977306
0.514000	0.352704	4.730032
0.515000	-0.348452	-1.447735
0.516000	-0.348452	-4.201053
0.517000	0.118428	3.015098
0.518000	-0.270081	-1.794121
0.519000	0.040893	1.295150
0.520000	0.119264	1.645396
0.521000	-0.270081	-1.453142
0.522000	0.275169	2.332379
0.523000	-0.037478	-0.415532
0.524000	-0.115012	-1.794121
0.525000	-0.036641	0.617064
0.526000	0.040893	1.986766
0.527000	-0.115012	-0.420557
0.528000	-0.347616	-4.547057
0.529000	-0.348452	-1.111782
0.530000	-0.348452	-1.448116
0.531000	-0.348452	-4.201053
0.532000	-0.505193	-0.069919
0.533000	-0.115012	0.271833
0.534000	-0.505193	-3.168849
0.535000	0.119264	3.706715
0.536000	-0.425986	-4.206078
0.537000	-0.661099	-5.229777
0.538000	0.352704	6.104369
0.539000	-0.425986	-5.229777
0.540000	-0.115012	-0.765778
0.541000	0.040893	3.360711
0.542000	-0.348452	-4.883772
0.543000	-0.348452	-0.069527
0.544000	-0.425986	-3.514080
0.545000	-0.270081	-3.859693
0.546000	0.196799	4.388672
0.547000	-0.193383	-1.448116
0.548000	-0.348452	-3.172720
0.549000	0.196799	3.360711
0.550000	-0.348452	-2.486129
0.551000	-0.036641	0.612419
0.552000	0.275169	3.015098
0.553000	-0.582728	-6.261980
0.554000	-0.348452	-1.447735
0.555000	-0.115012	-1.448116
0.556000	-0.660262	-4.892669
0.557000	-0.036641	0.266807
0.558000	-0.115012	-0.420557
0.559000	-0.425986	-2.135099
0.560000	-0.348452	-3.860074
0.561000	-0.037478	0.266807
0.562000	-0.270081	-1.794121
0.563000	-0.425986	-5.225143
0.564000	-0.348452	0.271833
0.565000	-0.037478	-0.074553
0.566000	-0.348452	-3.514080
0.567000	-0.115012	1.987137
0.568000	-0.348452	-4.547057
0.569000	-0.582728	-5.575389
0.570000	0.196799	3.702071
0.571000	-0.425986	-5.229777
0.572000	-0.191710	-0.074553
0.573000	0.352704	6.108621
0.574000	-0.036641	-2.832123
0.575000	-0.036641	1.299783
0.576000	-0.036641	0.612419
0.577000	-0.425986	-4.892669
0.578000	0.352704	4.739692
0.579000	-0.270081	-1.453142
0.580000	-0.115012	-0.765778
0.581000	0.040893	3.015098
0.582000	-0.505193	-3.514080
0.583000	-0.270081	-0.761917
0.584000	0.119264	1.986374
0.585000	-0.505193	-4.191764
0.586000	-0.037478	0.958423
0.587000	-0.036641	0.612419
0.588000	-0.660262	-4.201445
0.589000	-0.115012	-0.074553
0.590000	-0.270081	-0.415532
0.591000	-0.348452	-1.452761
0.592000	-0.270081	-2.135089
0.593000	0.040893	0.612811
0.594000	0.196799	2.332379
0.595000	-0.425986	-5.570755
0.596000	-0.037478	1.645396
0.597000	-0.582728	-4.542423
0.598000	-0.348452	-2.822072
0.599000	0.040893	3.365737
0.600000	-0.270081	-3.514462
0.601000	-0.193383	-2.480712
0.602000	0.040893	3.706715
0.603000	-0.425986	-4.547057
0.604000	-0.270081	-0.761536
0.605000	0.196799	3.702071
0.606000	-0.660262	-5.570755
0.607000	0.196799	3.015480
0.608000	-0.348452	-1.453142
0.609000	-0.660262	-6.599087
0.610000	0.274333	5.763009
0.611000	-0.270081	-2.135481
0.612000	-0.115012	0.271441
0.613000	0.352704	5.075645
0.614000	-0.425986	-4.547057
0.615000	-0.115012	-0.074172
0.616000	-0.270081	-2.135099
0.617000	-0.348452	-3.855440
0.618000	0.119264	0.953779
0.619000	-0.036641	1.645396
0.620000	-0.582728	-3.167684
0.621000	-0.348452	-2.827108
0.622000	0.196799	1.986374
0.623000	-0.425986	-3.518714
0.624000	-0.270081	-2.140115
0.625000	-0.582728	-2.135099
0.626000	0.119264	1.645014
0.627000	-0.348452	-3.514080
0.628000	0.040893	3.019732
0.629000	-0.115012	-1.107138
0.630000	-0.036641	-1.794121
0.631000	0.274333	7.141206
0.632000	0.041730	-0.420155
0.633000	0.119264	1.299402
0.634000	0.196799	5.075645
0.635000	-0.270081	-2.135481
0.636000	0.041730	2.332379
0.637000	0.196799	2.332379
0.638000	-0.115012	-1.794121
0.639000	0.352704	6.449600
0.640000	-0.037478	0.271059
0.641000	-0.270081	-3.173102
0.642000	0.585307	7.482968
0.643000	0.040893	0.958042
0.644000	0.040893	1.645788
0.645000	0.430238	7.140825
0.646000	-0.270081	-3.514462
0.647000	0.118428	2.668331
0.648000	0.040893	1.299402
0.649000	-0.270081	-2.826706
0.650000	0.119264	1.640762
0.651000	0.119264	2.332379
0.652000	0.040893	1.299402
0.653000	-0.425986	-4.201053
0.654000	0.119264	1.645406
0.655000	0.196799	1.299402
0.656000	-0.270081	-3.173102
0.657000	0.196799	4.388672
0.658000	0.196799	2.332379
0.659000	-0.036641	-0.419774
0.660000	0.196799	4.048075
0.661000	-0.115012	-1.453142
0.662000	-0.270081	-2.139733
0.663000	0.352704	5.763009
0.664000	-0.270081	-2.139733
0.665000	0.119264	2.332379
0.666000	0.274333	4.048075
0.667000	-0.115012	-3.514080
0.668000	0.274333	5.075645
0.669000	-0.191710	-0.415913
0.670000	-0.115012	-2.481093
0.671000	0.508609	9.202536
0.672000	-0.036641	-0.419774
0.673000	-0.036641	-0.074553
0.674000	0.352704	4.730032
0.675000	-0.115012	-2.481093
0.676000	0.118428	0.958423
0.677000	0.196799	2.332379
0.678000	-0.425986	-3.855440
0.679000	0.196799	3.361103
0.680000	-0.036641	-0.074553
0.681000	-0.193383	-2.827489
0.682000	0.040893	0.612811
0.683000	-0.115012	-1.106757
0.684000	-0.036641	0.612811
0.685000	-0.037478	-0.069919
0.686000	0.196799	1.299402
0.687000	0.040893	1.986374
0.688000	-0.115012	-3.173102
0.689000	0.196799	3.015098
0.690000	-0.037478	0.271059
0.691000	0.040893	-0.074553
0.692000	0.274333	4.734677
0.693000	-0.036641	-2.135481
0.694000	0.041730	0.271451
0.695000	0.274333	4.393688
0.696000	-0.036641	-2.135481
0.697000	0.274333	3.706715
0.698000	0.275169	5.075645
0.699000	-0.115012	-1.798755
0.700000	0.274333	5.763009
0.701000	-0.191710	-1.107138
0.702000	-0.425986	-3.514462
0.703000	0.820420	9.889508
0.704000	-0.270081	-1.794121
0.705000	-0.037478	0.958423
0.706000	0.274333	5.075645
0.707000	-0.425986	-4.883772
0.708000	-0.115012	0.271441
0.709000	0.119264	1.640762
0.710000	-0.348452	-2.481093
0.711000	0.274333	2.332379
0.712000	0.352704	5.071011
0.713000	-0.270081	-1.453142
0.714000	-0.115012	-1.106757
0.715000	0.040893	0.266807
0.716000	-0.193383	-1.448116
0.717000	-0.036641	-0.415913
0.718000	-0.036641	0.953790
0.719000	0.118428	2.332379
0.720000	-0.270081	-2.481093
0.721000	0.119264	4.730032
0.722000	0.040893	0.958423
0.723000	0.196799	0.958042
0.724000	0.430238	8.174193
0.725000	-0.348452	-2.481093
0.726000	0.040893	1.299402
0.727000	0.196799	4.048075
0.728000	0.040893	-1.453142
0.729000	0.196799	4.052328
0.730000	0.196799	2.669094
0.731000	-0.270081	-1.794121
0.732000	0.274333	5.763009
0.733000	-0.036641	-1.794121
0.734000	-0.348452	-4.538160
0.735000	0.663678	8.866191
0.736000	-0.191710	-1.793729
0.737000	0.118428	1.645406
0.738000	0.352704	5.763009
0.739000	-0.425986	-5.575389
0.740000	0.196799	4.042668
0.741000	0.118428	1.986766
0.742000	-0.425986	-3.514462
0.743000	0.430238	4.730032
0.744000	0.040893	1.645014
0.745000	0.040893	1.299402
0.746000	-0.191710	-1.793729
0.747000	0.040893	0.958423
0.748000	0.040893	-0.415532
0.749000	0.119264	-0.069909
0.750000	0.118428	3.359948
0.751000	0.040893	1.645014
0.752000	0.119264	2.326972
0.753000	0.119264	4.388672
0.754000	0.040893	-0.074553
0.755000	-0.348452	-2.481093
0.756000	0.118428	3.360711
0.757000	-0.270081	-2.831742
0.758000	-0.115012	-0.074172
0.759000	0.040893	2.669094
0.760000	-0.660262	-4.547057
0.761000	0.040893	3.706715
0.762000	-0.115012	-1.794121
0.763000	-0.582728	-5.234040
0.764000	0.040893	4.048075
0.765000	-0.425986	-4.547057
0.766000	-0.425986	-2.827489
0.767000	0.196799	4.393688
0.768000	-0.660262	-5.916368
0.769000	-0.270081	-1.106757
0.770000	-0.037478	1.640762
0.771000	-0.660262	-5.921002
0.772000	-0.115012	0.612811
0.773000	-0.115012	-0.765778
0.774000	-0.817004	-7.631302
0.775000	-0.115012	-0.415532
0.776000	-0.037478	0.953790
0.777000	-0.193383	-0.415532
0.778000	-0.270081	-3.168468
0.779000	-0.115012	-1.106757
0.780000	-0.115012	0.271441
0.781000	-0.270081	-3.514462
0.782000	0.040893	1.645788
0.783000	-0.348452	-1.452369
0.784000	-0.348452	-2.827108
0.785000	0.196799	4.730032
0.786000	-0.270081	-2.831742
0.787000	-0.582728	-4.201053
0.788000	0.119264	2.674120
0.789000	-0.270081	-3.173102
0.790000	-0.270081	1.986374
0.791000	0.196799	2.674120
0.792000	-0.660262	-3.855440
0.793000	-0.115012	2.674120
0.794000	-0.737797	-5.916368
0.795000	-0.816168	-6.949344
0.796000	0.274333	6.108621
0.797000	-0.582728	-5.229385
0.798000	-0.270081	-0.761536
0.799000	0.118428	3.360711
0.800000	-0.738633	-6.949344
0.801000	-0.115012	-0.074553
0.802000	0.040893	0.958423
0.803000	-0.347616	-4.197182
0.804000	0.040893	2.332379
0.805000	-0.115012	0.607785
0.806000	-0.348452	-3.514080
0.807000	-0.582728	-2.822072
0.808000	-0.193383	-1.452761
0.809000	-0.193383	-1.452761
0.810000	-0.348452	-2.135481
0.811000	-0.348452	-3.172720
0.812000	0.040893	0.958423
0.813000	-0.582728	-5.916368
0.814000	0.196799	3.706715
0.815000	-0.115012	-0.074553
0.816000	-0.348452	-1.794121
0.817000	0.274333	5.417396
0.818000	-0.348452	-3.514080
0.819000	-0.425150	-1.111782
0.820000	0.040893	2.332379
0.821000	-0.582728	-5.224751
0.822000	0.041730	3.702071
0.823000	-0.036641	0.612811
0.824000	-0.115012	-2.486129
0.825000	0.195962	4.739692
0.826000	-0.425986	-5.224751
0.827000	-0.193383	-3.514080
0.828000	0.351868	7.141990
0.829000	-0.348452	-2.822453
0.830000	-0.115012	-0.074553
0.831000	0.118428	3.365737
0.832000	-0.660262	-7.290704
0.833000	-0.037478	1.299402
0.834000	-0.738633	-5.569993
0.835000	-0.660262	-7.631302
0.836000	-0.115012	0.617445
0.837000	-0.037478	1.645396
0.838000	-0.193383	-1.794121
0.839000	-0.115012	-1.453142
0.840000	-0.115012	-1.106757
0.841000	-0.191710	0.612811
0.842000	-0.115012	-0.761536
0.843000	0.196799	2.332379
0.844000	0.040893	1.299392
0.845000	-0.193383	-1.794121
0.846000	-0.115012	0.958423
0.847000	-0.270081	-1.794121
0.848000	-0.348452	-3.173102
0.849000	0.118428	4.048075
0.850000	-0.348452	-3.514080
0.851000	-0.270081	0.266807
0.852000	0.040893	2.332379
