BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.144000	-0.159755	-0.272872
0.145000	-0.626635	-7.484389
0.146000	0.229590	4.194988
0.147000	-0.081384	0.072741
0.148000	0.152055	0.414101
0.149000	-0.236453	-3.358271
0.150000	-0.081384	-0.960236
0.151000	0.152055	2.825285
0.152000	-0.314824	-3.708909
0.153000	-0.003014	0.073122
0.154000	-0.237290	-0.955602
0.155000	-0.314824	-2.680195
0.156000	-0.081384	0.072741
0.157000	-0.236453	-1.642193
0.158000	-0.081384	-0.618876
0.159000	-0.314824	-4.736479
0.160000	0.229590	4.194988
0.161000	-0.393195	-3.708146
0.162000	-0.470730	-6.115068
0.163000	0.542237	5.914937
0.164000	-0.081384	-0.272872
0.165000	-0.158919	-0.614232
0.166000	-0.158919	-3.366786
0.167000	-0.158919	-1.642574
0.168000	-0.081384	-1.642574
0.169000	-0.314824	-4.390866
0.170000	0.152055	4.190343
0.171000	-0.393195	-4.736870
0.172000	-0.158919	-1.301214
0.173000	0.152055	2.825285
0.174000	-0.626635	-8.175614
0.175000	0.073685	0.413719
0.176000	-0.003014	0.413719
0.177000	-0.080548	-0.272872
0.178000	-0.081384	-3.367168
0.179000	-0.081384	0.072741
0.180000	0.385495	4.540982
0.181000	-0.080548	-1.988579
0.182000	0.152055	2.824904
0.183000	-0.158919	-1.646827
0.184000	-0.626635	-6.451020
0.185000	-0.158919	-1.992831
0.186000	-0.081384	-0.272872
0.187000	-0.393195	-2.334191
0.188000	-0.236453	-3.367168
0.189000	0.230426	4.886605
0.190000	-0.314824	-3.362142
0.191000	-0.314824	-4.390866
0.192000	0.230426	4.540982
0.193000	-0.314824	-4.053759
0.194000	-0.158919	-0.960236
0.195000	-0.236453	-2.675551
0.196000	-0.236453	-1.647219
0.197000	-0.003014	0.414101
0.198000	-0.314824	-3.021163
0.199000	0.152055	4.199622
0.200000	-0.548264	-7.142637
0.201000	-0.392359	-2.675551
0.202000	-0.003014	2.138694
0.203000	-0.470730	-6.460680
0.204000	-0.080548	0.763966
0.205000	-0.158919	-0.960236
0.206000	-0.236453	-0.955210
0.207000	-0.236453	-0.959844
0.208000	-0.158919	-0.960236
0.209000	0.230426	4.886986
0.210000	-0.236453	-4.736479
0.211000	-0.080548	0.422987
0.212000	-0.158083	-1.301214
0.213000	-0.469893	-6.115068
0.214000	0.387168	4.194988
0.215000	-0.158919	-0.609598
0.216000	-0.080548	-0.272872
0.217000	-0.392359	-5.082483
0.218000	0.230426	3.166264
0.219000	-0.003014	0.068107
0.220000	-0.236453	-3.362905
0.221000	0.542237	7.288902
0.222000	-0.080548	-0.618865
0.223000	-0.003014	0.072741
0.224000	0.387168	2.825285
0.225000	-0.158919	-0.618876
0.226000	0.307961	4.886605
0.227000	-0.080548	-2.334572
0.228000	0.230426	4.540600
0.229000	-0.080548	-2.680185
0.230000	-0.236453	-3.367168
0.231000	0.620607	7.288511
0.232000	-0.392359	-4.736860
0.233000	0.075357	0.072741
0.234000	0.464702	3.512268
0.235000	-0.003014	-0.960236
0.236000	0.230426	2.137931
0.237000	0.387168	2.138313
0.238000	0.464702	6.251281
0.239000	0.075357	-0.619257
0.240000	-0.003014	3.171290
0.241000	0.543073	4.886605
0.242000	-0.236453	-3.026189
0.243000	0.075357	2.138313
0.244000	0.075357	2.479291
0.245000	-0.080548	-0.960236
0.246000	-0.080548	-1.647208
0.247000	0.075357	2.484317
0.248000	-0.003014	-0.614232
0.249000	-0.158919	-2.334191
0.250000	0.464702	6.596894
0.251000	-0.080548	-0.619257
0.252000	-0.003014	0.413719
0.253000	0.230426	2.825296
0.254000	0.075357	1.447088
0.255000	0.232099	3.166656
0.256000	0.387168	0.413719
0.257000	0.387168	6.601538
0.258000	-0.236453	-3.367168
0.259000	-0.236453	-2.680185
0.260000	0.464702	6.942898
0.261000	-0.236453	-4.049888
0.262000	0.230426	2.479673
0.263000	0.075357	1.104944
0.264000	-0.080548	-0.273253
0.265000	0.230426	3.171290
0.266000	0.465538	2.825285
0.267000	0.230426	4.199622
0.268000	-0.080548	-4.049888
0.269000	0.075357	2.479291
0.270000	0.387168	4.876553
0.271000	-0.313988	-4.049888
0.272000	0.543073	5.227964
0.273000	0.075357	1.106109
0.274000	0.075357	0.413719
0.275000	0.075357	0.413719
0.276000	-0.081384	-0.960236
0.277000	0.075357	2.479291
0.278000	-0.236453	-3.026189
0.279000	0.307961	6.942898
0.280000	-0.080548	-0.955983
0.281000	-0.158083	-2.680195
0.282000	0.464702	6.942898
0.283000	-0.003014	-0.277516
0.284000	-0.003014	0.763966
0.285000	-0.158919	-2.334191
0.286000	-0.158919	-0.618876
0.287000	-0.080548	0.408694
0.288000	-0.236453	-4.049888
0.289000	0.620607	7.629870
0.290000	-0.314824	-4.395500
0.291000	-0.003014	0.755079
0.292000	0.464702	5.573577
0.293000	-0.236453	-2.334191
0.294000	0.075357	3.166656
0.295000	-0.236453	-1.993213
0.296000	0.232099	4.194988
0.297000	0.075357	0.413719
0.298000	-0.002177	-2.675551
0.299000	0.543073	5.573577
0.300000	-0.080548	-2.334572
0.301000	0.075357	1.446304
0.302000	0.387168	2.820651
0.303000	-0.469893	-6.792380
0.304000	0.465538	3.166264
0.305000	0.230426	2.479291
0.306000	-0.003014	1.447088
0.307000	0.075357	-0.960617
0.308000	0.075357	2.483925
0.309000	0.543073	5.568562
0.310000	-0.002177	-2.334572
0.311000	0.387168	3.166264
0.312000	0.230426	1.787283
0.313000	-0.079712	-1.651853
0.314000	-0.003014	0.413719
0.315000	0.232099	2.479291
0.316000	0.387168	2.824904
0.317000	-0.158919	-1.988187
0.318000	0.620607	6.597286
0.319000	-0.003014	-0.619257
0.320000	-0.236453	-3.021163
0.321000	0.543073	6.255534
0.322000	0.230426	1.447088
0.323000	-0.003014	1.106109
0.324000	-0.003014	0.067715
0.325000	0.152055	2.138313
0.326000	-0.002177	0.418756
0.327000	-0.158083	-1.647208
0.328000	0.542237	5.909922
0.329000	-0.236453	-4.049888
0.330000	-0.003014	0.072741
0.331000	0.543073	4.886605
0.332000	-0.392359	-3.712780
0.333000	-0.081384	2.138313
0.334000	0.307961	3.512268
0.335000	0.075357	4.540992
0.336000	-0.080548	-0.960617
0.337000	-0.003014	-0.614623
0.338000	0.542237	5.227573
0.339000	-0.158083	-3.021163
0.340000	-0.003014	2.138313
0.341000	-0.080548	-0.618876
0.342000	-0.080548	-2.334572
0.343000	0.230426	2.479291
0.344000	0.464702	3.858272
0.345000	-0.080548	-0.272872
0.346000	-0.548264	-7.134143
0.347000	0.230426	2.825677
0.348000	-0.081384	0.072741
0.349000	-0.314824	-3.367168
0.350000	0.152055	3.854009
0.351000	-0.080548	-1.651853
0.352000	-0.236453	-0.960236
0.353000	-0.158083	-2.334572
0.354000	-0.314824	-2.334191
0.355000	-0.158919	-1.992831
0.356000	-0.314824	-4.404005
0.357000	-0.003014	2.484307
0.358000	-0.470730	-5.423843
0.359000	-0.236453	-3.021163
0.360000	0.230426	4.886986
0.361000	-0.314824	-3.367168
0.362000	0.230426	1.096439
0.363000	-0.158919	-2.334572
0.364000	-0.080548	0.414101
0.365000	-0.158919	-1.305848
0.366000	-0.313988	-4.390866
0.367000	-0.003014	4.199622
0.368000	-0.392359	-6.115068
0.369000	-0.158919	-0.960236
0.370000	-0.003014	1.104944
0.371000	-0.548264	-8.863370
0.372000	-0.003014	0.755079
0.373000	0.075357	0.755079
0.374000	-0.080548	0.414101
0.375000	-0.236453	-3.021163
0.376000	-0.158919	-1.992831
0.377000	0.152055	3.512268
0.378000	-0.313988	-5.773708
0.379000	-0.003014	2.138313
0.380000	-0.158083	-1.647219
0.381000	-0.392359	-4.049888
0.382000	-0.081384	-0.614623
0.383000	-0.003014	-0.272872
0.384000	-0.236453	-1.647219
0.385000	-0.313988	-4.053759
0.386000	-0.003014	2.825285
0.387000	-0.392359	-3.366776
0.388000	-0.392359	-4.736479
0.389000	0.542237	6.942898
0.390000	-0.158919	-1.301214
0.391000	0.075357	0.755079
0.392000	0.230426	1.096058
0.393000	-0.313988	-2.333799
0.394000	0.230426	2.138313
0.395000	-0.392359	-3.367168
0.396000	0.230426	3.857880
0.397000	-0.392359	-5.423843
0.398000	-0.314824	-2.675551
0.399000	0.387168	5.573577
0.400000	-0.392359	-4.390866
0.401000	-0.080548	-0.273263
0.402000	-0.080548	0.414101
0.403000	-0.080548	-0.614232
0.404000	-0.236453	-2.334191
0.405000	-0.236453	-2.334191
0.406000	0.230426	3.854009
0.407000	-0.080548	-3.358271
0.408000	-0.003014	1.447088
0.409000	-0.003014	0.755079
0.410000	-0.548264	-6.797025
0.411000	-0.080548	0.072741
0.412000	-0.081384	0.072741
0.413000	-0.158919	-1.647208
0.414000	-0.470730	-6.115068
0.415000	-0.003014	1.446304
0.416000	0.075357	0.072741
0.417000	-0.236453	-3.021163
0.418000	0.230426	4.881960
0.419000	-0.080548	-1.301214
0.420000	-0.237290	-2.334191
0.421000	-0.236453	-1.992831
0.422000	-0.158919	-1.988187
0.423000	-0.081384	-0.268619
0.424000	-0.080548	-2.680185
0.425000	0.307961	5.573577
0.426000	-0.313988	-4.053759
0.427000	-0.314824	-3.021163
0.428000	0.542237	6.255534
0.429000	-0.392359	-4.054151
0.430000	-0.236453	-1.647219
0.431000	-0.003014	-0.960617
0.432000	-0.314824	-2.334191
0.433000	-0.003014	1.447088
0.434000	-0.081384	-1.992831
0.435000	0.620607	6.260549
0.436000	-0.392359	-5.423843
0.437000	-0.236453	-2.334191
0.438000	-0.003014	0.413719
0.439000	-0.548264	-9.204730
0.440000	0.230426	2.483925
0.441000	-0.237290	-1.988579
0.442000	-0.314824	-1.988579
0.443000	-0.314824	-2.334191
0.444000	-0.081384	-0.960236
0.445000	0.152055	3.858643
0.446000	-0.080548	-2.334572
0.447000	-0.081384	0.755079
0.448000	-0.236453	-1.642574
0.449000	-0.548264	-7.142637
0.450000	0.307961	2.825285
0.451000	-0.158919	-1.646827
0.452000	-0.236453	-1.988187
0.453000	-0.314824	-3.704275
0.454000	-0.081384	1.105326
0.455000	-0.003014	-1.296570
0.456000	-0.704169	-8.522010
0.457000	0.230426	4.886605
0.458000	-0.393195	-3.021163
0.459000	-0.236453	-0.272872
0.460000	0.075357	2.479673
0.461000	-0.392359	-3.708146
0.462000	0.230426	1.447088
0.463000	-0.392359	-4.053759
0.464000	-0.003014	1.447088
0.465000	-0.548264	-7.484389
0.466000	-0.548264	-7.830001
0.467000	0.387168	5.227964
0.468000	-0.548264	-5.082483
0.469000	-0.081384	-0.618876
0.470000	0.075357	1.446304
0.471000	-0.080548	-1.301596
0.472000	0.230426	2.825285
0.473000	0.387168	1.447088
0.474000	0.230426	3.516902
0.475000	-0.236453	-3.021555
0.476000	0.387168	2.829930
0.477000	0.542237	5.227964
0.478000	-0.158919	-3.026189
0.479000	-0.003014	3.166264
0.480000	0.307961	3.502608
0.481000	-0.080548	-1.301596
0.482000	0.075357	-0.955591
0.483000	0.230426	1.447088
0.484000	-0.003014	1.105728
0.485000	-0.003014	-0.277897
0.486000	0.307961	5.573577
0.487000	0.075357	1.446304
0.488000	-0.158919	-0.965262
0.489000	0.464702	3.848984
0.490000	0.230426	1.446304
0.491000	0.075357	0.764749
0.492000	0.075357	-0.273253
0.493000	-0.003014	2.479673
0.494000	-0.080548	-0.273253
0.495000	-0.236453	-3.026189
0.496000	0.854047	8.662466
0.497000	-0.237290	-3.712780
0.498000	-0.002177	0.068107
0.499000	0.464702	4.886605
0.500000	-0.080548	-1.301596
0.501000	0.464702	3.848984
0.502000	0.230426	2.479291
0.503000	0.464702	4.886605
0.504000	-0.003014	-0.955591
0.505000	-0.158919	-1.988568
0.506000	0.698142	7.629881
0.507000	-0.158919	-3.708909
0.508000	0.152055	2.479291
0.509000	0.075357	2.479291
0.510000	-0.080548	-2.334191
0.511000	0.387168	2.484317
0.512000	0.075357	1.447088
0.513000	0.464702	5.568562
0.514000	-0.313988	-4.736479
0.515000	0.230426	4.540600
0.516000	0.230426	3.517294
0.517000	-0.158919	-3.021555
0.518000	0.464702	4.540600
0.519000	-0.003014	0.413719
0.520000	-0.003014	0.413719
0.521000	-0.081384	-1.647219
0.522000	-0.081384	0.072741
0.523000	-0.236453	-0.614232
0.524000	-0.080548	-2.334572
0.525000	0.464702	5.573577
0.526000	-0.003014	-0.273253
0.527000	-0.158919	-1.992821
0.528000	0.619771	7.975483
0.529000	-0.080548	-0.619257
0.530000	0.464702	3.166264
0.531000	0.075357	0.068107
0.532000	-0.236453	-0.268619
0.533000	0.230426	2.479291
0.534000	-0.236453	-2.680185
0.535000	0.464702	7.629870
0.536000	-0.236453	-3.362905
0.537000	-0.003014	0.413719
0.538000	0.620607	5.919581
0.539000	-0.393195	-6.115068
0.540000	0.152055	1.447088
0.541000	-0.003014	0.764749
0.542000	0.075357	0.755079
0.543000	-0.003014	0.068107
0.544000	-0.158919	-0.272872
0.545000	0.620607	7.970849
0.546000	-0.080548	-2.675551
0.547000	-0.003014	1.105326
0.548000	-0.003014	1.447088
0.549000	-0.392359	-5.428085
0.550000	0.230426	2.479291
0.551000	0.230426	1.446304
0.552000	-0.003014	0.072741
0.553000	-0.080548	-1.305848
0.554000	0.230426	3.171290
0.555000	0.152055	0.755079
0.556000	-0.236453	-3.703883
0.557000	0.464702	5.573577
0.558000	-0.003014	-0.272872
0.559000	-0.003014	0.068107
0.560000	0.464702	1.788066
0.561000	-0.003014	0.413719
0.562000	0.307961	3.170908
0.563000	-0.080548	-0.619257
0.564000	0.230426	4.540982
0.565000	-0.236453	-3.367168
0.566000	-0.236453	-3.026189
0.567000	0.620607	6.942898
0.568000	-0.313988	-3.712780
0.569000	-0.003014	1.447088
0.570000	0.464702	3.517294
0.571000	0.387168	3.166656
0.572000	-0.002177	1.447088
0.573000	-0.003014	0.413719
0.574000	0.542237	6.255534
0.575000	-0.236453	-3.021163
0.576000	-0.080548	-0.955602
0.577000	0.464702	4.194988
0.578000	-0.236453	-4.395500
0.579000	0.230426	2.138313
0.580000	0.307961	4.540992
0.581000	-0.158919	-1.301214
0.582000	-0.003014	-0.960617
0.583000	0.230426	2.829930
0.584000	0.230426	2.820651
0.585000	-0.081384	-1.993213
0.586000	0.464702	4.540600
0.587000	0.152055	1.105728
0.588000	-0.080548	-0.272872
0.589000	0.464702	4.194225
0.590000	-0.003014	1.105728
0.591000	-0.158919	-0.618876
0.592000	-0.003014	-2.334572
0.593000	0.387168	5.568562
0.594000	-0.080548	-1.301596
0.595000	-0.080548	-1.647208
0.596000	0.698142	7.971231
0.597000	-0.313988	-3.021163
0.598000	-0.080548	-0.272872
0.599000	0.075357	0.072741
0.600000	-0.314824	-2.334191
0.601000	-0.003014	1.446304
0.602000	-0.236453	-3.708909
0.603000	0.230426	4.540600
0.604000	-0.548264	-6.797025
0.605000	-0.626635	-5.423843
0.606000	0.230426	4.881960
0.607000	-0.392359	-4.736479
0.608000	-0.003014	0.072741
0.609000	0.075357	-0.618876
0.610000	-0.236453	-1.647208
0.611000	-0.158083	-1.301214
0.612000	-0.080548	0.414101
0.613000	0.230426	4.536348
0.614000	-0.236453	-3.021163
0.615000	0.075357	2.479291
0.616000	-0.003014	1.105326
0.617000	-0.548264	-7.148044
0.618000	0.075357	1.446304
0.619000	-0.080548	-0.960236
0.620000	-0.158919	-1.306240
0.621000	-0.236453	-2.334572
0.622000	-0.158919	-0.960236
0.623000	-0.080548	0.414101
0.624000	-0.313988	-4.736479
0.625000	0.152055	3.854009
0.626000	-0.158919	-0.273253
0.627000	-0.314824	-3.362142
0.628000	0.230426	2.825285
0.629000	-0.236453	-0.614232
0.630000	-0.081384	0.413719
0.631000	-0.470730	-4.053759
0.632000	-0.158919	0.414101
0.633000	-0.313988	-4.053759
0.634000	-0.470730	-6.115068
0.635000	0.230426	5.227573
0.636000	-0.236453	-4.049888
0.637000	-0.236453	-0.614623
0.638000	0.075357	0.414101
0.639000	-0.313988	-2.679803
0.640000	-0.003014	1.787664
0.641000	-0.236453	-1.642574
0.642000	-0.158919	1.105326
0.643000	-0.392359	-5.423843
0.644000	-0.314824	-3.021163
0.645000	0.152055	4.540992
0.646000	-0.470730	-5.427703
0.647000	-0.003014	2.138313
0.648000	0.073685	-0.614242
0.649000	-0.392359	-4.053759
0.650000	-0.158919	-2.675551
0.651000	-0.236453	-0.960236
0.652000	-0.236453	-0.613850
0.653000	-0.080548	-2.334572
0.654000	-0.003014	2.479673
0.655000	0.075357	0.755079
0.656000	-0.392359	-4.744984
0.657000	0.307961	3.848984
0.658000	-0.003014	-0.273263
0.659000	-0.236453	-1.992831
0.660000	-0.236453	-4.390474
0.661000	-0.003014	0.413719
0.662000	-0.236453	-2.334191
0.663000	-0.158083	-2.333799
0.664000	0.464702	5.909922
0.665000	-0.158919	-2.334191
0.666000	-0.236453	-1.296570
0.667000	-0.003014	0.755079
0.668000	-0.314824	-3.021163
0.669000	0.230426	0.764749
0.670000	-0.236453	-2.334191
0.671000	0.229590	4.195369
0.672000	-0.236453	-3.367168
0.673000	-0.080548	-1.988187
0.674000	0.387168	5.573969
0.675000	-0.313988	-7.138385
0.676000	-0.080548	0.414101
0.677000	-0.158083	-1.305848
0.678000	-0.548264	-6.456427
0.679000	-0.003014	0.072741
0.680000	-0.003014	0.068107
0.681000	-0.003014	3.171290
0.682000	-0.469893	-6.797025
0.683000	-0.158919	-0.273263
0.684000	-0.158919	-0.959854
0.685000	-0.313988	-4.736479
0.686000	0.152055	2.479673
0.687000	-0.236453	-1.301214
0.688000	-0.158919	-1.993213
0.689000	-0.313988	-1.993213
0.690000	-0.158083	0.072741
0.691000	-0.003014	0.414101
0.692000	-0.236453	-4.399763
0.693000	0.152055	3.511876
0.694000	-0.314824	-3.712780
0.695000	-0.236453	-3.712780
0.696000	0.230426	3.854009
0.697000	-0.314824	-2.334191
0.698000	-0.003014	0.413719
0.699000	-0.236453	-2.329547
0.700000	-0.080548	1.447088
0.701000	-0.158919	-3.025808
0.702000	-0.469893	-6.115068
0.703000	0.464702	4.891238
0.704000	-0.626635	-7.484389
0.705000	-0.080548	-1.301214
0.706000	-0.080548	1.797334
0.707000	-0.469893	-5.082483
0.708000	0.075357	1.446304
0.709000	-0.080548	-1.301214
0.710000	-0.081384	1.787664
0.711000	-0.314824	-4.049888
0.712000	-0.392359	-4.736870
0.713000	0.152055	4.199622
0.714000	-0.313988	-5.082483
0.715000	-0.314824	-0.960236
0.716000	0.075357	1.446304
0.717000	-0.469893	-7.138385
0.718000	0.230426	1.446304
0.719000	-0.236453	-0.960236
0.720000	-0.237290	-1.642574
0.721000	-0.314824	-3.367168
0.722000	-0.003014	0.755079
0.723000	0.230426	3.512268
0.724000	-0.080548	-1.301596
0.725000	0.464702	4.881960
0.726000	-0.003014	0.072741
0.727000	-0.081384	-0.618876
0.728000	-0.003014	0.072359
0.729000	-0.080548	-0.618876
0.730000	-0.003014	0.072741
0.731000	-0.081384	-2.675551
0.732000	0.465538	6.260941
0.733000	-0.236453	-1.993213
0.734000	-0.158919	-2.334572
0.735000	0.543073	5.227964
0.736000	-0.003014	-0.277897
0.737000	0.230426	1.104944
0.738000	0.230426	0.068107
0.739000	-0.003014	2.138313
0.740000	0.075357	1.787283
0.741000	-0.003014	-1.301596
0.742000	0.620607	8.316853
0.743000	-0.314824	-3.367168
0.744000	-0.003014	0.072741
0.745000	0.464702	5.222557
0.746000	-0.314824	-4.049888
0.747000	0.464702	2.820651
0.748000	0.464702	5.222557
0.749000	-0.003014	3.171290
0.750000	-0.158083	-1.647208
0.751000	0.230426	0.755079
0.752000	0.620607	7.283877
0.753000	-0.080548	-3.021555
0.754000	0.075357	2.138313
0.755000	-0.003014	0.413719
0.756000	-0.158919	-2.675551
0.757000	0.230426	2.138313
0.758000	0.230426	2.829930
0.759000	-0.003014	0.754698
0.760000	-0.236453	-2.675551
0.761000	0.543073	6.601538
0.762000	-0.158919	-2.333799
0.763000	-0.236453	-3.367168
0.764000	0.464702	5.914937
0.765000	0.075357	0.068107
0.766000	0.230426	2.825285
0.767000	0.075357	0.072741
0.768000	-0.003014	-0.614232
0.769000	0.230426	2.484307
0.770000	-0.158083	-1.993213
0.771000	0.230426	4.886605
0.772000	-0.313988	-4.736860
0.773000	-0.158919	-1.647208
0.774000	0.543073	7.975483
0.775000	-0.236453	-3.021163
0.776000	-0.158919	0.068107
0.777000	0.075357	1.105326
0.778000	-0.080548	0.072741
0.779000	0.230426	2.138313
0.780000	-0.158919	-2.334191
0.781000	0.464702	5.919581
0.782000	-0.236453	-2.338825
0.783000	-0.081384	-0.272872
0.784000	0.543073	6.255926
0.785000	-0.469893	-6.802040
0.786000	0.230426	3.512268
0.787000	0.152055	0.755079
0.788000	-0.080548	-0.960236
0.789000	-0.080548	-0.955983
0.790000	0.152055	0.413719
0.791000	0.387168	3.854009
0.792000	-0.080548	-1.647600
0.793000	0.387168	5.227964
0.794000	-0.080548	0.414101
0.795000	-0.003014	-0.964870
0.796000	0.307961	2.483925
0.797000	-0.003014	-0.272872
0.798000	0.230426	1.788066
0.799000	0.075357	-1.305848
0.800000	0.230426	3.512268
0.801000	-0.236453	-1.993213
0.802000	-0.236453	-3.708909
0.803000	0.698142	6.942898
0.804000	-0.079712	-1.306230
0.805000	-0.002177	0.072741
0.806000	0.620607	5.568562
0.807000	-0.003014	-0.614232
0.808000	0.230426	3.166264
0.809000	-0.003014	0.068107
0.810000	0.230426	4.194988
0.811000	-0.080548	-1.301596
0.812000	-0.158083	-2.334572
0.813000	0.543073	6.255534
0.814000	-0.236453	-3.712780
0.815000	0.230426	2.138313
0.816000	0.075357	1.446304
0.817000	-0.158919	-1.988187
0.818000	0.075357	-0.618876
0.819000	0.075357	1.787283
0.820000	0.230426	4.194988
0.821000	-0.080548	-1.647208
0.822000	-0.003014	3.170898
0.823000	0.230426	2.820651
0.824000	-0.158083	-1.988960
0.825000	0.230426	3.849375
0.826000	-0.003014	2.138313
0.827000	-0.158919	0.067715
0.828000	-0.158919	-2.334572
0.829000	0.075357	2.138313
0.830000	0.075357	0.413719
0.831000	0.075357	0.413719
0.832000	0.620607	7.288511
0.833000	-0.003014	-1.305848
0.834000	-0.080548	-0.619257
0.835000	0.387168	3.512268
0.836000	-0.080548	-0.614232
0.837000	0.152055	3.166656
0.838000	0.230426	-0.619257
0.839000	0.464702	4.540600
0.840000	0.154564	-0.960236
0.841000	-0.003014	0.071978
0.842000	0.776513	8.657822
0.843000	-0.391522	-6.115068
0.844000	-0.003014	0.072741
0.845000	0.387168	2.820651
0.846000	-0.548264	-5.773708
0.847000	0.152055	2.825677
0.848000	0.387168	2.479673
0.849000	0.230426	4.540600
0.850000	-0.236453	-3.708146
0.851000	-0.158919	-0.613850
