BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.146000	-0.208582	-5.528262
0.147000	0.336668	2.720474
0.148000	0.259133	1.687106
0.149000	0.102392	1.346127
0.150000	-0.130212	-1.752411
0.151000	0.414202	4.099455
0.152000	0.024857	-0.714409
0.153000	-0.130212	-3.467726
0.154000	0.570944	6.155738
0.155000	0.180763	0.308908
0.156000	0.102392	-0.027436
0.157000	0.414202	2.720474
0.158000	0.103228	-0.714409
0.159000	0.336668	3.753059
0.160000	0.102392	-0.714409
0.161000	0.414202	5.468766
0.162000	-0.208582	-3.808705
0.163000	-0.286117	-3.809086
0.164000	0.570944	6.838087
0.165000	-0.286953	-4.495677
0.166000	0.180763	2.724727
0.167000	0.414202	3.412091
0.168000	0.024857	-1.060413
0.169000	0.336668	2.379496
0.170000	0.180763	0.313542
0.171000	0.258297	4.099063
0.172000	0.103228	-1.747385
0.173000	0.180763	1.346911
0.174000	0.414202	4.440042
0.175000	-0.208582	-4.154317
0.176000	0.336668	4.098682
0.177000	0.414202	3.412091
0.178000	-0.130212	-1.406417
0.179000	-0.208582	-4.832022
0.180000	-0.053513	-1.060413
0.181000	0.024857	-0.373049
0.182000	-0.364488	-3.808705
0.183000	0.258297	3.070720
0.184000	0.024857	-0.714800
0.185000	-0.286117	-3.463092
0.186000	0.258297	3.407447
0.187000	-0.130212	-2.088364
0.188000	0.024857	-0.714409
0.189000	-0.364488	-5.523638
0.190000	0.024857	2.720474
0.191000	-0.364488	-4.154317
0.192000	-0.286117	-5.177634
0.193000	0.335832	5.814378
0.194000	-0.286117	-5.177634
0.195000	0.024857	-0.027436
0.196000	0.024857	0.313542
0.197000	-0.520393	-6.556223
0.198000	0.180763	1.346127
0.199000	-0.130212	-0.719053
0.200000	0.180763	4.440804
0.201000	0.024857	-2.439002
0.202000	0.024857	-1.060031
0.203000	0.180763	3.412472
0.204000	-0.364488	-6.210219
0.205000	0.024857	0.654902
0.206000	-0.208582	-1.065047
0.207000	-0.208582	-2.093390
0.208000	0.024857	-0.032070
0.209000	-0.053513	-0.373430
0.210000	0.024857	1.346127
0.211000	0.024857	-3.462700
0.212000	0.258297	2.720474
0.213000	-0.053513	-0.373822
0.214000	-0.364488	-5.191546
0.215000	0.258297	4.436171
0.216000	0.258297	1.687889
0.217000	0.102392	0.313924
0.218000	-0.208582	-1.747777
0.219000	-0.208582	-1.747385
0.220000	0.180763	0.654902
0.221000	-0.442858	-4.495677
0.222000	0.180763	3.407447
0.223000	-0.442022	-6.556223
0.224000	-0.597091	-4.495677
0.225000	0.180763	4.436171
0.226000	-0.364488	-5.177634
0.227000	0.102392	1.346127
0.228000	0.024857	0.313542
0.229000	-0.053513	-1.060413
0.230000	-0.208582	-2.093390
0.231000	0.024857	-1.752030
0.232000	0.258297	4.781783
0.233000	-0.286953	-2.779981
0.234000	-0.286953	-1.401391
0.235000	0.258297	2.384140
0.236000	-0.520393	-6.556223
0.237000	0.102392	0.313542
0.238000	0.102392	0.663789
0.239000	-0.286953	-2.779981
0.240000	-0.208582	-4.495677
0.241000	-0.130212	-0.373441
0.242000	-0.130212	-0.378074
0.243000	-0.442858	-5.523638
0.244000	0.180763	4.095192
0.245000	-0.130212	-2.434368
0.246000	0.024857	-2.088756
0.247000	0.103228	-0.027436
0.248000	0.024857	-1.406025
0.249000	-0.053513	-1.060413
0.250000	0.024857	-2.439394
0.251000	0.102392	2.725108
0.252000	-0.754669	-7.584566
0.253000	-0.208582	-3.122114
0.254000	0.414202	5.819404
0.255000	-0.364488	-5.523638
0.256000	-0.364488	-3.116325
0.257000	0.024857	-0.714800
0.258000	-0.208582	-2.093008
0.259000	0.024857	-0.027436
0.260000	0.024857	0.654902
0.261000	0.102392	3.407447
0.262000	-0.442022	-5.523638
0.263000	0.024857	-0.719434
0.264000	0.259133	3.412091
0.265000	-0.442022	-7.243206
0.266000	0.102392	1.687487
0.267000	-0.130212	-0.032070
0.268000	-0.130212	-1.060413
0.269000	-0.286953	-2.093390
0.270000	0.259133	0.654902
0.271000	0.024857	-0.027436
0.272000	-0.208582	-4.496069
0.273000	0.414202	5.127787
0.274000	-0.130212	-1.406025
0.275000	-0.364488	-4.495677
0.276000	0.258297	5.473400
0.277000	-0.208582	-1.401391
0.278000	0.024857	0.654902
0.279000	-0.286117	-3.808705
0.280000	0.024857	-1.064665
0.281000	-0.208582	-2.093390
0.282000	-0.364488	-4.500321
0.283000	0.179926	5.127395
0.284000	-0.442022	-5.864998
0.285000	-0.053513	-1.406025
0.286000	0.570944	5.814378
0.287000	-0.286117	-5.182278
0.288000	0.102392	2.038136
0.289000	0.024857	-1.406417
0.290000	0.102392	0.996262
0.291000	-0.130212	-1.747385
0.292000	-0.208582	-2.434368
0.293000	0.414202	5.810126
0.294000	-0.364488	-4.496069
0.295000	-0.053513	-0.378466
0.296000	0.102392	0.313542
0.297000	-0.754669	-8.967800
0.298000	-0.053513	-1.060413
0.299000	-0.053513	-1.401783
0.300000	-0.286953	-1.747004
0.301000	0.024857	-2.093390
0.302000	-0.053513	-0.027055
0.303000	0.102392	2.038136
0.304000	-0.208582	-4.154709
0.305000	0.335832	4.099063
0.306000	-0.053513	-0.373049
0.307000	0.180763	-0.027818
0.308000	0.258297	1.004767
0.309000	0.024857	-0.373049
0.310000	0.336668	3.407065
0.311000	0.102392	-1.060413
0.312000	0.258297	4.786046
0.313000	-0.130212	-2.776109
0.314000	-0.053513	-3.467726
0.315000	0.570944	5.810126
0.316000	0.102392	-1.401773
0.317000	0.102392	1.696776
0.318000	0.336668	3.412091
0.319000	0.180763	0.995881
0.320000	0.258297	2.379114
0.321000	0.024857	-0.719053
0.322000	0.258297	3.753451
0.323000	0.103228	-2.776109
0.324000	-0.053513	-1.060413
0.325000	0.414202	4.099063
0.326000	-0.442022	-5.874266
0.327000	0.336668	3.412091
0.328000	0.180763	2.720474
0.329000	0.024857	-0.719053
0.330000	-0.130212	-2.093390
0.331000	0.102392	1.687106
0.332000	0.259133	2.379114
0.333000	0.024857	-2.093390
0.334000	0.648478	6.501743
0.335000	0.103228	-0.378074
0.336000	0.024857	-1.406799
0.337000	0.414202	3.753451
0.338000	0.180763	0.654902
0.339000	0.102392	-0.032070
0.340000	0.103228	-2.093390
0.341000	0.102392	1.697157
0.342000	0.258297	0.654521
0.343000	-0.130212	-3.117088
0.344000	0.726849	9.936636
0.345000	-0.364488	-4.495677
0.346000	0.023185	0.313542
0.347000	0.335832	3.066087
0.348000	-0.208582	-3.462700
0.349000	0.414202	2.720474
0.350000	0.180763	0.654521
0.351000	0.414202	5.814760
0.352000	0.024857	-0.719434
0.353000	0.103228	-1.060413
0.354000	0.570944	7.534327
0.355000	-0.520393	-5.523638
0.356000	0.259133	3.061453
0.357000	0.180763	-0.032070
0.358000	-0.208582	-3.804060
0.359000	0.258297	1.687889
0.360000	0.335832	2.379114
0.361000	0.024857	1.346127
0.362000	-0.208582	-3.808705
0.363000	0.180763	4.099063
0.364000	0.258297	3.066087
0.365000	-0.442022	-5.523638
0.366000	0.649315	7.183308
0.367000	0.180763	0.309290
0.368000	0.180763	1.687106
0.369000	0.180763	2.379114
0.370000	0.024857	0.313542
0.371000	0.179926	1.346127
0.372000	-0.130212	-2.439002
0.373000	0.414202	7.183318
0.374000	-0.286117	-4.495677
0.375000	0.024857	-2.093390
0.376000	0.648478	7.866028
0.377000	-0.053513	-2.776109
0.378000	0.258297	2.720474
0.379000	0.180763	2.038136
0.380000	0.102392	0.313542
0.381000	0.336668	3.066478
0.382000	0.024857	-2.098023
0.383000	0.414202	5.468766
0.384000	0.103228	-1.401773
0.385000	0.180763	0.995881
0.386000	0.180763	3.416725
0.387000	-0.442022	-4.495677
0.388000	0.024857	-0.032070
0.389000	0.336668	1.687889
0.390000	-0.053513	-1.752030
0.391000	0.179926	-0.032462
0.392000	0.414202	4.440042
0.393000	0.726849	7.529312
0.394000	0.024857	-0.032070
0.395000	0.258297	4.445068
0.396000	0.180763	1.346911
0.397000	-0.208582	-2.093390
0.398000	0.259133	2.720474
0.399000	0.180763	1.346127
0.400000	0.180763	1.346911
0.401000	-0.130212	-1.401773
0.402000	0.414202	3.757703
0.403000	0.103228	-0.719434
0.404000	-0.130212	-1.747385
0.405000	0.258297	5.468766
0.406000	-0.286117	-4.154699
0.407000	0.103228	0.995881
0.408000	0.336668	3.066087
0.409000	0.103228	-1.060805
0.410000	0.336668	3.412091
0.411000	0.180763	1.345746
0.412000	0.258297	5.127787
0.413000	-0.286117	-3.125985
0.414000	0.024857	-1.406407
0.415000	0.491737	6.496335
0.416000	-0.364488	-5.864998
0.417000	0.258297	2.379114
0.418000	0.102392	1.004767
0.419000	-0.053513	-2.093390
0.420000	0.180763	2.379114
0.421000	0.180763	0.308898
0.422000	0.414202	3.407838
0.423000	-0.286117	-5.182278
0.424000	0.336668	4.099063
0.425000	0.181599	2.029249
0.426000	-0.053513	-2.776109
0.427000	0.570944	7.188715
0.428000	0.102392	0.654902
0.429000	0.102392	2.038136
0.430000	0.024857	-0.373430
0.431000	-0.130212	-2.093390
0.432000	0.024857	-0.719053
0.433000	-0.207746	-3.808705
0.434000	0.336668	4.099063
0.435000	-0.286117	-3.808705
0.436000	-0.442858	-4.832022
0.437000	0.335832	5.473400
0.438000	-0.364488	-4.836274
0.439000	-0.053513	-0.373049
0.440000	0.102392	-0.032070
0.441000	0.024857	-0.378074
0.442000	0.414202	2.379114
0.443000	-0.364488	-3.808705
0.444000	0.102392	4.099063
0.445000	-0.442858	-4.150065
0.446000	-0.130212	-1.401391
0.447000	0.024857	0.996262
0.448000	-0.520393	-7.934813
0.449000	0.024857	-0.027436
0.450000	0.102392	0.654902
0.451000	0.102392	0.313542
0.452000	-0.130212	-2.093390
0.453000	-0.208582	-1.401391
0.454000	0.102392	2.720856
0.455000	-0.286117	-3.467726
0.456000	0.180763	2.379496
0.457000	0.024857	-0.719053
0.458000	-0.208582	-4.154709
0.459000	0.179926	1.005149
0.460000	0.024857	-1.060031
0.461000	-0.208582	-2.093390
0.462000	-0.131884	-3.808705
0.463000	0.179926	2.725108
0.464000	-0.286953	-4.490662
0.465000	-0.286953	-5.173382
0.466000	0.102392	2.725108
0.467000	-0.208582	-2.780372
0.468000	-0.053513	-0.373049
0.469000	0.024857	-0.714800
0.470000	-0.286953	-1.065057
0.471000	0.102392	-0.027436
0.472000	0.024857	-1.401773
0.473000	0.024857	2.720856
0.474000	-0.442858	-6.556223
0.475000	-0.520393	-5.178026
0.476000	0.335832	4.781783
0.477000	-0.442022	-6.897583
0.478000	-0.053513	-0.027436
0.479000	0.024857	-0.378074
0.480000	-0.286117	-2.434368
0.481000	-0.208582	-2.088364
0.482000	0.024857	-1.747396
0.483000	-0.053513	0.313924
0.484000	-0.364488	-5.529046
0.485000	0.024021	2.725108
0.486000	0.024857	-0.373441
0.487000	-0.442022	-5.864998
0.488000	0.102392	2.038136
0.489000	-0.130212	-1.401391
0.490000	-0.364488	-4.490662
0.491000	-0.520393	-4.841681
0.492000	0.102392	-0.373441
0.493000	-0.208582	-0.719053
0.494000	-0.520393	-5.177634
0.495000	0.414202	5.127787
0.496000	-0.364488	-4.154317
0.497000	-0.364488	-3.117088
0.498000	0.335832	3.411699
0.499000	-0.286117	-4.490662
0.500000	0.102392	1.346508
0.501000	-0.208582	-3.125593
0.502000	0.024857	2.038136
0.503000	-0.053513	-1.406025
0.504000	-0.442858	-5.523638
0.505000	0.258297	5.814760
0.506000	-0.520393	-7.247840
0.507000	-0.053513	-1.060413
0.508000	0.102392	1.346127
0.509000	-0.597927	-7.930179
0.510000	0.102392	1.005149
0.511000	0.024857	1.687106
0.512000	-0.130212	0.313924
0.513000	-0.286953	-2.439002
0.514000	0.024857	-0.032462
0.515000	0.258297	3.407447
0.516000	-0.364488	-4.836666
0.517000	0.024857	0.313542
0.518000	0.024857	-0.719053
0.519000	-0.520393	-4.841681
0.520000	0.102392	-0.032462
0.521000	-0.208582	-1.060413
0.522000	-0.208582	-2.093008
0.523000	-0.131884	-3.808705
0.524000	0.335832	3.753059
0.525000	-0.365324	-5.523638
0.526000	-0.520393	-5.864998
0.527000	0.491737	5.122762
0.528000	0.102392	-0.032070
0.529000	-0.053513	-0.719053
0.530000	-0.208582	-1.747396
0.531000	0.024857	-0.373822
0.532000	0.024857	-0.032462
0.533000	-0.208582	-3.463092
0.534000	0.258297	3.066087
0.535000	-0.364488	-6.214863
0.536000	-0.053513	-3.117088
0.537000	0.180763	3.411699
0.538000	-0.442022	-5.864998
0.539000	0.024857	-0.718672
0.540000	0.024857	1.346529
0.541000	-0.053513	-0.719053
0.542000	-0.286953	-4.154709
0.543000	0.102392	-0.719053
0.544000	0.024857	2.720856
0.545000	0.102392	-1.747385
0.546000	0.102392	2.725108
0.547000	0.024857	-1.747777
0.548000	-0.364488	-4.832022
0.549000	0.258297	2.038136
0.550000	0.024857	-0.032081
0.551000	-0.364488	-3.117088
0.552000	-0.130212	-3.121722
0.553000	0.024857	0.313924
0.554000	-0.131884	-2.088756
0.555000	-0.364488	-5.523638
0.556000	0.414202	5.814760
0.557000	0.102392	-1.401773
0.558000	0.024857	0.313542
0.559000	0.336668	2.720474
0.560000	0.180763	-0.032462
0.561000	0.414202	4.094429
0.562000	0.024857	-1.406025
0.563000	0.570944	6.155738
0.564000	0.102392	-0.719434
0.565000	0.024857	-3.808705
0.566000	0.414202	6.501743
0.567000	-0.442022	-6.556223
0.568000	0.024857	0.313542
0.569000	0.258297	3.066087
0.570000	-0.286953	-3.462700
0.571000	0.414202	3.753451
0.572000	0.180763	1.687106
0.573000	0.336668	4.440042
0.574000	-0.130212	-2.093390
0.575000	0.024857	1.687106
0.576000	0.258297	4.094429
0.577000	-0.053513	-3.813339
0.578000	0.335832	5.468766
0.579000	0.102392	2.379114
0.580000	0.024857	-0.719434
0.581000	0.024857	-1.406025
0.582000	0.102392	0.313542
0.583000	0.102392	-0.032462
0.584000	-0.208582	-3.121722
0.585000	0.258297	5.127787
0.586000	0.024857	-0.719434
0.587000	0.024857	-2.093390
0.588000	0.726849	8.216676
0.589000	0.024857	-0.032462
0.590000	0.102392	2.038136
0.591000	0.024857	-1.060413
0.592000	0.024857	0.995881
0.593000	0.103228	-0.032462
0.594000	0.102392	-0.719434
0.595000	0.648478	6.155738
0.596000	-0.208582	-3.808705
0.597000	0.024857	-0.714409
0.598000	0.258297	2.725108
0.599000	-0.442858	-4.495677
0.600000	0.180763	0.654902
0.601000	0.258297	2.028466
0.602000	0.180763	1.687106
0.603000	-0.130212	-1.406417
0.604000	0.180763	1.687106
0.605000	0.258297	4.440042
0.606000	0.024857	-1.747385
0.607000	0.336668	3.066087
0.608000	0.258297	0.654521
0.609000	-0.130212	-3.117088
0.610000	0.102392	-0.032070
0.611000	0.336668	3.748425
0.612000	0.024857	-1.060413
0.613000	-0.130212	-3.467726
0.614000	0.414202	6.155738
0.615000	0.024857	-1.065439
0.616000	-0.208582	-4.150065
0.617000	0.648478	7.528920
0.618000	0.024857	-1.060413
0.619000	0.180763	0.654902
0.620000	0.180763	0.313542
0.621000	0.179926	0.659938
0.622000	0.258297	4.099063
0.623000	0.024857	-1.747385
0.624000	0.335832	5.468755
0.625000	-0.286117	-6.556223
0.626000	-0.208582	-1.747385
0.627000	0.648478	7.529312
0.628000	-0.130212	-4.150065
0.629000	0.258297	3.066087
0.630000	0.179926	2.720474
0.631000	0.102392	2.037754
0.632000	0.258297	1.346127
0.633000	0.024857	-1.060413
0.634000	0.179926	3.753451
0.635000	0.024857	-1.747385
0.636000	0.258297	3.412091
0.637000	0.336668	2.379114
0.638000	-0.208582	-3.467726
0.639000	0.414202	5.814770
0.640000	0.102392	0.313542
0.641000	-0.130212	-1.060021
0.642000	0.024857	-1.752411
0.643000	0.102392	0.313542
0.644000	0.102392	1.004767
0.645000	-0.053513	-3.462700
0.646000	0.648478	7.188715
0.647000	0.024857	-1.401391
0.648000	0.024857	-0.373430
0.649000	0.335832	3.753451
0.650000	0.024857	-1.752030
0.651000	0.258297	3.066478
0.652000	0.180763	-0.373430
0.653000	0.179926	4.098682
0.654000	-0.130212	-2.776109
0.655000	-0.286953	-3.808705
0.656000	0.648478	8.216284
0.657000	-0.208582	-3.808705
0.658000	0.024857	0.313542
0.659000	0.180763	3.066087
0.660000	-0.520393	-4.495677
0.661000	0.180763	2.379496
0.662000	0.414202	3.412091
0.663000	0.336668	3.753451
0.664000	-0.208582	-1.747777
0.665000	0.336668	3.753069
0.666000	0.258297	3.753451
0.667000	-0.130212	-4.150065
0.668000	0.258297	3.066087
0.669000	0.180763	1.346911
0.670000	-0.130212	-0.373822
0.671000	0.258297	2.370228
0.672000	0.102392	1.346911
0.673000	0.258297	1.687889
0.674000	0.024857	-1.752411
0.675000	0.335832	4.099063
0.676000	-0.130212	-3.121722
0.677000	-0.208582	-3.122114
0.678000	0.491737	5.814378
0.679000	0.180763	0.654902
0.680000	0.258297	2.037754
0.681000	0.258297	0.654521
0.682000	0.179926	1.355416
0.683000	-0.131884	-1.747777
0.684000	-0.442858	-5.177634
0.685000	0.414202	4.099063
0.686000	-0.364488	-6.214863
0.687000	0.024857	-0.027436
0.688000	0.179926	3.070720
0.689000	-0.442858	-6.210219
0.690000	0.102392	-0.027436
0.691000	0.102392	-0.373441
0.692000	-0.286953	-2.088364
0.693000	-0.130212	-2.776109
0.694000	-0.286953	-2.088364
0.695000	0.414202	5.473792
0.696000	-0.365324	-4.495677
0.697000	0.258297	3.412091
0.698000	-0.131884	-1.401391
0.699000	-0.442858	-5.864617
0.700000	0.024857	1.346127
0.701000	-0.053513	-2.093781
0.702000	-0.131884	-1.060413
0.703000	-0.130212	-3.804060
0.704000	0.179926	3.758085
0.705000	-0.364488	-2.434368
0.706000	-0.442022	-5.523638
0.707000	0.179926	4.440804
0.708000	-0.364488	-4.836274
0.709000	0.102392	0.313542
0.710000	0.024857	-0.719053
0.711000	-0.286953	-1.747004
0.712000	0.102392	1.687106
0.713000	-0.208582	-3.117088
0.714000	0.180763	3.412080
0.715000	-0.442022	-4.841681
0.716000	-0.364488	-3.808705
0.717000	0.335832	5.127787
0.718000	-0.520393	-6.902228
0.719000	0.024857	-0.032462
0.720000	0.024857	1.004767
0.721000	-0.520393	-6.214863
0.722000	0.180763	0.309290
0.723000	0.024857	0.654902
0.724000	0.024857	2.033099
0.725000	-0.442858	-3.808705
0.726000	0.024857	1.687106
0.727000	0.258297	2.379496
0.728000	-0.286117	-3.467726
0.729000	0.258297	3.066087
0.730000	0.180763	2.379114
0.731000	-0.286953	-2.093390
0.732000	-0.208582	-1.752030
0.733000	-0.208582	-0.373430
0.734000	0.024857	-0.373822
0.735000	-0.442022	-5.177634
0.736000	0.258297	3.412472
0.737000	-0.364488	-4.495677
0.738000	-0.286117	-4.836666
0.739000	0.258297	5.127787
0.740000	0.024857	-0.368796
0.741000	0.102392	2.379496
0.742000	0.024857	-1.060413
0.743000	0.102392	2.038517
0.744000	-0.442858	-4.832022
0.745000	-0.208582	-3.462700
0.746000	0.102392	3.753059
0.747000	-0.286953	-5.183041
0.748000	0.024857	-0.368796
0.749000	0.102392	2.379496
0.750000	-0.520393	-6.211003
0.751000	0.024857	-0.368415
0.752000	0.180763	-0.373441
0.753000	-0.286953	-2.093008
0.754000	-0.208582	-4.154317
0.755000	0.024857	-0.373441
0.756000	0.258297	3.407447
0.757000	-0.053513	-1.747777
0.758000	0.102392	2.379496
0.759000	-0.208582	-1.742751
0.760000	-0.364488	-4.154317
0.761000	0.024857	-1.747396
0.762000	0.102392	1.005551
0.763000	-0.286953	-1.401391
0.764000	-0.286953	-3.462700
0.765000	0.257461	5.122762
0.766000	-0.131884	-3.462700
0.767000	-0.365324	-5.523638
0.768000	0.335832	5.814378
0.769000	-0.364488	-4.500321
0.770000	-0.286953	-2.434368
0.771000	0.258297	1.346911
0.772000	0.102392	-0.719053
0.773000	0.179926	2.038136
0.774000	-0.208582	-3.808705
0.775000	0.335832	4.436171
0.776000	-0.520393	-7.243588
0.777000	-0.208582	-3.467726
0.778000	0.179926	3.757703
0.779000	-0.520393	-6.556223
0.780000	0.180763	2.379114
0.781000	-0.208582	-1.060413
0.782000	0.258297	1.346127
0.783000	-0.053513	-1.055769
0.784000	-0.286953	-2.780372
0.785000	0.102392	2.379496
0.786000	-0.364488	-3.808705
0.787000	0.102392	1.688271
0.788000	0.179926	0.654902
0.789000	-0.364488	-6.556223
0.790000	0.102392	2.379496
0.791000	0.024857	-0.714800
0.792000	-0.208582	-2.434368
0.793000	-0.364488	-4.500321
0.794000	0.024021	1.346911
0.795000	-0.286953	-2.434368
0.796000	-0.286953	-4.495677
0.797000	0.258297	5.814378
0.798000	-0.053513	-1.406417
0.799000	0.024857	-0.032070
0.800000	0.180763	1.691740
0.801000	-0.442022	-3.462330
0.802000	0.180763	1.687487
0.803000	-0.053513	-2.434368
0.804000	0.024857	1.697157
0.805000	-0.442022	-5.523638
0.806000	-0.442858	-5.523638
0.807000	0.336668	4.781783
0.808000	-0.286117	-4.495677
0.809000	0.102392	-0.032462
0.810000	0.258297	3.412091
0.811000	-0.365324	-4.495677
0.812000	0.258297	2.379114
0.813000	0.570944	3.066087
0.814000	0.102392	3.407447
0.815000	0.024857	-1.060794
0.816000	0.336668	3.412091
0.817000	0.336668	3.407447
0.818000	0.024857	-1.752411
0.819000	0.180763	3.411699
0.820000	0.180763	0.313542
0.821000	-0.208582	-2.434368
0.822000	0.024857	-1.747385
0.823000	0.258297	2.720474
0.824000	0.103228	0.654902
0.825000	0.102392	-0.032843
0.826000	0.491737	6.155738
0.827000	0.024857	-1.752411
0.828000	0.024857	-2.093390
0.829000	0.414202	5.122762
0.830000	0.258297	2.038136
0.831000	0.336668	3.753069
0.832000	0.024857	-0.719434
0.833000	0.257461	3.066087
0.834000	0.102392	-0.027818
0.835000	0.024021	-3.117088
0.836000	0.491737	5.473400
0.837000	-0.208582	-6.556223
0.838000	0.102392	0.313542
0.839000	0.414202	5.468766
0.840000	0.024857	-3.121722
0.841000	0.491737	4.781783
0.842000	0.179926	0.308898
0.843000	0.335832	3.753451
0.844000	0.024857	-2.093390
0.845000	0.024857	-2.093390
0.846000	0.491737	5.819404
0.847000	0.024857	-2.093390
0.848000	0.335832	4.440042
0.849000	0.258297	2.038136
0.850000	-0.208582	-3.462700
0.851000	0.179926	1.687106
0.852000	0.102392	0.654521
0.853000	0.102392	-0.027436
0.854000	0.024857	-2.776109
0.855000	0.335832	4.786046
0.856000	0.414202	3.753451
0.857000	-0.053513	-2.781135
0.858000	0.648478	7.183700
0.859000	0.102392	-0.373049
0.860000	0.102392	1.005551
0.861000	-0.130212	-1.064665
0.862000	0.180763	0.654902
0.863000	0.335832	3.757703
