BioWare Version 5.3.0.7 Export
Device:	 9286AA	 9286AA
0.146000	-0.444625	-6.048645
0.147000	0.334902	4.607425
0.148000	-0.522159	-5.702249
0.149000	-0.287883	-3.646348
0.150000	0.178996	3.910782
0.151000	-0.287883	-2.268140
0.152000	-0.053607	-0.557469
0.153000	-0.131978	-0.898437
0.154000	-0.209512	-2.622649
0.155000	-0.054443	0.129895
0.156000	-0.131978	0.134148
0.157000	-0.131978	-0.211475
0.158000	-0.522159	-4.333320
0.159000	-0.365418	-2.622649
0.160000	0.023927	2.190823
0.161000	-0.833134	-8.805834
0.162000	-0.131978	0.471255
0.163000	-0.131978	-1.585420
0.164000	-0.209512	-2.968262
0.165000	0.023927	3.906519
0.166000	-0.131978	-1.585420
0.167000	-0.287883	-4.342990
0.168000	0.023927	2.190823
0.169000	-0.053607	-0.903082
0.170000	-0.053607	0.129895
0.171000	-0.287883	-4.342990
0.172000	0.023927	0.129895
0.173000	-0.444625	-2.622649
0.174000	-0.210349	-0.206831
0.175000	0.334902	3.911545
0.176000	-0.522159	-6.740262
0.177000	-0.131978	-0.552443
0.178000	0.102298	3.564778
0.179000	-0.522159	-3.991960
0.180000	-0.054443	1.849855
0.181000	0.023927	1.504232
0.182000	-0.365418	-5.025328
0.183000	-0.054443	1.162872
0.184000	-0.131978	-0.898056
0.185000	-0.209512	-1.244060
0.186000	-0.209512	-1.935285
0.187000	-0.054443	-0.556696
0.188000	-0.053607	-0.215717
0.189000	-0.522159	-5.370941
0.190000	0.257367	3.906519
0.191000	-0.132814	-1.244060
0.192000	-0.522159	-4.328305
0.193000	0.257367	3.906519
0.194000	-0.442952	-7.081622
0.195000	-0.287883	-3.992341
0.196000	0.023927	3.560907
0.197000	-0.522159	-6.403917
0.198000	-0.131978	-1.244060
0.199000	-0.054443	0.816868
0.200000	-0.287883	-4.338356
0.201000	-0.210349	-1.244060
0.202000	0.178996	1.503850
0.203000	-0.131978	-2.276645
0.204000	-0.287883	-2.963628
0.205000	-0.053607	0.475508
0.206000	0.023927	0.821512
0.207000	-0.599694	-6.399665
0.208000	-0.131978	1.850236
0.209000	-0.210349	-1.244441
0.210000	-0.287883	-3.991960
0.211000	0.490807	5.630339
0.212000	-0.287047	-6.058305
0.213000	-0.365418	-6.058305
0.214000	0.023927	2.878187
0.215000	-0.209512	-4.342990
0.216000	-0.131978	-0.898448
0.217000	-0.131978	-0.561722
0.218000	-0.287883	-4.684350
0.219000	-0.054443	-0.557077
0.220000	0.257367	2.190441
0.221000	0.178996	2.195467
0.222000	-0.287883	-3.646729
0.223000	0.102298	1.844829
0.224000	-0.287883	-1.585420
0.225000	-0.599694	-5.712301
0.226000	0.023927	2.195467
0.227000	-0.131978	-1.244060
0.228000	-0.444625	-5.366688
0.229000	0.257367	4.598136
0.230000	-0.365418	-6.052898
0.231000	-0.209512	-2.963236
0.232000	0.102298	3.569804
0.233000	0.023927	-0.562103
0.234000	0.102298	1.844829
0.235000	0.023927	0.471265
0.236000	0.257367	1.162490
0.237000	0.023927	1.162490
0.238000	0.023927	1.162490
0.239000	0.257367	2.872780
0.240000	-0.209512	-2.281671
0.241000	-0.210349	-0.556696
0.242000	0.257367	3.223799
0.243000	-0.209512	-4.333320
0.244000	0.413272	4.948403
0.245000	0.257367	1.508103
0.246000	-0.131978	-1.244441
0.247000	0.334902	4.597373
0.248000	0.257367	1.503850
0.249000	0.023927	-1.244441
0.250000	0.334902	3.910782
0.251000	0.257367	1.849855
0.252000	0.334902	2.536446
0.253000	-0.131978	-0.557077
0.254000	0.335738	2.532193
0.255000	0.023927	-0.211465
0.256000	-0.131978	-0.211465
0.257000	0.413272	7.346046
0.258000	-0.287883	-5.025328
0.259000	-0.053607	-0.216109
0.260000	0.490807	5.972102
0.261000	0.102298	0.129514
0.262000	0.257367	2.882439
0.263000	0.102298	0.816868
0.264000	-0.209512	-5.029962
0.265000	0.257367	1.844829
0.266000	0.334902	2.190823
0.267000	0.257367	2.191215
0.268000	-0.287883	-2.959365
0.269000	0.178996	1.845210
0.270000	0.100626	0.480152
0.271000	-0.210349	-2.959365
0.272000	0.257367	3.569804
0.273000	-0.053607	-0.552825
0.274000	-0.287047	-5.025328
0.275000	0.490807	7.350690
0.276000	-0.444625	-3.650981
0.277000	0.023927	-0.216099
0.278000	0.490807	6.659466
0.279000	-0.054443	-2.268140
0.280000	0.178996	0.475508
0.281000	-0.053607	-0.216109
0.282000	-0.053607	-0.903082
0.283000	-0.053607	-0.903082
0.284000	0.023927	1.849463
0.285000	-0.053607	-0.903082
0.286000	-0.131978	-3.650981
0.287000	0.178996	1.849855
0.288000	0.257367	1.844829
0.289000	-0.209512	-3.304977
0.290000	0.413272	4.939114
0.291000	0.023927	-0.211073
0.292000	-0.442952	-4.333320
0.293000	0.257367	4.939114
0.294000	-0.131142	-3.305750
0.295000	-0.131978	-2.276645
0.296000	0.334902	4.939114
0.297000	-0.053607	-1.239416
0.298000	0.102298	1.162490
0.299000	-0.131978	-1.244060
0.300000	-0.287883	-3.305369
0.301000	0.102298	1.503850
0.302000	0.102298	1.503850
0.303000	0.725083	6.313461
0.304000	-0.287883	-6.058305
0.305000	0.102298	1.508484
0.306000	0.334902	3.228062
0.307000	0.023927	-0.557469
0.308000	0.334902	4.948403
0.309000	-0.053607	-0.211465
0.310000	-0.287883	-4.684350
0.311000	0.178996	2.878187
0.312000	0.024764	-0.211465
0.313000	0.023927	0.821120
0.314000	0.023927	0.129895
0.315000	0.257367	1.157846
0.316000	0.102298	1.503850
0.317000	0.023927	0.816878
0.318000	0.647548	4.948403
0.319000	0.102298	0.816486
0.320000	0.023927	0.816486
0.321000	0.725083	7.350690
0.322000	-0.131978	-3.646729
0.323000	0.023927	0.129895
0.324000	0.412436	5.631123
0.325000	-0.287883	-3.651363
0.326000	0.178996	3.228444
0.327000	-0.131978	-0.211073
0.328000	0.023927	-1.244441
0.329000	0.178996	1.844829
0.330000	0.413272	3.910782
0.331000	0.257367	1.503850
0.332000	-0.210349	-0.552825
0.333000	0.023927	1.503850
0.334000	0.102298	0.475508
0.335000	-0.210349	-3.304977
0.336000	0.570014	5.631123
0.337000	-0.053607	-1.244441
0.338000	-0.209512	-1.935666
0.339000	0.725083	8.037663
0.340000	-0.053607	-4.688984
0.341000	0.023927	-0.561722
0.342000	0.335738	4.593502
0.343000	-0.053607	-1.244441
0.344000	0.023927	0.816868
0.345000	0.102298	1.157846
0.346000	-0.053607	-2.964390
0.347000	0.178996	1.849855
0.348000	0.335738	3.910782
0.349000	0.334902	3.223418
0.350000	-0.365418	-6.399273
0.351000	0.257367	1.849463
0.352000	0.023927	1.162490
0.353000	-0.131978	-0.557077
0.354000	0.412436	6.663708
0.355000	-0.210349	-3.650981
0.356000	-0.287883	-3.305369
0.357000	0.490807	7.004686
0.358000	-0.131978	-2.959365
0.359000	-0.053607	-0.557077
0.360000	0.023927	1.162872
0.361000	-0.209512	-4.342990
0.362000	-0.131978	-0.557077
0.363000	-0.131978	-0.903082
0.364000	-0.131978	-1.244060
0.365000	-0.209512	-3.646348
0.366000	-0.131978	-0.215717
0.367000	-0.131978	-0.552443
0.368000	-0.365418	-6.394258
0.369000	-0.053607	0.475889
0.370000	0.413272	2.877805
0.371000	-0.209512	-5.712301
0.372000	-0.054443	1.504232
0.373000	-0.599694	-6.062558
0.374000	-0.287883	-3.650981
0.375000	-0.131978	2.536827
0.376000	-0.131978	-2.622649
0.377000	-0.053607	-1.239416
0.378000	-0.367090	-1.931043
0.379000	-0.053607	-0.898056
0.380000	-0.054443	-0.557077
0.381000	-0.131978	-0.215717
0.382000	0.257367	2.190823
0.383000	-0.131142	-1.585420
0.384000	-0.131978	-0.552443
0.385000	0.178996	2.195848
0.386000	-0.522159	-7.427235
0.387000	-0.053607	-0.211083
0.388000	0.257367	2.190823
0.389000	-0.287883	-3.991960
0.390000	-0.131978	1.167506
0.391000	-0.210349	-1.585420
0.392000	-0.600530	-6.394258
0.393000	0.023927	3.910782
0.394000	0.178996	2.882058
0.395000	-0.054443	1.854107
0.396000	-0.599694	-4.333320
0.397000	-0.053607	0.475508
0.398000	0.023927	0.129895
0.399000	-0.210349	-1.585420
0.400000	0.334902	4.939114
0.401000	-0.365418	-5.370941
0.402000	-0.599694	-5.025328
0.403000	0.413272	4.593502
0.404000	-0.365418	-4.333320
0.405000	-0.209512	-1.590064
0.406000	-0.053607	1.845210
0.407000	-0.365418	-6.057913
0.408000	-0.054443	0.817259
0.409000	-0.054443	-0.557469
0.410000	-0.131978	-0.893803
0.411000	-0.365418	-3.645956
0.412000	0.257367	1.503850
0.413000	0.023927	-0.211465
0.414000	-0.131142	-3.992341
0.415000	0.647548	5.616437
0.416000	-0.131978	-1.585420
0.417000	-0.678065	-7.085875
0.418000	0.412436	5.972483
0.419000	-0.365418	-5.025328
0.420000	-0.287883	-5.707286
0.421000	0.178996	3.915416
0.422000	-0.209512	-3.646729
0.423000	-0.053607	-0.903082
0.424000	-0.053607	1.162872
0.425000	-0.209512	-3.650981
0.426000	-0.209512	-0.557077
0.427000	-0.210349	-0.897674
0.428000	0.178996	0.129514
0.429000	-0.131978	-2.963628
0.430000	-0.131978	0.471255
0.431000	0.257367	1.162872
0.432000	-0.599694	-9.147194
0.433000	0.023927	1.162872
0.434000	-0.054443	-0.211465
0.435000	-0.209512	-2.622649
0.436000	0.178996	2.878187
0.437000	-0.209512	-3.641703
0.438000	-0.287883	-5.025328
0.439000	0.257367	2.882439
0.440000	-0.131978	-1.935666
0.441000	0.102298	0.471255
0.442000	-0.210349	-1.931424
0.443000	-0.367090	-1.585420
0.444000	-0.210349	-0.557077
0.445000	-0.054443	0.475899
0.446000	0.178996	3.223799
0.447000	-0.444625	-5.025328
0.448000	-0.131978	-0.211465
0.449000	-0.054443	1.508484
0.450000	-0.131978	-3.305369
0.451000	0.023927	0.130277
0.452000	-0.053607	0.134529
0.453000	-0.444625	-5.029962
0.454000	0.023927	3.906519
0.455000	-0.367090	-1.585420
0.456000	-0.054443	-0.898056
0.457000	-0.054443	0.821512
0.458000	0.178996	1.167124
0.459000	-0.053607	0.134148
0.460000	-0.287883	-3.305369
0.461000	-0.053607	0.821512
0.462000	0.023927	0.129895
0.463000	-0.209512	-2.622649
0.464000	0.725083	7.346046
0.465000	-0.365418	-6.403917
0.466000	-0.287883	-4.683968
0.467000	0.334902	3.564778
0.468000	-0.522159	-7.427235
0.469000	-0.131978	-0.211083
0.470000	-0.054443	0.475508
0.471000	-0.522159	-5.025328
0.472000	-0.365418	-1.244060
0.473000	-0.131978	1.162872
0.474000	-0.131978	-1.590446
0.475000	-0.209512	-1.244060
0.476000	0.023927	1.167124
0.477000	-0.053607	0.816878
0.478000	-0.754763	-9.142550
0.479000	0.023927	1.162872
0.480000	-0.131978	-0.903082
0.481000	-0.599694	-4.333320
0.482000	0.413272	6.654822
0.483000	-0.365418	-5.370941
0.484000	-0.287883	-4.342990
0.485000	0.490807	6.313461
0.486000	-0.053607	-1.239416
0.487000	0.178996	1.854107
0.488000	-0.054443	-0.211465
0.489000	-0.365418	-4.333320
0.490000	0.102298	1.162490
0.491000	0.024764	1.849855
0.492000	0.257367	1.503850
0.493000	-0.287883	-5.370941
0.494000	0.257367	1.503850
0.495000	0.257367	1.849855
0.496000	-0.053607	-1.235545
0.497000	0.413272	3.564778
0.498000	0.023927	0.475518
0.499000	-0.209512	-4.343371
0.500000	0.413272	6.313461
0.501000	-0.287883	-3.991960
0.502000	0.023927	0.816878
0.503000	0.257367	3.901885
0.504000	0.023927	-1.244060
0.505000	0.023927	0.816878
0.506000	-0.131978	0.816486
0.507000	0.023927	0.129895
0.508000	0.023927	0.134148
0.509000	0.102298	0.821512
0.510000	0.647548	4.939114
0.511000	-0.131978	-3.650981
0.512000	0.257367	1.503469
0.513000	0.413272	4.597373
0.514000	-0.131978	-3.992341
0.515000	0.257367	4.251761
0.516000	0.257367	0.816878
0.517000	-0.131978	-1.585420
0.518000	0.334902	3.564778
0.519000	0.023927	-0.211083
0.520000	-0.131978	-1.244441
0.521000	0.257367	3.565170
0.522000	0.178996	1.162490
0.523000	0.257367	2.536446
0.524000	-0.053607	-0.557077
0.525000	0.257367	3.224191
0.526000	-0.054443	1.162099
0.527000	0.178996	1.503850
0.528000	0.803454	10.093967
0.529000	-0.365418	-5.025710
0.530000	-0.209512	0.134148
0.531000	0.413272	5.280093
0.532000	0.023927	-1.585420
0.533000	0.257367	3.564778
0.534000	-0.054443	0.821512
0.535000	-0.210349	-3.650981
0.536000	0.257367	3.910782
0.537000	0.334902	3.223799
0.538000	0.023927	1.503850
0.539000	-0.209512	-2.959365
0.540000	0.102298	1.503850
0.541000	0.023927	0.129895
0.542000	-0.209512	-2.281279
0.543000	0.413272	5.972102
0.544000	-0.053607	-1.244441
0.545000	-0.365418	-5.370941
0.546000	0.725083	8.037663
0.547000	-0.131978	-3.305369
0.548000	-0.210349	-1.239416
0.549000	0.257367	3.569422
0.550000	-0.287047	-3.305369
0.551000	0.102298	1.158238
0.552000	0.023927	0.817259
0.553000	0.023927	-1.585420
0.554000	-0.053607	0.470874
0.555000	0.257367	2.536827
0.556000	0.257367	2.195467
0.557000	-0.131978	-2.618386
0.558000	0.256531	2.195467
0.559000	0.334902	2.190833
0.560000	-0.287883	-6.058305
0.561000	0.335738	5.280093
0.562000	-0.131978	-2.281671
0.563000	-0.209512	-3.305369
0.564000	0.413272	5.280093
0.565000	-0.131978	-2.622649
0.566000	-0.053607	-1.244441
0.567000	0.413272	4.939114
0.568000	0.023927	-0.211465
0.569000	-0.054443	0.129895
0.570000	-0.131978	-0.903463
0.571000	-0.131978	-2.281671
0.572000	-0.131978	-0.211465
0.573000	-0.053607	0.816486
0.574000	0.257367	2.878187
0.575000	-0.365418	-5.370941
0.576000	0.102298	1.849463
0.577000	0.334902	3.564778
0.578000	0.257367	0.470874
0.579000	0.334902	4.256395
0.580000	-0.131978	-1.585420
0.581000	-0.208676	-3.991960
0.582000	0.647548	6.318106
0.583000	0.023927	0.475508
0.584000	0.023927	0.130287
0.585000	-0.053607	1.162872
0.586000	0.023927	0.475899
0.587000	0.102298	2.195467
0.588000	0.023927	1.503850
0.589000	0.413272	3.223418
0.590000	0.102298	0.470874
0.591000	-0.131978	0.129895
0.592000	0.413272	5.285510
0.593000	-0.209512	-4.342990
0.594000	0.023927	0.816878
0.595000	0.413272	4.593502
0.596000	-0.131978	-3.305369
0.597000	0.334902	4.939114
0.598000	-0.054443	-0.211465
0.599000	-0.131978	-2.268140
0.600000	0.178996	2.536446
0.601000	0.335738	1.849463
0.602000	0.023927	-0.215717
0.603000	-0.053607	0.816878
0.604000	0.178996	2.536446
0.605000	0.257367	2.190441
0.606000	-0.209512	-2.963628
0.607000	0.413272	4.588476
0.608000	-0.053607	-0.557459
0.609000	-0.131978	-1.244441
0.610000	0.412436	5.280474
0.611000	-0.365418	-5.716945
0.612000	-0.287883	-4.342990
0.613000	0.334902	3.915416
0.614000	-0.209512	-3.304977
0.615000	0.023927	0.475508
0.616000	-0.131978	-0.211465
0.617000	-0.365418	-4.674680
0.618000	-0.131978	-0.552443
0.619000	-0.054443	0.821512
0.620000	-0.210349	-0.898448
0.621000	-0.365418	-6.058305
0.622000	0.023927	1.503850
0.623000	-0.131978	-0.216099
0.624000	-0.365418	-4.333320
0.625000	0.256531	2.882439
0.626000	-0.522159	-3.991960
0.627000	-0.522159	-6.394258
0.628000	0.334065	7.350299
0.629000	-0.287883	-3.987707
0.630000	-0.287883	-3.650981
0.631000	-0.053607	2.191215
0.632000	-0.364581	-5.025328
0.633000	-0.053607	-0.561722
0.634000	-0.131978	-0.561722
0.635000	-0.209512	-3.650981
0.636000	-0.131978	-1.244060
0.637000	0.023927	0.471255
0.638000	0.257367	1.503850
0.639000	-0.364581	-3.314658
0.640000	-0.131978	0.129895
0.641000	0.023927	0.816868
0.642000	-0.599694	-7.427235
0.643000	0.023927	1.849844
0.644000	-0.054443	-0.211465
0.645000	-0.287883	-2.959365
0.646000	0.178996	2.536827
0.647000	-0.054443	-1.244060
0.648000	-0.210349	-3.305369
0.649000	0.023927	3.223799
0.650000	-0.287883	-1.244441
0.651000	-0.053607	0.129895
0.652000	-0.365418	-3.991960
0.653000	-0.053607	-0.215717
0.654000	-0.287883	-0.215717
0.655000	-0.131978	-0.902700
0.656000	0.490807	7.009712
0.657000	-0.209512	-3.992341
0.658000	-0.287883	-1.926398
0.659000	0.413272	6.663326
0.660000	-0.365418	-2.968262
0.661000	0.102298	0.475899
0.662000	0.023927	1.157846
0.663000	-0.365418	-6.058305
0.664000	0.023927	1.850236
0.665000	0.023927	-0.215717
0.666000	-0.210349	-2.276645
0.667000	-0.287883	-3.646348
0.668000	0.100626	1.508484
0.669000	-0.054443	0.134529
0.670000	-0.365418	-5.015277
0.671000	0.023927	1.503850
0.672000	-0.287883	-1.926398
0.673000	-0.522159	-5.025328
0.674000	0.490807	7.005068
0.675000	-0.678065	-7.081230
0.676000	-0.365418	-5.025328
0.677000	0.178996	3.223799
0.678000	-0.522159	-5.025328
0.679000	-0.053607	0.129895
0.680000	-0.131978	-0.211083
0.681000	-0.208676	-1.585420
0.682000	-0.209512	-1.935666
0.683000	-0.053607	0.816868
0.684000	-0.131978	-0.557469
0.685000	-0.287883	-2.276645
0.686000	-0.131978	-0.552443
0.687000	-0.054443	0.475126
0.688000	-0.910668	-8.806215
0.689000	0.257367	2.195848
0.690000	-0.131978	-1.585420
0.691000	-0.210349	-2.964390
0.692000	-0.054443	2.878187
0.693000	-0.522159	-6.058305
0.694000	-0.287883	-4.333320
0.695000	0.257367	4.593502
0.696000	-0.210349	-2.955123
0.697000	-0.132814	-0.552443
0.698000	-0.287883	-3.991960
0.699000	-0.287883	-2.276645
0.700000	-0.210349	-1.239808
0.701000	-0.054443	0.816868
0.702000	-0.131978	0.475889
0.703000	-0.209512	-3.992341
0.704000	0.024764	-0.211083
0.705000	0.257367	1.849855
0.706000	-0.365418	-5.025328
0.707000	-0.131978	1.162872
0.708000	-0.131978	-0.557088
0.709000	-0.367090	-4.679716
0.710000	0.178996	3.569804
0.711000	-0.287883	-3.305369
0.712000	-0.053607	-2.617623
0.713000	0.023927	1.849463
0.714000	-0.054443	0.816868
0.715000	0.023927	0.816878
0.716000	-0.287883	-1.585420
0.717000	-0.131978	0.129895
0.718000	-0.209512	-1.585420
0.719000	-0.210349	-2.276645
0.720000	0.334902	4.939114
0.721000	-0.131142	-2.963999
0.722000	-0.209512	-2.281671
0.723000	0.257367	5.280093
0.724000	-0.287883	-5.370941
0.725000	0.023927	1.504232
0.726000	0.178996	2.190823
0.727000	-0.210349	-3.305369
0.728000	-0.210349	-0.552443
0.729000	0.023927	0.821512
0.730000	-0.209512	-3.646348
0.731000	-0.287047	-1.244441
0.732000	-0.131978	-1.590064
0.733000	-0.053607	-0.211465
0.734000	-0.678065	-7.427235
0.735000	0.257367	2.536827
0.736000	-0.131978	-0.211083
0.737000	-0.131978	-3.305369
0.738000	0.412436	5.971699
0.739000	-0.209512	-3.992341
0.740000	-0.209512	-3.305369
0.741000	0.413272	5.280474
0.742000	-0.209512	-2.618386
0.743000	0.102298	0.816486
0.744000	0.023927	1.503850
0.745000	-0.131978	-1.244441
0.746000	0.102298	1.503850
0.747000	0.178996	1.849463
0.748000	0.023927	1.503850
0.749000	-0.053607	-2.618386
0.750000	0.102298	2.873161
0.751000	0.647548	4.943769
0.752000	-0.365418	-5.712301
0.753000	0.334902	3.223418
0.754000	0.023927	0.134539
0.755000	-0.053607	-2.959365
0.756000	0.803454	8.720012
0.757000	-0.053607	-2.618386
0.758000	0.024764	-0.903082
0.759000	0.334902	3.219165
0.760000	0.024764	-0.903082
0.761000	0.023927	1.162872
0.762000	-0.131978	-0.903082
0.763000	-0.287047	-0.562103
0.764000	-0.131978	-0.211465
0.765000	0.023927	1.162872
0.766000	0.257367	2.878187
0.767000	-0.131978	-2.963628
0.768000	-0.053607	0.129514
0.769000	0.335738	3.564778
0.770000	0.102298	-1.585420
0.771000	0.647548	7.004686
0.772000	0.102298	1.153212
0.773000	-0.053607	-1.935666
0.774000	0.257367	3.569804
0.775000	0.023927	0.821512
0.776000	0.257367	1.162490
0.777000	0.257367	2.191215
0.778000	0.102298	1.162490
0.779000	0.257367	1.854488
0.780000	-0.053607	0.129514
0.781000	0.334902	4.939114
0.782000	0.023927	1.157856
0.783000	0.102298	0.475899
0.784000	0.647548	7.692051
0.785000	-0.209512	-5.370941
0.786000	-0.054443	0.125261
0.787000	0.335738	3.569804
0.788000	-0.053607	-2.618386
0.789000	0.023927	1.162872
0.790000	0.102298	1.844829
0.791000	-0.287883	-3.991960
0.792000	0.334902	4.597373
0.793000	0.257367	2.877805
0.794000	0.334902	1.162872
0.795000	-0.209512	-3.305369
0.796000	0.178996	3.564778
0.797000	0.100626	1.162490
0.798000	-0.131978	-1.244441
0.799000	0.257367	3.910390
0.800000	0.023927	-1.585420
0.801000	-0.209512	-2.963999
0.802000	0.803454	10.098209
0.803000	-0.053607	-2.964390
0.804000	-0.209512	-1.590446
0.805000	0.257367	3.223799
0.806000	-0.131978	-1.935666
0.807000	0.257367	2.195467
0.808000	0.023927	0.816486
0.809000	0.023927	-0.557469
0.810000	-0.131978	-1.244441
0.811000	0.178996	2.190823
0.812000	0.257367	1.508103
0.813000	-0.287047	-4.684350
0.814000	0.023927	1.503850
0.815000	0.023927	1.503850
0.816000	-0.287883	-3.650981
0.817000	0.568341	8.037663
0.818000	0.023927	-0.898437
0.819000	-0.131978	-3.646729
0.820000	0.490807	5.972102
0.821000	-0.131978	-1.590446
0.822000	0.023927	-0.557077
0.823000	0.178996	2.877805
0.824000	-0.053607	-0.557077
0.825000	0.178996	1.508495
0.826000	0.178996	0.475508
0.827000	-0.131978	-0.552443
0.828000	0.023927	-0.556696
0.829000	0.023927	1.162490
0.830000	0.257367	3.910782
0.831000	-0.365418	-5.717326
0.832000	0.257367	2.532193
0.833000	0.334902	2.536827
0.834000	-0.131978	-0.903082
0.835000	0.334902	4.256395
0.836000	0.178996	0.816878
0.837000	0.023927	0.470874
0.838000	0.490807	7.691659
0.839000	-0.131978	0.475508
0.840000	0.023927	0.816486
0.841000	0.023927	0.129895
0.842000	0.337410	2.536446
0.843000	0.180669	2.190833
0.844000	-0.053607	-0.561722
0.845000	0.334902	2.536827
0.846000	0.023927	-0.211465
0.847000	0.023927	1.503850
0.848000	0.490807	9.070640
0.849000	-0.209512	-3.646337
0.850000	0.023927	0.470874
0.851000	0.257367	3.223799
0.852000	-0.209512	-3.650981
0.853000	0.257367	2.877805
0.854000	0.023927	0.812234
0.855000	-0.131978	-2.622649
0.856000	0.023927	0.475508
0.857000	0.647548	3.910782
