BioWare Version 5.3.0.7 Export
Device:	 9286AA	 9286AA
0.146000	-0.124515	0.405568
0.147000	0.031390	0.751180
0.148000	-0.357955	-5.091016
0.149000	-0.046145	1.779523
0.150000	-0.124515	-0.968769
0.151000	-0.357955	-4.408296
0.152000	0.187295	4.869175
0.153000	-0.513024	-6.814846
0.154000	-0.436326	-6.464589
0.155000	0.109761	3.153860
0.156000	-0.124515	-1.996730
0.157000	-0.124515	-0.627027
0.158000	-0.124515	-0.968387
0.159000	-0.202886	-2.000972
0.160000	0.031390	-0.623156
0.161000	-0.124515	-0.963753
0.162000	0.109761	0.409820
0.163000	-0.124515	-1.659993
0.164000	-0.123679	-1.318252
0.165000	0.187295	1.779523
0.166000	-0.434653	-5.786885
0.167000	0.032226	1.092540
0.168000	0.108924	2.812881
0.169000	-0.202050	-4.067317
0.170000	0.266502	2.125136
0.171000	0.576640	3.153097
0.172000	-0.124515	-2.000972
0.173000	0.108924	1.779904
0.174000	-0.280421	-3.716287
0.175000	-0.279584	-3.375309
0.176000	0.109761	2.120883
0.177000	-0.046145	0.059564
0.178000	0.031390	1.092540
0.179000	-0.279584	-4.753908
0.180000	0.108924	0.751180
0.181000	0.031390	-0.281796
0.182000	-0.202886	-0.276771
0.183000	0.264830	3.845084
0.184000	-0.046145	-0.968769
0.185000	-0.279584	-4.067317
0.186000	0.576640	5.214787
0.187000	-0.279584	-3.716287
0.188000	-0.123679	-0.281023
0.189000	0.187295	3.499472
0.190000	-0.357955	-5.441272
0.191000	0.031390	1.438545
0.192000	-0.124515	0.405568
0.193000	-0.202050	-3.370675
0.194000	-0.280421	-1.996730
0.195000	0.031390	1.438545
0.196000	-0.124515	-0.617739
0.197000	-0.202050	-2.346595
0.198000	-0.046145	0.064589
0.199000	-0.046145	-0.281796
0.200000	-0.747300	-7.843178
0.201000	0.187295	3.153860
0.202000	-0.046145	-0.627409
0.203000	-0.280421	-3.716287
0.204000	0.576640	6.248156
0.205000	-0.591395	-6.459945
0.206000	-0.280421	-5.437020
0.207000	0.187295	3.499472
0.208000	-0.202050	-3.370283
0.209000	0.031390	-1.309747
0.210000	-0.123679	0.401315
0.211000	-0.279584	-5.441272
0.212000	0.109761	0.405949
0.213000	-0.046145	-0.968387
0.214000	-0.123679	-2.000972
0.215000	-0.202050	-2.687563
0.216000	-0.124515	0.064589
0.217000	0.108924	1.779523
0.218000	-0.591395	-5.777225
0.219000	-0.046145	-0.276771
0.220000	0.108924	0.751180
0.221000	-0.280421	-4.749656
0.222000	0.031390	3.153860
0.223000	-0.046145	-1.659612
0.224000	-0.202050	-5.095268
0.225000	0.421571	4.869175
0.226000	-0.202050	-3.716287
0.227000	-0.202050	-2.692589
0.228000	0.187295	4.186455
0.229000	0.031390	-0.627409
0.230000	-0.124515	-1.309366
0.231000	-0.202050	-2.000972
0.232000	-0.202050	-2.346584
0.233000	0.032226	0.405568
0.234000	-0.124515	-0.968387
0.235000	0.032226	0.746928
0.236000	-0.123679	-2.692589
0.237000	-0.123679	-0.627027
0.238000	0.344037	5.214787
0.239000	-0.669766	-7.151180
0.240000	-0.124515	-0.627409
0.241000	0.344037	3.840451
0.242000	-0.202050	-4.063065
0.243000	0.109761	3.499472
0.244000	0.032226	0.405568
0.245000	-0.513024	-6.810594
0.246000	-0.046145	1.092540
0.247000	0.109761	0.405568
0.248000	-0.124515	-0.968387
0.249000	-0.046981	0.751180
0.250000	-0.046981	0.405557
0.251000	-0.046145	-0.281404
0.252000	-0.358791	-3.370675
0.253000	0.187295	3.153478
0.254000	-0.202050	-0.622775
0.255000	-0.357955	-4.062683
0.256000	0.187295	3.499472
0.257000	-0.202050	-3.375309
0.258000	-0.279584	-3.716287
0.259000	0.109761	5.210535
0.260000	-0.279584	-5.777225
0.261000	-0.046145	-0.627409
0.262000	0.421571	5.214787
0.263000	-0.046145	-0.968769
0.264000	0.187295	2.812500
0.265000	0.031390	0.746928
0.266000	-0.124515	-3.029696
0.267000	0.031390	1.087906
0.268000	0.421571	4.527433
0.269000	0.344037	2.120883
0.270000	-0.279584	-3.716669
0.271000	0.108924	1.779904
0.272000	0.187295	2.466887
0.273000	0.031390	-2.000972
0.274000	0.264830	4.532067
0.275000	-0.046981	0.405568
0.276000	-0.202050	-2.688718
0.277000	0.732545	8.659340
0.278000	-0.124515	-2.342713
0.279000	-0.202050	-3.375309
0.280000	0.421571	6.589134
0.281000	-0.591395	-7.156206
0.282000	-0.124515	-0.286049
0.283000	0.187295	2.812500
0.284000	-0.436326	-4.749656
0.285000	-0.046145	0.405568
0.286000	0.031390	0.751180
0.287000	0.032226	-0.968769
0.288000	0.266502	1.438163
0.289000	0.266502	2.812500
0.290000	0.266502	2.812500
0.291000	-0.279584	-6.128245
0.292000	0.344037	1.779523
0.293000	0.499942	4.523171
0.294000	0.031390	-0.968769
0.295000	0.031390	1.779904
0.296000	0.187295	2.466114
0.297000	-0.123679	-2.005998
0.298000	0.186459	3.845084
0.299000	-0.046145	0.059574
0.300000	-0.046145	-0.622764
0.301000	0.264830	4.532067
0.302000	0.109761	0.064208
0.303000	0.421571	2.466495
0.304000	0.109761	0.746546
0.305000	0.187295	1.779523
0.306000	0.109761	1.433529
0.307000	0.109761	1.779523
0.308000	0.655011	4.527433
0.309000	0.109761	0.746546
0.310000	-0.124515	-0.627409
0.311000	0.655011	6.247774
0.312000	-0.202050	-5.782632
0.313000	0.109761	1.433519
0.314000	0.421571	4.869175
0.315000	0.109761	0.064208
0.316000	0.264830	3.845095
0.317000	0.264830	2.471140
0.318000	-0.202050	-3.375309
0.319000	0.108924	2.812500
0.320000	0.109761	2.466495
0.321000	0.032226	-0.627409
0.322000	0.031390	2.120883
0.323000	0.187295	1.438163
0.324000	0.109761	1.784157
0.325000	-0.046145	-0.286430
0.326000	0.344037	2.120883
0.327000	0.031390	-0.977274
0.328000	-0.046145	-0.968769
0.329000	0.655011	5.897126
0.330000	-0.046145	-0.627409
0.331000	-0.202050	-2.000972
0.332000	0.654175	7.971976
0.333000	-0.202050	-5.095650
0.334000	-0.124515	-0.627409
0.335000	0.576640	7.626363
0.336000	-0.046145	-1.318634
0.337000	0.031390	0.751572
0.338000	0.031390	0.400934
0.339000	0.032226	-1.659993
0.340000	0.032226	1.092159
0.341000	0.421571	3.840451
0.342000	0.031390	-0.622764
0.343000	0.031390	0.405187
0.344000	0.187295	2.466495
0.345000	0.419899	3.845476
0.346000	-0.591395	-7.151562
0.347000	0.187295	3.153478
0.348000	0.109761	1.779523
0.349000	-0.046145	-2.342713
0.350000	0.499942	7.621719
0.351000	-0.046145	-0.968769
0.352000	-0.279584	-4.408677
0.353000	0.421571	5.214787
0.354000	-0.202050	-4.403260
0.355000	0.031390	-0.286430
0.356000	0.576640	7.626363
0.357000	0.031390	-0.622764
0.358000	0.109761	1.779523
0.359000	-0.124515	-0.286430
0.360000	0.031390	0.405568
0.361000	0.108924	0.746546
0.362000	0.031390	0.751572
0.363000	0.187295	2.120502
0.364000	-0.124515	-0.968769
0.365000	0.032226	1.433911
0.366000	0.421571	5.555766
0.367000	-0.202050	-4.408677
0.368000	0.109761	3.494838
0.369000	0.108924	2.125136
0.370000	-0.124515	-1.309747
0.371000	0.421571	6.589134
0.372000	-0.046145	-0.627409
0.373000	0.109761	-1.318634
0.374000	0.187295	3.494838
0.375000	0.187295	1.779523
0.376000	0.187295	1.438163
0.377000	0.109761	2.461862
0.378000	-0.046145	-0.281404
0.379000	0.344037	2.812118
0.380000	0.109761	0.405568
0.381000	0.344037	2.808247
0.382000	0.266502	1.438163
0.383000	0.031390	0.746546
0.384000	0.655011	7.626363
0.385000	-0.124515	-4.067317
0.386000	-0.124515	-0.968387
0.387000	0.421571	5.214787
0.388000	-0.123679	-4.408677
0.389000	-0.124515	-0.977274
0.390000	0.344037	2.471521
0.391000	-0.201214	-3.716287
0.392000	0.031390	2.812500
0.393000	0.031390	0.405187
0.394000	-0.202050	-3.716287
0.395000	-0.124515	-0.281404
0.396000	0.187295	2.812500
0.397000	0.031390	0.746546
0.398000	-0.513024	-4.749656
0.399000	0.031390	0.751180
0.400000	0.031390	1.092540
0.401000	-0.357955	-5.441272
0.402000	0.264830	3.499472
0.403000	-0.124515	-2.005616
0.404000	-0.357955	-6.123229
0.405000	0.108924	3.158494
0.406000	-0.436326	-7.151562
0.407000	-0.358791	-5.431613
0.408000	0.187295	3.499472
0.409000	-0.202050	-3.716669
0.410000	-0.357955	-2.005616
0.411000	0.031390	1.433900
0.412000	-0.202050	-3.375309
0.413000	-0.123679	-0.627409
0.414000	-0.123679	-2.005616
0.415000	-0.124515	-1.659993
0.416000	-0.202050	-2.000972
0.417000	0.031390	1.779904
0.418000	0.031390	1.433519
0.419000	-0.591395	-7.843178
0.420000	-0.046145	0.059956
0.421000	0.108924	1.092540
0.422000	-0.280421	-4.749656
0.423000	0.186459	3.153860
0.424000	-0.280421	-2.346976
0.425000	-0.591395	-6.118585
0.426000	0.108924	5.214787
0.427000	-0.357955	-5.435865
0.428000	-0.046145	-2.000972
0.429000	-0.124515	0.405568
0.430000	-0.124515	-3.370675
0.431000	-0.046145	-0.281404
0.432000	-0.202050	-0.627027
0.433000	-0.124515	-2.346976
0.434000	-0.202050	-0.281404
0.435000	-0.124515	-0.627409
0.436000	0.109761	1.438545
0.437000	-0.202050	-3.375309
0.438000	0.032226	0.751572
0.439000	0.109761	2.120883
0.440000	-0.434653	-6.814846
0.441000	-0.202050	-0.286049
0.442000	0.109761	2.120883
0.443000	-0.202050	-2.692589
0.444000	0.108924	2.812500
0.445000	-0.124515	-0.968769
0.446000	-0.437162	-5.436628
0.447000	0.419899	4.869175
0.448000	0.031390	-0.281796
0.449000	-0.046145	0.751572
0.450000	-0.124515	-0.627027
0.451000	-0.046145	0.059564
0.452000	0.109761	1.092932
0.453000	-0.046981	-1.659612
0.454000	-0.046145	0.751572
0.455000	-0.202886	-2.346976
0.456000	-0.280421	-0.963743
0.457000	0.576640	6.939381
0.458000	-0.202050	-4.061900
0.459000	-0.124515	-0.968387
0.460000	0.344037	3.499472
0.461000	-0.279584	-5.436628
0.462000	-0.046145	-0.281415
0.463000	0.109761	2.466877
0.464000	-0.046145	-3.375309
0.465000	-0.046145	0.751180
0.466000	-0.124515	0.064208
0.467000	-0.124515	-2.338471
0.468000	0.031390	1.097185
0.469000	0.031390	1.438545
0.470000	0.031390	-0.627409
0.471000	-0.357955	-5.782632
0.472000	0.108924	2.120883
0.473000	0.031390	0.405949
0.474000	-0.357955	-5.441272
0.475000	-0.046145	1.779904
0.476000	-0.124515	-2.346976
0.477000	-0.202050	-4.408296
0.478000	0.187295	6.939381
0.479000	-0.357955	-6.468842
0.480000	-0.279584	-6.464589
0.481000	0.187295	3.490575
0.482000	-0.436326	-4.749656
0.483000	-0.046145	-0.627027
0.484000	0.031390	1.779523
0.485000	-0.357955	-4.403260
0.486000	0.032226	0.064208
0.487000	-0.202050	-0.968387
0.488000	-0.046145	-0.277152
0.489000	-0.202886	-0.627027
0.490000	-0.202050	-1.313608
0.491000	0.031390	1.438163
0.492000	-0.513024	-6.459945
0.493000	0.030554	1.438545
0.494000	0.031390	0.405568
0.495000	-0.202050	-4.408296
0.496000	0.031390	2.466495
0.497000	-0.357955	-4.408296
0.498000	-0.202050	-4.067317
0.499000	0.266502	3.499472
0.500000	-0.279584	-4.408296
0.501000	-0.357955	-5.441272
0.502000	0.109761	2.812881
0.503000	-0.046145	-1.659993
0.504000	0.031390	1.092540
0.505000	-0.280421	-2.687955
0.506000	-0.202050	-3.033567
0.507000	-0.046145	-0.627409
0.508000	0.031390	1.438163
0.509000	0.108924	1.433519
0.510000	-0.202886	-2.341951
0.511000	-0.124515	-0.968387
0.512000	0.108924	3.499472
0.513000	-0.202050	-3.029696
0.514000	0.187295	2.812500
0.515000	0.187295	4.186063
0.516000	0.031390	-0.627409
0.517000	0.109761	3.499864
0.518000	0.109761	0.405568
0.519000	-0.123679	-0.627409
0.520000	0.344037	3.494838
0.521000	0.109761	0.405568
0.522000	-0.123679	-3.384597
0.523000	0.109761	3.153478
0.524000	0.344037	2.807866
0.525000	0.109761	0.405568
0.526000	-0.202050	-3.716669
0.527000	0.266502	2.812500
0.528000	0.109761	1.438163
0.529000	-0.123679	-0.286049
0.530000	0.733382	8.303676
0.531000	-0.046145	-2.351610
0.532000	-0.046145	-0.968769
0.533000	0.576640	5.906796
0.534000	-0.046145	-2.346976
0.535000	-0.046145	-0.281404
0.536000	0.264830	6.247372
0.537000	-0.046145	-3.375309
0.538000	0.344037	3.153478
0.539000	0.344037	2.120883
0.540000	-0.046145	-2.346976
0.541000	0.032226	-0.286049
0.542000	0.109761	2.461862
0.543000	-0.046145	-0.286049
0.544000	-0.046145	-0.968387
0.545000	0.031390	2.125136
0.546000	0.108924	3.153478
0.547000	-0.280421	-5.436628
0.548000	0.421571	3.840842
0.549000	0.031390	1.779523
0.550000	-0.124515	-3.029696
0.551000	0.655011	8.649289
0.552000	-0.202050	-4.754290
0.553000	-0.202050	-4.408677
0.554000	0.421571	5.555766
0.555000	-0.046145	-0.968769
0.556000	0.031390	-0.627409
0.557000	0.187295	1.779904
0.558000	-0.124515	-3.029696
0.559000	0.187295	2.120883
0.560000	-0.046145	0.405568
0.561000	0.031390	0.400542
0.562000	0.031390	-0.281404
0.563000	0.344037	2.461862
0.564000	0.187295	2.120883
0.565000	-0.201214	-3.721303
0.566000	0.187295	2.807866
0.567000	0.421571	3.840842
0.568000	-0.202050	-3.034330
0.569000	0.264830	4.186455
0.570000	0.264830	3.840069
0.571000	-0.124515	-1.992467
0.572000	0.419899	6.938999
0.573000	-0.124515	-2.688718
0.574000	0.031390	0.405568
0.575000	0.264830	3.499091
0.576000	0.109761	1.779523
0.577000	0.109761	0.405568
0.578000	0.187295	2.807474
0.579000	0.031390	0.064208
0.580000	0.187295	2.807866
0.581000	0.031390	0.751572
0.582000	0.421571	3.499472
0.583000	-0.046145	-0.968387
0.584000	0.109761	1.433519
0.585000	0.187295	4.869175
0.586000	-0.202050	-3.716669
0.587000	0.187295	1.092932
0.588000	0.187295	3.153860
0.589000	0.109761	-1.318634
0.590000	0.421571	3.840451
0.591000	0.421571	3.153860
0.592000	-0.201214	-4.067317
0.593000	0.187295	4.864541
0.594000	0.031390	0.405568
0.595000	0.108924	0.405568
0.596000	0.109761	1.779904
0.597000	0.108924	2.461862
0.598000	0.187295	1.779523
0.599000	-0.202050	-3.375309
0.600000	0.187295	2.461862
0.601000	0.109761	0.751180
0.602000	-0.124515	-1.319015
0.603000	0.421571	4.182192
0.604000	-0.124515	-2.688718
0.605000	-0.124515	-1.659993
0.606000	0.655011	10.032914
0.607000	-0.669766	-7.497174
0.608000	-0.202050	-3.029696
0.609000	0.421571	4.869175
0.610000	0.031390	-0.627409
0.611000	0.266502	2.125136
0.612000	0.031390	2.807866
0.613000	-0.279584	-4.754290
0.614000	0.187295	1.433519
0.615000	-0.124515	0.064589
0.616000	0.109761	1.433519
0.617000	-0.046981	-0.286430
0.618000	0.264830	3.840842
0.619000	0.344037	3.494457
0.620000	-0.357955	-5.095650
0.621000	0.187295	3.153478
0.622000	0.187295	2.471140
0.623000	-0.124515	-3.029696
0.624000	0.186459	3.494838
0.625000	0.108924	0.746546
0.626000	-0.280421	-4.062281
0.627000	0.576640	7.626745
0.628000	-0.124515	-3.034330
0.629000	-0.124515	-1.659993
0.630000	0.264830	4.186455
0.631000	0.109761	0.746938
0.632000	0.108924	1.438545
0.633000	-0.124515	0.059956
0.634000	-0.046981	-1.659993
0.635000	0.421571	2.466506
0.636000	0.109761	1.092159
0.637000	0.889287	7.612070
0.638000	-0.046145	-0.968387
0.639000	-0.046145	-2.005616
0.640000	0.187295	3.153860
0.641000	-0.280421	-6.128245
0.642000	0.031390	0.751562
0.643000	0.031390	1.779523
0.644000	-0.280421	-4.057647
0.645000	-0.124515	1.438545
0.646000	-0.124515	-0.968387
0.647000	-0.124515	-3.034330
0.648000	0.344037	3.153860
0.649000	0.187295	0.746546
0.650000	-0.124515	-0.627409
0.651000	0.031390	1.774879
0.652000	0.031390	1.097185
0.653000	-0.124515	0.064208
0.654000	-0.280421	-4.057647
0.655000	0.108924	1.438163
0.656000	-0.124515	-1.314392
0.657000	-0.202050	-0.968769
0.658000	0.187295	4.182192
0.659000	-0.357955	-6.123229
0.660000	-0.434653	-5.095268
0.661000	0.499942	5.556147
0.662000	-0.123679	-5.436628
0.663000	-0.202050	-2.346976
0.664000	0.187295	1.779904
0.665000	-0.280421	-4.408296
0.666000	0.031390	1.092540
0.667000	-0.124515	0.059956
0.668000	-0.357955	-5.782632
0.669000	-0.124515	-1.309747
0.670000	0.031390	0.751180
0.671000	-0.280421	-4.052632
0.672000	-0.358791	-4.057647
0.673000	-0.124515	1.092540
0.674000	-0.357955	-1.309366
0.675000	-0.669766	-8.875763
0.676000	0.109761	2.125517
0.677000	-0.046145	0.405568
0.678000	-0.357955	-4.754300
0.679000	0.186459	2.812500
0.680000	-0.279584	-5.436628
0.681000	-0.279584	-5.436628
0.682000	0.187295	5.555766
0.683000	-0.123679	-4.753908
0.684000	-0.202050	-1.655751
0.685000	-0.046145	1.092540
0.686000	-0.124515	-4.749656
0.687000	0.031390	0.059956
0.688000	-0.123679	-1.309747
0.689000	-0.124515	-3.038985
0.690000	-0.436326	-3.370675
0.691000	-0.046981	-0.276771
0.692000	0.187295	2.812500
0.693000	-0.436326	-5.086000
0.694000	-0.358791	-2.000972
0.695000	0.031390	1.438545
0.696000	-0.280421	-5.441272
0.697000	-0.046981	2.812500
0.698000	-0.124515	0.059564
0.699000	-0.357955	-4.062683
0.700000	0.031390	2.125517
0.701000	-0.202050	-2.346976
0.702000	-0.357955	-5.777617
0.703000	0.187295	3.840842
0.704000	-0.202050	-2.000591
0.705000	-0.123679	-0.286049
0.706000	-0.357955	-2.687955
0.707000	0.030554	0.409820
0.708000	-0.046981	0.405568
0.709000	-0.279584	-4.408296
0.710000	0.032226	1.779523
0.711000	-0.046145	-0.968387
0.712000	-0.046145	-0.627027
0.713000	0.344037	4.528196
0.714000	-0.436326	-6.464589
0.715000	-0.280421	-3.371056
0.716000	0.654175	9.341297
0.717000	-0.046145	-2.000972
0.718000	-0.124515	0.059564
0.719000	0.187295	2.125136
0.720000	-0.202050	-4.754681
0.721000	-0.046145	-0.627027
0.722000	-0.046145	0.751572
0.723000	-0.279584	-4.408296
0.724000	-0.124515	0.401315
0.725000	0.108924	1.433519
0.726000	-0.046145	0.064208
0.727000	-0.669766	-7.496793
0.728000	0.108924	1.438545
0.729000	-0.202050	-0.627027
0.730000	-0.357955	-6.815609
0.731000	0.344037	2.807855
0.732000	-0.123679	-2.346595
0.733000	-0.202050	-4.067317
0.734000	0.264830	4.528196
0.735000	-0.357955	-5.777225
0.736000	-0.669766	-7.497566
0.737000	0.187295	2.812500
0.738000	-0.280421	-3.716287
0.739000	0.031390	0.064208
0.740000	-0.123679	-0.622383
0.741000	-0.202050	-4.749656
0.742000	-0.046145	0.405568
0.743000	-0.202050	-0.968006
0.744000	-0.046145	-0.627409
0.745000	-0.202050	-3.384597
0.746000	0.031390	0.751180
0.747000	0.187295	1.784549
0.748000	-0.513024	-6.122838
0.749000	-0.046981	0.405568
0.750000	0.030554	1.092540
0.751000	-0.202050	-3.375309
0.752000	0.109761	3.499472
0.753000	-0.124515	0.409820
0.754000	-0.358791	-4.408296
0.755000	0.108924	3.499472
0.756000	-0.124515	-2.000972
0.757000	-0.202050	-3.370283
0.758000	0.108924	1.779904
0.759000	0.031390	0.405568
0.760000	0.031390	1.092159
0.761000	-0.357955	-3.716287
0.762000	-0.124515	-0.968387
0.763000	0.187295	1.779523
0.764000	-0.046981	-0.627409
0.765000	0.421571	2.807855
0.766000	0.032226	-0.968769
0.767000	0.109761	0.400934
0.768000	0.733382	8.303676
0.769000	-0.202050	-4.067317
0.770000	-0.046145	-0.627409
0.771000	0.576640	6.939381
0.772000	-0.046981	-1.659993
0.773000	0.187295	3.499091
0.774000	0.108924	2.471140
0.775000	-0.124515	-1.659993
0.776000	-0.046145	1.438545
0.777000	0.264830	2.466495
0.778000	0.031390	1.092551
0.779000	0.031390	1.438545
0.780000	0.421571	2.812500
0.781000	0.187295	1.433519
0.782000	-0.357955	-5.095268
0.783000	0.655011	3.840451
0.784000	0.187295	2.471140
0.785000	-0.202050	-3.375309
0.786000	0.499942	5.897126
0.787000	-0.202050	-4.754290
0.788000	-0.046145	-2.005616
0.789000	0.499942	5.897126
0.790000	-0.123679	-2.346976
0.791000	-0.046145	-2.005998
0.792000	0.732545	6.589134
0.793000	-0.046145	-2.005998
0.794000	0.187295	1.779523
0.795000	0.031390	0.405568
0.796000	-0.202886	-2.683692
0.797000	-0.202050	-1.309747
0.798000	0.187295	1.779523
0.799000	0.187295	2.812500
0.800000	-0.124515	-1.655751
0.801000	-0.046145	1.438545
0.802000	0.187295	1.438163
0.803000	-0.124515	-2.688718
0.804000	0.109761	3.499091
0.805000	0.108924	1.779523
0.806000	-0.046145	-1.314773
0.807000	0.576640	6.589134
0.808000	-0.124515	-2.683692
0.809000	-0.046145	-0.968769
0.810000	0.421571	5.214787
0.811000	0.187295	0.751180
0.812000	-0.046145	-0.286049
0.813000	0.032226	2.120883
0.814000	0.187295	1.092932
0.815000	0.344037	2.466495
0.816000	-0.279584	-1.309747
0.817000	0.109761	0.405568
0.818000	0.031390	1.433911
0.819000	0.108924	1.438163
0.820000	0.576640	7.280359
0.821000	-0.202050	-4.062281
0.822000	-0.046981	0.405568
0.823000	0.576640	6.252800
0.824000	-0.046145	-0.968769
0.825000	0.187295	3.153478
0.826000	0.109761	3.158112
0.827000	-0.280421	-3.375309
0.828000	0.187295	2.812500
0.829000	0.031390	1.438163
0.830000	0.031390	-0.281404
0.831000	0.109761	1.433519
0.832000	0.421571	2.466495
0.833000	0.187295	2.125136
0.834000	-0.202050	-3.029696
0.835000	0.421571	3.845476
0.836000	0.108924	0.064208
0.837000	-0.279584	-6.128637
0.838000	0.421571	4.527433
0.839000	0.187295	1.779523
0.840000	-0.123679	-3.375309
0.841000	0.732545	8.654696
0.842000	-0.357955	-5.441654
0.843000	-0.046981	-1.651488
0.844000	0.732545	7.625971
0.845000	-0.124515	-1.659993
0.846000	0.264830	1.438163
0.847000	0.109761	2.120883
0.848000	-0.124515	-3.375309
0.849000	0.031390	0.746546
0.850000	-0.046145	0.401315
0.851000	0.109761	1.428885
0.852000	-0.123679	-2.005616
0.853000	0.187295	2.120883
0.854000	0.421571	3.153478
0.855000	-0.202050	-4.744620
0.856000	0.186459	2.807866
0.857000	0.109761	1.438163
0.858000	-0.046145	-1.313989
0.859000	0.499942	5.555766
0.860000	0.031390	0.746928
