BioWare Version 5.3.0.7 Export
Device:	 9286AA	 9286AA
Samples (#):	8000	8000
Rate (Hz):	1000.000000	1000.000000
Contact period start (sample #):	48	48
Contact period end (sample #):	3525	3525
Contact period start time (s):	0.048000	0.048000
Contact period end time (s):	3.525000	3.525000
First sample time (s):	0.000000	0.000000
Normalized force (N):	703.599976	703.599976
Normalized length (m):	1.000000	1.000000
abs time (s)	Fy	Fz
	N	N
0.188000	-0.267960	-0.233524
0.189000	0.120549	5.949640
0.190000	0.120549	4.575303
0.191000	-0.424702	-2.982208
0.192000	0.042178	4.580329
0.193000	-0.269633	1.486425
0.194000	-0.190425	1.486043
0.195000	-0.191262	3.205992
0.196000	-0.268796	2.514375
0.197000	-0.191262	3.205992
0.198000	-0.580607	-0.920507
0.199000	-0.424702	0.458082
0.200000	0.120549	3.546971
0.201000	-0.346331	-1.266120
0.202000	0.354825	5.612924
0.203000	-0.190425	1.481399
0.204000	-0.503072	-0.579147
0.205000	0.354825	9.394192
0.206000	-0.658978	-5.047780
0.207000	-0.268796	1.140420
0.208000	0.198083	6.636622
0.209000	-0.346331	-0.574503
0.210000	-0.268796	4.238969
0.211000	-0.268796	2.519020
0.212000	-0.424702	-2.640848
0.213000	-0.112891	2.859988
0.214000	-0.034520	4.234335
0.215000	-0.190425	0.107836
0.216000	-0.191262	3.547352
0.217000	0.198083	4.579947
0.218000	-0.191262	2.859988
0.219000	-0.580607	-1.948840
0.220000	0.277290	6.290618
0.221000	0.120549	4.233943
0.222000	-0.346331	0.799060
0.223000	0.432359	7.323595
0.224000	-0.112891	2.173016
0.225000	-0.268796	-0.579529
0.226000	0.588265	11.450104
0.227000	-0.424702	-3.327820
0.228000	-0.190425	0.448814
0.229000	0.433196	10.758488
0.230000	-0.190425	-0.238169
0.231000	0.120549	4.921307
0.232000	0.120549	4.920926
0.233000	-0.579771	-3.668799
0.234000	-0.036193	3.547352
0.235000	0.120549	4.238969
0.236000	0.120549	3.551615
0.237000	-0.190425	3.200966
0.238000	0.120549	4.920926
