BioWare Version 5.3.0.7 Export
Device:	 9286AA	 9286AA
0.144000	-0.363192	-4.394241
0.145000	-0.051381	-1.646341
0.146000	-0.051381	-2.342211
0.147000	0.260430	4.186195
0.148000	-0.128915	-2.683571
0.149000	0.026990	-1.651367
0.150000	-0.285657	-3.711903
0.151000	0.260430	3.499223
0.152000	0.571404	5.219171
0.153000	0.182059	1.443310
0.154000	0.182895	1.779655
0.155000	0.338800	5.906546
0.156000	0.493869	5.911180
0.157000	0.182895	3.153610
0.158000	0.104524	3.157863
0.159000	0.026990	0.404927
0.160000	-0.051381	0.068974
0.161000	-0.050545	-0.964003
0.162000	-0.206450	-3.711903
0.163000	-0.363192	-3.711521
0.164000	0.182895	2.125267
0.165000	0.182895	1.788552
0.166000	0.026990	-1.646723
0.167000	-0.128915	-3.711903
0.168000	-0.051381	-0.271994
0.169000	0.260430	2.816884
0.170000	0.493869	4.186195
0.171000	0.260430	2.816884
0.172000	0.104524	1.443310
0.173000	0.415499	6.593519
0.174000	0.493869	3.849861
0.175000	0.182895	2.812250
0.176000	-0.051381	-0.617999
0.177000	0.260430	3.158244
0.178000	0.026990	1.096935
0.179000	0.026990	-3.024539
0.180000	-0.128915	-4.403911
0.181000	-0.363192	-3.370543
0.182000	0.104524	2.466627
0.183000	0.104524	0.068974
0.184000	0.104524	-0.964003
0.185000	-0.206450	-4.749524
0.186000	0.182895	2.812250
0.187000	0.260430	3.158244
0.188000	0.260430	3.499223
0.189000	0.260430	2.125267
0.190000	0.807352	5.214919
0.191000	0.571404	6.943383
0.192000	0.026990	1.096935
0.193000	0.182895	2.812632
0.194000	-0.128915	-0.617999
0.195000	0.105361	3.499604
0.196000	-0.128915	-1.304981
0.197000	-0.128915	-3.024539
0.198000	-0.596631	-7.147177
0.199000	-0.051381	0.068974
0.200000	0.260430	3.499223
0.201000	-0.050545	-3.024930
0.202000	-0.128915	-2.337566
0.203000	-0.050545	-0.964003
0.204000	0.260430	2.812240
0.205000	0.182895	2.471272
0.206000	0.338800	4.186587
0.207000	0.026990	2.124876
0.208000	0.571404	7.630748
0.209000	0.338800	5.911180
0.210000	0.026990	0.405318
0.211000	-0.051381	-0.958977
0.212000	0.104524	1.443310
0.213000	0.026154	1.442548
0.214000	0.026990	-1.305363
0.215000	-0.285657	-3.711903
0.216000	-0.128915	-2.328680
0.217000	0.104524	0.068974
0.218000	0.104524	0.414978
0.219000	0.026990	-3.024930
0.220000	-0.050545	-3.024539
0.221000	0.104524	0.414586
0.222000	0.104524	1.443310
0.223000	-0.441562	-2.683179
0.224000	0.026990	-0.272386
0.225000	0.182895	4.532581
0.226000	0.260430	4.190839
0.227000	0.104524	2.812240
0.228000	-0.128915	-0.613365
0.229000	-0.206450	-2.688204
0.230000	-0.128915	0.068974
0.231000	-0.285657	-1.646341
0.232000	-0.285657	-3.370543
0.233000	-0.596631	-5.772841
0.234000	-0.285657	-0.959369
0.235000	-0.051381	-1.300337
0.236000	-0.128915	-2.683952
0.237000	-0.363192	-5.772841
0.238000	-0.128915	-1.646341
0.239000	0.260430	2.470880
0.240000	0.104524	0.414586
0.241000	0.026990	1.097306
0.242000	-0.051381	-1.304981
0.243000	0.104524	4.536833
0.244000	0.260430	4.191221
0.245000	0.105361	0.414978
0.246000	-0.128915	-1.655228
0.247000	-0.128915	-0.958977
0.248000	-0.208123	-0.959369
0.249000	-0.050545	-3.365909
0.250000	-0.441562	-3.711521
0.251000	-0.363192	-5.777867
0.252000	-0.050545	0.068974
0.253000	-0.128915	-1.646341
0.254000	-0.518261	-5.090502
0.255000	-0.518261	-5.090502
0.256000	0.026990	-0.964003
0.257000	0.182895	3.503856
0.258000	-0.285657	-1.645960
0.259000	0.104524	1.779263
0.260000	0.104524	2.125267
0.261000	0.260430	5.565568
0.262000	0.026990	1.097698
0.263000	0.026990	0.068974
0.264000	-0.363192	-3.024549
0.265000	-0.128915	-0.618390
0.266000	-0.285657	-2.678545
0.267000	-0.596631	-6.464458
0.268000	-0.363192	-5.090502
0.269000	-0.128915	-1.304981
0.270000	-0.128915	0.073226
0.271000	-0.363192	-5.782119
0.272000	-0.363192	-5.086250
0.273000	-0.363192	-2.683571
0.274000	0.104524	1.784670
0.275000	-0.051381	1.097306
0.276000	0.026990	-0.613365
0.277000	0.104524	0.755575
0.278000	0.104524	3.503856
0.279000	0.182895	3.845216
0.280000	-0.128915	-0.959369
0.281000	-0.285657	-1.304981
0.282000	-0.128915	1.097698
0.283000	-0.128915	0.068974
0.284000	-0.363192	-5.086250
0.285000	-0.441562	-5.090894
0.286000	-0.596631	-5.427228
0.287000	0.026990	0.073608
0.288000	-0.441562	-3.024549
0.289000	-0.206450	-3.370543
0.290000	-0.752537	-8.871379
0.291000	-0.128915	-0.617617
0.292000	0.182895	2.812632
0.293000	0.026990	0.760590
0.294000	0.182895	2.125267
0.295000	0.026990	1.784670
0.296000	0.260430	4.532581
0.297000	-0.128915	0.073608
0.298000	-0.285657	-0.618390
0.299000	-0.675002	-5.431873
0.300000	0.104524	1.789315
0.301000	-0.363192	-1.996206
0.302000	-0.363192	-4.744890
0.303000	-0.596631	-7.147177
0.304000	-0.285657	-1.646733
0.305000	0.104524	2.125267
0.306000	-0.051381	-3.024930
0.307000	-0.363192	-4.744890
0.308000	-0.596631	-5.436507
0.309000	0.026990	2.130283
0.310000	0.026990	1.789315
0.311000	0.026990	-0.613365
0.312000	0.026990	-0.272005
0.313000	0.260430	5.570201
0.314000	0.182895	4.532199
0.315000	-0.363192	-1.304981
0.316000	-0.051381	-0.959369
0.317000	-0.128915	-0.276639
0.318000	0.182895	1.443310
0.319000	-0.128915	-2.683571
0.320000	-0.752537	-7.838794
0.321000	-0.363192	-5.090502
0.322000	-0.285657	-1.987320
0.323000	0.026990	0.419612
0.324000	-0.363192	-5.090502
0.325000	-0.285657	-3.711903
0.326000	0.026990	-1.996588
0.327000	0.104524	1.784670
0.328000	0.026990	-0.272386
0.329000	0.182895	0.414586
0.330000	0.104524	3.158244
0.331000	0.104524	4.191221
0.332000	0.104524	2.466627
0.333000	-0.206450	-1.646341
0.334000	-0.128915	-2.337566
0.335000	-0.128915	0.068974
0.336000	-0.128915	-0.617999
0.337000	-0.363192	-4.057134
0.338000	-0.596631	-5.777867
0.339000	-0.441562	-4.403530
0.340000	0.026154	1.779263
0.341000	-0.363192	-3.029183
0.342000	-0.128915	-2.683571
0.343000	-0.518261	-3.711903
0.344000	0.104524	1.779263
0.345000	-0.050545	-0.617999
0.346000	0.104524	0.068974
0.347000	-0.051381	-0.272386
0.348000	0.338800	6.602405
0.349000	0.493869	7.284744
0.350000	0.104524	2.470880
0.351000	0.104524	0.073226
0.352000	0.026990	-0.618390
0.353000	0.104524	3.499223
0.354000	-0.128915	-2.683571
0.355000	-0.285657	-2.337566
0.356000	-0.363192	-5.777867
0.357000	0.182895	1.779263
0.358000	0.104524	0.068974
0.359000	-0.128915	-4.062551
0.360000	-0.128915	-3.024930
0.361000	0.182895	1.779655
0.362000	0.493869	4.873559
0.363000	0.182895	0.755183
0.364000	0.338800	2.816884
0.365000	0.338800	4.531818
0.366000	0.493869	7.630356
0.367000	0.104524	3.504248
0.368000	0.104524	1.442548
0.369000	-0.051381	-1.304981
0.370000	0.182895	2.466627
0.371000	0.104524	2.466627
0.372000	-0.363192	-4.057515
0.373000	-0.128079	-2.337948
0.374000	0.026990	-0.272386
0.375000	0.182895	1.443310
0.376000	0.104524	-0.272386
0.377000	-0.363192	-4.749524
0.378000	0.026990	-2.337566
0.379000	0.026990	0.751694
0.380000	0.493869	5.901129
0.381000	0.104524	0.068974
0.382000	0.182895	1.101188
0.383000	0.417171	5.569037
0.384000	0.572240	7.289388
0.385000	0.260430	3.158244
0.386000	0.104524	0.414586
0.387000	0.104524	1.096935
0.388000	0.104524	2.125267
0.389000	0.026990	0.063958
0.390000	-0.206450	-3.024930
0.391000	-0.206450	-4.398494
0.392000	0.182895	1.442548
0.393000	0.260430	2.466246
0.394000	-0.128915	-3.366290
0.395000	-0.363192	-4.749524
0.396000	0.026154	0.068974
0.397000	0.338800	4.877812
0.398000	0.182895	3.157863
0.399000	0.493869	3.844835
0.400000	0.026990	0.073618
0.401000	0.493869	6.251375
0.402000	0.260430	4.186195
0.403000	0.104524	3.153610
0.404000	0.182895	1.442166
0.405000	0.338800	3.499604
0.406000	-0.051381	0.068974
0.407000	-0.363192	-5.431862
0.408000	0.026990	-2.678926
0.409000	-0.128915	-1.646341
0.410000	0.338800	3.504248
0.411000	-0.051381	-0.959359
0.412000	0.105361	-0.623406
0.413000	-0.518261	-5.432254
0.414000	0.260430	2.812250
0.415000	0.260430	3.499223
0.416000	0.104524	1.779655
0.417000	0.182895	1.443310
0.418000	0.493869	5.910015
0.419000	0.493869	7.284744
0.420000	0.182895	2.125267
0.421000	0.104524	2.812632
0.422000	0.026990	1.433651
0.423000	0.182895	3.499223
0.424000	0.026990	0.414978
0.425000	0.026990	-1.996588
0.426000	-0.675002	-6.123479
0.427000	0.104524	1.443310
0.428000	0.182895	2.470880
0.429000	0.026990	-3.024930
0.430000	-0.128915	-3.370543
0.431000	0.182895	1.096543
0.432000	0.182895	2.471272
0.433000	0.338800	2.812632
0.434000	0.338800	3.153610
0.435000	0.104524	2.812250
0.436000	0.338800	4.873559
0.437000	0.493869	5.911180
0.438000	0.026990	0.750931
0.439000	0.026990	-0.959359
0.440000	0.260430	4.527565
0.441000	0.182895	2.812632
0.442000	-0.128915	-2.683571
0.443000	-0.363192	-5.090884
0.444000	-0.051381	-0.964003
0.445000	0.182895	1.096935
0.446000	0.105361	0.409571
0.447000	-0.128915	-2.337566
0.448000	0.026990	-1.655991
0.449000	0.260430	2.470880
0.450000	0.260430	1.106203
0.451000	0.105361	2.125267
0.452000	0.182895	2.125267
0.453000	0.493869	7.284744
0.454000	0.493869	7.284744
0.455000	0.260430	3.162497
0.456000	0.104524	1.442548
0.457000	0.026990	0.750931
0.458000	0.104524	2.816884
0.459000	0.104524	-0.964003
0.460000	-0.050545	-2.342200
0.461000	-0.128915	-4.408545
0.462000	0.182895	-0.272386
0.463000	0.182895	2.471272
0.464000	-0.050545	-1.996588
0.465000	0.183731	0.063958
0.466000	-0.050545	-0.282046
0.467000	0.260430	4.527173
0.468000	0.105361	0.750931
0.469000	0.493869	4.872786
0.470000	0.026990	1.096935
0.471000	0.649775	7.284744
0.472000	0.493869	6.252159
0.473000	0.104524	-0.618390
0.474000	-0.128915	-1.305363
0.475000	-0.128915	1.442548
0.476000	-0.051381	2.466627
0.477000	-0.363192	-4.398494
0.478000	-0.285657	-3.024930
0.479000	-0.363192	-4.057134
0.480000	0.026990	-0.613365
0.481000	-0.363192	-4.744890
0.482000	-0.285657	-4.403911
0.483000	-0.518261	-6.118453
0.484000	0.026990	0.068974
0.485000	0.182895	2.470880
0.486000	-0.363192	-3.024930
0.487000	0.026990	0.405318
0.488000	0.260430	3.845216
0.489000	0.338800	6.943383
0.490000	0.104524	1.096543
0.491000	-0.128915	0.068974
0.492000	-0.285657	-2.337566
0.493000	0.104524	1.106203
0.494000	-0.128915	-1.646341
0.495000	-0.518261	-5.090502
0.496000	-0.752537	-7.488156
0.497000	-0.051381	-0.959369
0.498000	-0.050545	-0.964003
0.499000	-0.128915	-3.711903
0.500000	-0.518261	-5.777867
0.501000	-0.128915	-0.617999
0.502000	0.182895	1.443310
0.503000	-0.051381	-0.613365
0.504000	0.026990	-0.613365
0.505000	0.026990	-1.304981
0.506000	0.493869	5.560532
0.507000	0.260430	3.840964
0.508000	-0.051381	1.102332
0.509000	-0.363192	-2.683571
0.510000	0.026990	3.158244
0.511000	-0.050545	0.760590
0.512000	-0.518261	-4.062551
0.513000	-0.596631	-5.431862
0.514000	-0.441562	-4.744890
0.515000	0.026990	0.068974
0.516000	0.104524	-1.992346
0.517000	-0.363192	-3.711903
0.518000	-0.596631	-7.838794
0.519000	-0.285657	-3.365909
0.520000	0.260430	1.443310
0.521000	-0.050545	-0.958977
0.522000	0.104524	1.779655
0.523000	0.260430	3.499604
0.524000	0.260430	6.602405
0.525000	-0.128915	-0.958977
0.526000	-0.050545	1.097698
0.527000	-0.128915	-1.304981
0.528000	0.104524	1.784670
0.529000	-0.285657	-1.304981
0.530000	-0.363192	-7.147177
0.531000	-0.518261	-5.777867
0.532000	-0.128915	-1.646341
0.533000	0.182895	1.443310
0.534000	-0.363192	-4.749524
0.535000	-0.206450	-3.711903
0.536000	-0.363192	-3.370543
0.537000	-0.128915	-0.622643
0.538000	0.026990	-0.964003
0.539000	0.104524	0.760590
0.540000	-0.051381	0.414586
0.541000	0.182895	3.499604
0.542000	0.260430	4.877812
0.543000	-0.285657	-1.645960
0.544000	-0.285657	-1.304981
0.545000	0.104524	2.466627
0.546000	0.260430	3.845216
0.547000	-0.128915	-3.024930
0.548000	-0.596631	-7.492790
0.549000	-0.596631	-5.777485
0.550000	-0.051381	-1.304981
0.551000	-0.128915	-1.646341
0.552000	-0.128915	-3.365909
0.553000	-0.518261	-6.464458
0.554000	-0.051381	0.068974
0.555000	0.026990	0.751694
0.556000	-0.051381	-1.991562
0.557000	-0.051381	-0.276639
0.558000	0.260430	4.186195
0.559000	0.182059	3.845216
0.560000	-0.050545	1.443310
0.561000	-0.051381	0.414586
0.562000	-0.441562	-3.711521
0.563000	0.182059	3.499604
0.564000	0.104524	0.068974
0.565000	-0.518261	-4.749524
0.566000	-0.518261	-7.834150
0.567000	-0.051381	-1.304981
0.568000	0.026990	1.442548
0.569000	-0.363192	-4.403911
0.570000	-0.363192	-3.370543
0.571000	-0.128915	-3.365909
0.572000	0.104524	2.125267
0.573000	-0.050545	-1.992346
0.574000	-0.051381	0.414586
0.575000	-0.285657	-1.646341
0.576000	0.260430	4.536833
0.577000	0.104524	3.158244
0.578000	-0.051381	-0.272005
0.579000	-0.363192	-2.342592
0.580000	0.104524	1.097306
0.581000	0.104524	1.443310
0.582000	-0.363192	-4.393860
0.583000	-0.441562	-4.052881
0.584000	-0.441562	-6.118845
0.585000	0.026154	0.405318
0.586000	-0.128915	-3.365909
0.587000	-0.051381	-3.024539
0.588000	-0.596631	-6.464458
0.589000	0.026990	-0.617999
0.590000	0.026990	0.073608
0.591000	-0.051381	-2.337566
0.592000	-0.051381	-0.617999
0.593000	0.026990	1.784670
0.594000	0.415499	5.219171
0.595000	0.182895	3.158244
0.596000	-0.051381	-0.272386
0.597000	-0.128915	-0.276639
0.598000	-0.128915	0.414586
0.599000	0.026154	1.097306
0.600000	-0.128915	-3.024539
0.601000	-0.363192	-5.090884
0.602000	0.105361	1.096935
0.603000	0.182895	0.760590
0.604000	-0.050545	-1.305363
0.605000	-0.518261	-5.086250
0.606000	0.026990	-0.272386
0.607000	0.260430	2.816884
0.608000	0.182895	2.125267
0.609000	-0.128915	-1.646341
0.610000	0.104524	1.442548
0.611000	0.493869	6.252159
0.612000	0.571404	6.593519
0.613000	0.182895	2.812250
0.614000	-0.050545	-0.276639
0.615000	0.260430	3.504248
0.616000	0.260430	2.812240
0.617000	-0.208123	-2.678926
0.618000	-0.363192	-4.052881
0.619000	-0.128915	-3.024930
0.620000	0.104524	2.125267
0.621000	0.104524	-1.305363
0.622000	-0.050545	-1.996588
0.623000	-0.285657	-5.431862
0.624000	0.104524	1.779263
0.625000	0.260430	3.844835
0.626000	0.026990	-0.617999
0.627000	0.182895	1.096543
0.628000	0.104524	3.499223
0.629000	0.337128	4.878193
0.630000	0.182895	2.476287
0.631000	0.260430	3.849861
0.632000	0.104524	0.409571
0.633000	0.260430	5.910015
0.634000	0.260430	3.162497
0.635000	-0.051381	-2.337948
0.636000	-0.128915	-4.053263
0.637000	0.026990	-0.272386
0.638000	0.338800	3.844835
0.639000	-0.363192	-3.366290
0.640000	-0.128915	-3.029564
0.641000	-0.050545	-1.996588
0.642000	0.182895	3.153610
0.643000	0.026990	0.414978
0.644000	0.105361	1.442548
0.645000	0.104524	2.125267
0.646000	0.260430	4.532581
0.647000	0.649775	6.943765
0.648000	0.104524	2.125267
0.649000	0.105361	1.101188
0.650000	0.182895	3.840582
0.651000	0.571404	5.911180
0.652000	-0.050545	-0.964003
0.653000	-0.128915	-4.052881
0.654000	-0.285657	-3.024930
0.655000	0.182895	2.125267
0.656000	0.182895	1.096935
0.657000	0.026990	-1.305363
0.658000	-0.050545	-3.370543
0.659000	0.026990	0.068974
0.660000	0.104524	1.789315
0.661000	0.104524	1.091909
0.662000	0.104524	-0.617999
0.663000	0.493869	5.560150
0.664000	0.572240	7.284744
0.665000	0.104524	1.443310
0.666000	0.104524	1.443310
0.667000	0.104524	0.760590
0.668000	0.338800	5.565568
0.669000	0.182895	1.788160
0.670000	-0.050545	-2.342592
0.671000	-0.441562	-7.151811
0.672000	0.026990	-1.304981
0.673000	0.104524	0.760590
0.674000	0.026990	-1.305363
0.675000	-0.050545	-1.305363
0.676000	-0.206450	-3.024930
0.677000	0.182895	2.471272
0.678000	-0.050545	-1.304981
0.679000	0.260430	2.125267
0.680000	0.104524	-0.617999
0.681000	0.493869	7.971726
0.682000	0.493869	5.560150
0.683000	0.182895	2.812250
0.684000	0.105361	-0.613365
0.685000	0.260430	4.532199
0.686000	0.493869	6.943383
0.687000	0.104524	0.068974
0.688000	-0.363192	-1.996588
0.689000	-0.363192	-5.090884
0.690000	-0.051381	-0.276639
0.691000	0.026990	-0.613365
0.692000	0.026990	-1.305363
0.693000	-0.128915	-3.711903
0.694000	0.182895	0.063958
0.695000	0.260430	2.125267
0.696000	0.026990	-0.959359
0.697000	0.026990	0.068974
0.698000	0.415499	3.158244
0.699000	0.649775	8.658699
0.700000	0.260430	5.214538
0.701000	0.182895	2.466246
0.702000	0.104524	0.750931
0.703000	0.338800	4.532199
0.704000	0.104524	3.845216
0.705000	0.026990	-1.305363
0.706000	-0.363192	-5.086250
0.707000	0.026990	0.409571
0.708000	0.105361	-0.272386
0.709000	-0.051381	-2.337948
0.710000	-0.128915	-3.366290
0.711000	0.182895	0.073226
0.712000	0.182895	2.125267
0.713000	0.104524	0.750931
0.714000	0.104524	-0.617999
0.715000	0.104524	-0.272386
0.716000	0.415499	6.251375
0.717000	0.493869	7.284744
0.718000	0.260430	4.190839
0.719000	0.104524	-0.959359
0.720000	0.182059	4.181561
0.721000	0.182059	2.812240
0.722000	0.026990	0.068974
0.723000	-0.128915	-3.024930
0.724000	-0.206450	-2.678926
0.725000	0.026990	-0.272386
0.726000	-0.363192	-5.090894
0.727000	-0.206450	-3.711903
0.728000	-0.518261	-7.493182
0.729000	-0.051381	-0.272386
0.730000	-0.050545	-0.622643
0.731000	-0.363192	-3.024930
0.732000	0.026990	-0.272386
0.733000	0.026990	1.443310
0.734000	0.493869	6.943765
0.735000	0.026990	1.443310
0.736000	0.182895	2.812240
0.737000	-0.285657	-2.678545
0.738000	0.104524	3.158244
0.739000	-0.128915	-0.276639
0.740000	-0.519933	-4.403530
0.741000	-0.518261	-6.460586
0.742000	-0.285657	-1.650986
0.743000	0.104524	0.068974
0.744000	0.105361	-1.305363
0.745000	-0.675002	-6.118845
0.746000	-0.051381	-1.305363
0.747000	0.026990	0.068974
0.748000	-0.206450	-3.370543
0.749000	0.026990	-0.617999
0.750000	-0.128915	-0.964003
0.751000	0.182059	4.186195
0.752000	0.104524	4.873559
0.753000	0.104524	2.125267
0.754000	-0.128915	-0.958977
0.755000	0.182059	3.845608
0.756000	0.026154	2.466246
0.757000	-0.363192	-3.029183
0.758000	-0.752537	-6.805828
0.759000	-0.285657	-2.333324
0.760000	-0.051381	-1.299956
0.761000	0.026990	-1.996588
0.762000	-0.206450	-5.431862
0.763000	-0.596631	-7.493182
0.764000	-0.051381	-0.964003
0.765000	0.026990	-0.618390
0.766000	-0.128915	-2.337948
0.767000	-0.128915	-2.337185
0.768000	0.260430	2.821899
0.769000	0.260430	5.569418
0.770000	0.104524	1.443310
0.771000	0.026990	-0.618390
0.772000	-0.051381	-0.272386
0.773000	0.104524	2.812240
0.774000	0.104524	0.414586
0.775000	-0.596631	-5.431481
0.776000	-0.596631	-7.492790
0.777000	-0.441562	-4.052500
0.778000	0.026990	-0.272386
0.779000	-0.206450	-3.711521
0.780000	-0.050545	-4.745271
0.781000	-0.285657	-2.683571
0.782000	0.182895	0.751694
0.783000	-0.208123	-2.678926
0.784000	0.104524	-0.272386
0.785000	-0.051381	-1.996206
0.786000	0.338800	4.873559
0.787000	0.182895	3.158244
0.788000	-0.128915	-0.272005
0.789000	-0.128915	-1.304981
0.790000	0.104524	3.499604
0.791000	0.260430	4.532581
0.792000	-0.518261	-5.772841
0.793000	-0.363192	-4.744890
0.794000	-0.596631	-6.123479
0.795000	0.026990	1.442548
0.796000	-0.285657	-3.370543
0.797000	-0.051381	-2.337566
0.798000	-0.363192	-5.777867
0.799000	0.026990	-1.304981
0.800000	-0.051381	0.068974
0.801000	-0.128915	-3.370543
0.802000	0.026990	0.068974
0.803000	0.182895	3.499604
0.804000	0.493869	6.943765
0.805000	0.026154	1.442548
0.806000	-0.128915	-0.964003
0.807000	0.026990	-0.272386
0.808000	0.182895	2.812240
0.809000	0.026990	1.097306
0.810000	-0.363192	-5.090502
0.811000	-0.596631	-7.493182
0.812000	-0.206450	-2.674684
0.813000	-0.050545	-1.304981
0.814000	-0.128915	-3.370543
0.815000	-0.206450	-5.090502
0.816000	-0.285657	-1.987320
0.817000	0.026990	-0.617999
0.818000	0.104524	-0.958977
0.819000	-0.285657	-1.996588
0.820000	0.026990	0.068974
0.821000	0.104524	4.532199
0.822000	0.260430	4.191221
0.823000	0.026990	-0.276639
0.824000	-0.206450	-3.024157
0.825000	0.182895	3.158244
0.826000	-0.441562	-2.337185
0.827000	0.026990	-0.959359
0.828000	-0.596631	-6.464458
0.829000	-0.363192	-4.744890
0.830000	-0.128915	-2.683571
0.831000	-0.051381	-2.678926
0.832000	-0.128915	-3.711903
0.833000	-0.363192	-5.431862
0.834000	-0.208123	-0.272386
0.835000	0.026990	-0.618390
0.836000	-0.206450	-3.707269
0.837000	-0.051381	-1.987320
0.838000	0.260430	4.532199
0.839000	0.493869	6.602405
0.840000	0.026990	0.751694
0.841000	0.104524	1.443310
0.842000	-0.206450	-3.024930
0.843000	0.104524	2.812632
0.844000	-0.128915	-0.617999
0.845000	-0.285657	-3.370543
0.846000	-0.674166	-7.488537
0.847000	-0.206450	-4.052500
0.848000	0.182895	0.760590
0.849000	-0.596631	-6.123479
0.850000	-0.441562	-3.019905
0.851000	-0.518261	-4.408164
0.852000	0.260430	4.186587
0.853000	0.026990	0.750931
0.854000	0.104524	-0.617999
0.855000	-0.363192	-2.333324
0.856000	0.260430	4.191221
0.857000	0.571404	7.972108
0.858000	0.182059	2.816884
0.859000	0.026154	0.414978
0.860000	0.260430	1.788923
