BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
Samples (#):	30000	30000
Rate (Hz):	1000.000000	1000.000000
Contact period start (sample #):	1861	1861
Contact period end (sample #):	24851	24851
Contact period start time (s):	1.861000	1.861000
Contact period end time (s):	24.851000	24.851000
First sample time (s):	0.000000	0.000000
Normalized force (N):	0.000000	0.000000
Normalized length (m):	1.000000	1.000000
abs time (s)	Fy	Fz
	N	N
0.187000	-0.185861	-0.967260
0.188000	0.048415	0.752689
0.189000	-0.185861	-3.369939
0.190000	-0.108327	-1.649599
0.191000	0.048415	0.752689
0.192000	0.125949	2.813235
0.193000	-0.575206	-5.781124
0.194000	-0.341767	-3.028580
0.195000	0.360225	4.187572
0.196000	-0.341767	-3.720196
0.197000	-0.108327	0.069969
0.198000	-0.185861	-2.687220
0.199000	-0.185861	-1.995211
0.200000	0.048415	0.751926
0.201000	-0.185861	0.406685
0.202000	-0.108327	1.098683
0.203000	-0.575206	-5.435511
0.204000	-0.108327	-0.617014
0.205000	0.125949	3.154595
0.206000	-0.341767	-5.435511
0.207000	-0.185861	-2.341607
0.208000	0.048415	0.752689
0.209000	0.048415	-0.276035
0.210000	-0.496836	-4.402535
0.211000	-0.185861	-2.000247
0.212000	0.436923	4.879188
0.213000	-0.263396	-3.715944
0.214000	-0.108327	2.121618
0.215000	-0.108327	-0.625519
0.216000	-0.263396	-3.720196
0.217000	0.048415	-0.967260
0.218000	-0.185861	0.748044
0.219000	0.204320	1.434646
0.220000	-0.652741	-6.809467
0.221000	-0.108327	-2.345860
0.222000	0.204320	4.533576
0.223000	-0.185861	-3.369558
0.224000	-0.030792	1.094049
0.225000	-0.108327	-2.687220
0.226000	-0.185861	-1.654233
0.227000	-0.264232	-2.687220
0.228000	-0.185861	-1.308239
0.229000	0.125949	1.780650
0.230000	-0.575206	-6.122102
0.231000	-0.185861	0.752297
0.232000	0.203484	3.500599
0.233000	-0.341767	-5.435511
0.234000	-0.029120	0.402824
0.235000	0.125949	0.752689
0.236000	0.204320	1.439661
0.237000	-0.264232	-4.402535
0.238000	-0.185861	-1.649599
0.239000	0.125949	2.131278
0.240000	-0.341767	-3.374192
0.241000	-0.108327	1.098683
0.242000	-0.029120	-0.625519
0.243000	-0.341767	-5.435511
0.244000	-0.185861	-0.276035
0.245000	0.125949	1.444305
0.246000	0.048415	1.098301
0.247000	-0.731112	-9.216007
0.248000	0.125949	2.808591
0.249000	0.203484	3.154595
0.250000	-0.185861	-3.720196
0.251000	0.204320	3.154595
0.252000	0.125949	1.434646
0.253000	-0.341767	-2.004881
0.254000	-0.341767	-4.061175
0.255000	-0.341767	-1.994830
0.256000	0.048415	-0.276035
0.257000	-0.341767	-4.743895
0.258000	0.125949	3.500599
0.259000	0.125949	0.752689
0.260000	-0.341767	-4.061556
0.261000	-0.108327	1.098301
0.262000	0.125949	3.841578
0.263000	-0.108327	0.752689
0.264000	-0.731112	-7.846696
0.265000	0.048415	0.752689
0.266000	0.125949	0.752689
0.267000	-0.185861	-1.995211
0.268000	0.203484	4.528550
0.269000	-0.108327	-0.617014
0.270000	0.204320	-1.308620
0.271000	0.048415	0.752689
0.272000	0.204320	2.462597
0.273000	0.204320	2.813627
0.274000	-0.263396	-5.094533
0.275000	0.515294	5.215914
0.276000	0.204320	1.444305
0.277000	-0.108327	-2.346241
0.278000	0.125949	3.495573
0.279000	0.360225	2.121618
0.280000	0.281854	1.776006
0.281000	-0.185861	-2.000629
0.282000	0.048415	-0.621256
0.283000	0.125949	2.808982
0.284000	-0.029120	-3.720196
0.285000	0.436923	6.589869
0.286000	0.048415	-1.995211
0.287000	0.048415	-1.654233
0.288000	0.281854	3.495573
0.289000	0.281854	3.154595
0.290000	0.204320	1.098693
0.291000	-0.341767	-4.753173
0.292000	0.048415	2.126263
0.293000	0.125949	3.154595
0.294000	-0.185861	-3.028580
0.295000	0.360225	6.248510
0.296000	0.125949	-1.303594
0.297000	0.126785	-1.308620
0.298000	-0.108327	1.776006
0.299000	0.281854	3.154605
0.300000	0.125949	2.462597
0.301000	-0.264232	-4.407169
0.302000	0.515294	5.561537
0.303000	0.048415	0.069969
0.304000	-0.029120	-3.033605
0.305000	0.281854	4.874554
0.306000	0.125949	2.122010
0.307000	0.204320	1.439661
0.308000	-0.264232	-3.032832
0.309000	0.125949	1.439661
0.310000	0.203484	1.440053
0.311000	-0.264232	-2.346241
0.312000	0.515294	6.248891
0.313000	-0.185861	-2.346241
0.314000	0.048415	-0.967260
0.315000	0.436923	5.902505
0.316000	0.281854	3.500599
0.317000	0.436923	3.149961
0.318000	-0.575206	-6.122484
0.319000	0.360225	4.528550
0.320000	0.125949	1.434646
0.321000	0.048415	-1.995593
0.322000	0.281854	4.182938
0.323000	-0.264232	-3.028580
0.324000	0.125949	1.780258
0.325000	0.125949	1.785665
0.326000	0.360225	2.808982
0.327000	0.048415	-0.276035
0.328000	-0.185861	-3.374192
0.329000	0.670363	7.277223
0.330000	0.048415	-1.995593
0.331000	-0.341767	-4.748529
0.332000	0.436923	5.215914
0.333000	0.281854	1.434646
0.334000	0.281854	4.187190
0.335000	-0.341767	-3.374192
0.336000	0.360225	3.841578
0.337000	0.048415	-0.621256
0.338000	-0.185861	-1.649980
0.339000	0.515294	6.935482
0.340000	-0.185861	-3.374192
0.341000	-0.029120	-1.990959
0.342000	0.203484	3.500599
0.343000	0.204320	2.121618
0.344000	0.281854	3.154213
0.345000	-0.263396	-3.374192
0.346000	0.515294	5.902505
0.347000	-0.029120	-0.967260
0.348000	-0.185861	-3.374192
0.349000	0.360225	5.902505
0.350000	0.048415	-0.967260
0.351000	0.125949	0.752689
0.352000	-0.030792	2.808982
0.353000	0.125949	0.751926
0.354000	0.125949	2.467622
0.355000	0.048415	0.405922
0.356000	0.670363	9.688408
0.357000	-0.420137	-5.776490
0.358000	-0.185861	-3.374192
0.359000	0.203484	3.500599
0.360000	0.204320	1.434646
0.361000	0.204320	2.467622
0.362000	0.048415	-0.285303
0.363000	0.204320	2.467622
0.364000	0.204320	2.462978
0.365000	-0.185861	-2.004881
0.366000	0.671199	8.309427
0.367000	-0.264232	-4.407169
0.368000	0.204320	1.434646
0.369000	0.281854	3.841578
0.370000	-0.108327	-0.621256
0.371000	0.204320	2.471875
0.372000	-0.108327	-0.967260
0.373000	0.360225	5.215522
0.374000	-0.185861	-2.346241
0.375000	-0.341767	-3.720196
0.376000	0.436923	5.556893
0.377000	-0.185861	-2.346241
0.378000	0.281854	2.467622
0.379000	0.126785	0.743421
0.380000	0.125949	0.751926
0.381000	0.125949	1.434646
0.382000	-0.108327	-0.621256
0.383000	0.670363	8.651189
0.384000	-0.496836	-5.440145
0.385000	-0.341767	-3.378836
0.386000	0.436923	6.248510
0.387000	0.048415	-0.967260
0.388000	0.204320	1.776006
0.389000	-0.030792	-0.967260
0.390000	0.281854	2.467622
0.391000	0.126785	0.069969
0.392000	-0.264232	-2.687220
0.393000	0.592829	7.618202
0.394000	-0.496836	-6.122484
0.395000	-0.264232	-2.687220
0.396000	-0.108327	0.411710
0.397000	-0.185861	-2.687220
0.398000	-0.263396	-1.649599
0.399000	0.048415	0.752689
0.400000	0.281854	4.187572
0.401000	-0.341767	-4.061556
0.402000	-0.575206	-6.122102
0.403000	-0.029120	3.500599
0.404000	-0.029120	-3.028580
0.405000	-0.108327	0.061464
0.406000	-0.420137	-4.061175
0.407000	-0.108327	-0.621256
0.408000	0.125949	-0.284540
0.409000	-0.185861	-0.625519
0.410000	0.515294	5.902887
0.411000	-0.341767	-5.435511
0.412000	-0.575206	-5.435511
0.413000	0.125949	4.187572
0.414000	-0.264232	-4.061175
0.415000	-0.264232	-3.028198
0.416000	-0.420137	-4.748539
0.417000	0.204320	3.159239
0.418000	-0.185861	-3.028198
0.419000	-0.575206	-5.435130
0.420000	0.436923	5.556501
0.421000	-0.185861	-3.033214
0.422000	0.048415	0.406685
0.423000	-0.108327	1.094049
0.424000	-0.341767	-3.720196
0.425000	-0.185861	-0.625519
0.426000	-0.264232	-1.312873
0.427000	0.203484	4.187963
0.428000	-0.574370	-6.804441
0.429000	-0.264232	-3.715171
0.430000	-0.030792	2.127025
0.431000	-0.030792	-1.308620
0.432000	-0.108327	0.406685
0.433000	-0.029120	-0.621256
0.434000	0.281854	2.467241
0.435000	-0.653577	-5.093770
0.436000	0.048415	0.752689
0.437000	0.203484	4.187572
0.438000	-0.575206	-6.472349
0.439000	-0.185861	-3.374202
0.440000	0.048415	1.785665
0.441000	-0.185861	-4.061556
0.442000	-0.341767	-2.681802
0.443000	0.048415	-1.308239
0.444000	0.125949	2.467231
0.445000	-0.341767	-4.402535
0.446000	-0.341767	-1.308239
0.447000	0.204320	5.215914
0.448000	-0.575206	-4.748147
0.449000	0.048415	0.752689
0.450000	-0.185861	-0.284540
0.451000	-0.496836	-5.776871
0.452000	-0.342603	-3.028580
